2.254302203655242920e-01,9.344296902418136597e-02,-6.466943025588989258e-01,-1.568552553653717041e-01,-1.990823298692703247e-01,2.300014644861221313e-01,1.900614947080612183e-01,3.170541822910308838e-01,-1.662774085998535156e-01,1.584343761205673218e-01,-2.228371948003768921e-01,2.311354503035545349e-02,-3.629825636744499207e-02,-1.560642570257186890e-01,2.366003813222050667e-03,-1.675703935325145721e-02,-1.036727875471115112e-01,6.879670172929763794e-02
2.264605313539505005e-01,1.029292792081832886e-01,-6.440271735191345215e-01,-1.661396771669387817e-01,-1.971244961023330688e-01,2.413010448217391968e-01,1.838565766811370850e-01,3.344345688819885254e-01,-1.755691319704055786e-01,1.567181944847106934e-01,-2.307757437229156494e-01,1.542465947568416595e-02,-4.229854792356491089e-02,-1.699072867631912231e-01,-5.254162475466728210e-03,-2.611455135047435760e-02,-1.001740694046020508e-01,9.426904469728469849e-02
1.138768624514341354e-02,1.833364665508270264e-01,-3.104655444622039795e-01,7.347656041383743286e-02,-2.280313968658447266e-01,3.772869110107421875e-01,1.757136583328247070e-01,1.103867888450622559e-01,-1.446588486433029175e-01,-1.887603700160980225e-01,-3.077357113361358643e-01,-6.199387460947036743e-02,2.037398517131805420e-02,-1.347776949405670166e-01,-1.264935433864593506e-01,-6.028142198920249939e-02,1.053139418363571167e-01,-1.629464030265808105e-01
1.246762834489345551e-02,1.926781982183456421e-01,-3.063172996044158936e-01,6.377188861370086670e-02,-2.260162085294723511e-01,3.876611292362213135e-01,1.695189327001571655e-01,1.298536956310272217e-01,-1.540419757366180420e-01,-1.905052363872528076e-01,-3.154568672180175781e-01,-6.980478018522262573e-02,1.436163112521171570e-02,-1.487362533807754517e-01,-1.341187953948974609e-01,-6.962210685014724731e-02,1.088390797376632690e-01,-1.378498822450637817e-01
1.355319190770387650e-02,2.018840461969375610e-01,-3.021696209907531738e-01,5.427202209830284119e-02,-2.240815907716751099e-01,3.977798819541931152e-01,1.632673144340515137e-01,1.489195972681045532e-01,-1.633722335100173950e-01,-1.922006607055664062e-01,-3.229731321334838867e-01,-7.745481282472610474e-02,8.352833800017833710e-03,-1.626124233007431030e-01,-1.415941715240478516e-01,-7.893227040767669678e-02,1.123312935233116150e-01,-1.126092597842216492e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
-2.141134813427925110e-02,2.789064943790435791e-01,-2.883158922195434570e-01,1.751019954681396484e-01,-4.283210039138793945e-01,1.887870430946350098e-01,3.827740550041198730e-01,2.652569413185119629e-01,-1.540070325136184692e-01,-1.623309999704360962e-01,-2.460795938968658447e-01,1.852540671825408936e-01,-4.748970270156860352e-02,-2.013304084539413452e-02,-2.071757465600967407e-01,-1.529584974050521851e-01,9.432463347911834717e-02,-2.875389158725738525e-01
-9.123910218477249146e-03,7.248740643262863159e-02,-3.923391997814178467e-01,-2.887744605541229248e-01,-1.498794108629226685e-01,3.300012946128845215e-01,1.588335782289505005e-01,-4.643576219677925110e-02,-5.780596286058425903e-02,-1.403302848339080811e-01,-1.684544831514358521e-01,4.322151467204093933e-02,6.870508939027786255e-02,-1.056196540594100952e-01,5.437294021248817444e-02,5.945220962166786194e-02,8.906977623701095581e-02,-2.597290277481079102e-01
-9.123910218477249146e-03,7.248740643262863159e-02,-3.923391997814178467e-01,-2.887744605541229248e-01,-1.498794108629226685e-01,3.300012946128845215e-01,1.588335782289505005e-01,-4.643576219677925110e-02,-5.780596286058425903e-02,-1.403302848339080811e-01,-1.684544831514358521e-01,4.322151467204093933e-02,6.870508939027786255e-02,-1.056196540594100952e-01,5.437294021248817444e-02,5.945220962166786194e-02,8.906977623701095581e-02,-2.597290277481079102e-01
-9.123910218477249146e-03,7.248740643262863159e-02,-3.923391997814178467e-01,-2.887744605541229248e-01,-1.498794108629226685e-01,3.300012946128845215e-01,1.588335782289505005e-01,-4.643576219677925110e-02,-5.780596286058425903e-02,-1.403302848339080811e-01,-1.684544831514358521e-01,4.322151467204093933e-02,6.870508939027786255e-02,-1.056196540594100952e-01,5.437294021248817444e-02,5.945220962166786194e-02,8.906977623701095581e-02,-2.597290277481079102e-01
-9.123910218477249146e-03,7.248740643262863159e-02,-3.923391997814178467e-01,-2.887744605541229248e-01,-1.498794108629226685e-01,3.300012946128845215e-01,1.588335782289505005e-01,-4.643576219677925110e-02,-5.780596286058425903e-02,-1.403302848339080811e-01,-1.684544831514358521e-01,4.322151467204093933e-02,6.870508939027786255e-02,-1.056196540594100952e-01,5.437294021248817444e-02,5.945220962166786194e-02,8.906977623701095581e-02,-2.597290277481079102e-01
-9.320309385657310486e-03,7.995012402534484863e-02,-4.084087610244750977e-01,-2.793460786342620850e-01,-1.435470134019851685e-01,3.059459030628204346e-01,1.785593479871749878e-01,1.473031491041183472e-01,-5.497804284095764160e-02,2.027086913585662842e-01,-1.751055568456649780e-01,4.209244251251220703e-02,1.103356014937162399e-02,-1.097767427563667297e-01,1.808245033025741577e-01,1.136825978755950928e-01,8.569014072418212891e-02,-2.630605399608612061e-01
-9.320309385657310486e-03,7.995012402534484863e-02,-4.084087610244750977e-01,-2.793460786342620850e-01,-1.435470134019851685e-01,3.059459030628204346e-01,1.785593479871749878e-01,1.473031491041183472e-01,-5.497804284095764160e-02,2.027086913585662842e-01,-1.751055568456649780e-01,4.209244251251220703e-02,1.103356014937162399e-02,-1.097767427563667297e-01,1.808245033025741577e-01,1.136825978755950928e-01,8.569014072418212891e-02,-2.630605399608612061e-01
-9.320309385657310486e-03,7.995012402534484863e-02,-4.084087610244750977e-01,-2.793460786342620850e-01,-1.435470134019851685e-01,3.059459030628204346e-01,1.785593479871749878e-01,1.473031491041183472e-01,-5.497804284095764160e-02,2.027086913585662842e-01,-1.751055568456649780e-01,4.209244251251220703e-02,1.103356014937162399e-02,-1.097767427563667297e-01,1.808245033025741577e-01,1.136825978755950928e-01,8.569014072418212891e-02,-2.630605399608612061e-01
-9.320309385657310486e-03,7.995012402534484863e-02,-4.084087610244750977e-01,-2.793460786342620850e-01,-1.435470134019851685e-01,3.059459030628204346e-01,1.785593479871749878e-01,1.473031491041183472e-01,-5.497804284095764160e-02,2.027086913585662842e-01,-1.751055568456649780e-01,4.209244251251220703e-02,1.103356014937162399e-02,-1.097767427563667297e-01,1.808245033025741577e-01,1.136825978755950928e-01,8.569014072418212891e-02,-2.630605399608612061e-01
-4.373880326747894287e-01,-2.497821748256683350e-01,-9.066255390644073486e-02,-4.946697968989610672e-03,2.005784064531326294e-01,5.125355720520019531e-01,-7.545968890190124512e-01,3.853240013122558594e-01,-3.374015390872955322e-01,2.470779567956924438e-01,-1.253370344638824463e-01,3.669324219226837158e-01,3.891334235668182373e-01,1.992472708225250244e-01,3.913781940937042236e-01,-1.330168396234512329e-01,-6.136794686317443848e-01,1.249591633677482605e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.372595846652984619e-01,-1.380291134119033813e-01,1.525715831667184830e-02,8.858689665794372559e-02,-1.240253001451492310e-01,1.286412775516510010e-01,-6.346563696861267090e-01,3.675342202186584473e-01,-3.281839489936828613e-01,1.700278818607330322e-01,-4.123944044113159180e-02,5.153328180313110352e-01,3.986342251300811768e-01,4.390422105789184570e-01,-1.918365247547626495e-02,-2.775928974151611328e-01,-6.035413146018981934e-01,2.473136037588119507e-02
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
-4.373528659343719482e-01,-2.225336283445358276e-01,-6.465222686529159546e-02,1.853291131556034088e-02,1.216260716319084167e-01,4.286171495914459229e-01,-7.287203073501586914e-01,3.809241354465484619e-01,-3.351357877254486084e-01,2.280203849077224731e-01,-1.045124605298042297e-01,4.059755206108093262e-01,3.914267420768737793e-01,2.624225318431854248e-01,2.972116768360137939e-01,-1.699015498161315918e-01,-6.112038493156433105e-01,1.003351807594299316e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
2.404839172959327698e-02,4.022219181060791016e-01,-3.470358848571777344e-01,1.769536286592483521e-01,-4.159463644027709961e-01,3.937315642833709717e-01,5.489726066589355469e-01,3.573945164680480957e-01,-1.513841748237609863e-01,-4.367080926895141602e-01,-8.045548945665359497e-02,6.876406073570251465e-02,-1.438802629709243774e-01,3.112539350986480713e-01,-1.119943931698799133e-01,-3.269190490245819092e-01,7.279299199581146240e-02,-3.645553067326545715e-02
1.535245869308710098e-02,2.660447061061859131e-01,-2.891153693199157715e-01,1.630339622497558594e-01,-4.316454529762268066e-01,1.872740238904953003e-01,3.812383115291595459e-01,2.957012653350830078e-01,-1.064661368727684021e-01,-3.716543912887573242e-01,-1.256448775529861450e-01,4.336654394865036011e-02,-4.937611520290374756e-02,1.300093084573745728e-01,-1.880913078784942627e-01,-8.089270442724227905e-02,9.205336123704910278e-02,-2.156851291656494141e-01
3.163149952888488770e-02,4.411566257476806641e-01,-3.007474541664123535e-01,1.132953912019729614e-01,-4.184078574180603027e-01,4.192712903022766113e-01,4.828608036041259766e-01,4.642455577850341797e-01,-2.173237055540084839e-01,-4.367797374725341797e-01,-1.453280299901962280e-01,1.430901046842336655e-02,-1.744540631771087646e-01,1.788964569568634033e-01,-1.930566430091857910e-01,-3.524537980556488037e-01,1.040053740143775940e-01,1.328876167535781860e-01
1.959644854068756104e-01,3.112703561782836914e-01,-6.566716730594635010e-02,1.532427519559860229e-01,-4.220732450485229492e-01,2.023263722658157349e-01,3.796243369579315186e-01,2.831200063228607178e-01,-1.596941500902175903e-01,-1.596321463584899902e-01,-2.508617341518402100e-01,5.131350085139274597e-02,-1.969906687736511230e-02,1.806315779685974121e-01,-7.180482894182205200e-02,-1.585267782211303711e-01,1.484804302453994751e-01,-1.837226450443267822e-01
1.959644854068756104e-01,3.112703561782836914e-01,-6.566716730594635010e-02,1.532427519559860229e-01,-4.220732450485229492e-01,2.023263722658157349e-01,3.796243369579315186e-01,2.831200063228607178e-01,-1.596941500902175903e-01,-1.596321463584899902e-01,-2.508617341518402100e-01,5.131350085139274597e-02,-1.969906687736511230e-02,1.806315779685974121e-01,-7.180482894182205200e-02,-1.585267782211303711e-01,1.484804302453994751e-01,-1.837226450443267822e-01
-7.487972732633352280e-03,2.783676981925964355e-01,-2.860544323921203613e-01,1.551315486431121826e-01,-4.642398655414581299e-01,2.184424847364425659e-01,3.736908137798309326e-01,2.798659503459930420e-01,-1.872293837368488312e-02,-1.614197790622711182e-01,-3.404783010482788086e-01,-7.595102302730083466e-03,-1.199384406208992004e-01,9.354383498430252075e-02,-1.833676397800445557e-01,-1.544188261032104492e-01,-4.998824745416641235e-02,-1.819520294666290283e-01
-7.487972732633352280e-03,2.783676981925964355e-01,-2.860544323921203613e-01,1.551315486431121826e-01,-4.642398655414581299e-01,2.184424847364425659e-01,3.736908137798309326e-01,2.798659503459930420e-01,-1.872293837368488312e-02,-1.614197790622711182e-01,-3.404783010482788086e-01,-7.595102302730083466e-03,-1.199384406208992004e-01,9.354383498430252075e-02,-1.833676397800445557e-01,-1.544188261032104492e-01,-4.998824745416641235e-02,-1.819520294666290283e-01
-7.487972732633352280e-03,2.783676981925964355e-01,-2.860544323921203613e-01,1.551315486431121826e-01,-4.642398655414581299e-01,2.184424847364425659e-01,3.736908137798309326e-01,2.798659503459930420e-01,-1.872293837368488312e-02,-1.614197790622711182e-01,-3.404783010482788086e-01,-7.595102302730083466e-03,-1.199384406208992004e-01,9.354383498430252075e-02,-1.833676397800445557e-01,-1.544188261032104492e-01,-4.998824745416641235e-02,-1.819520294666290283e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
2.117165625095367432e-01,-2.240886092185974121e-01,-7.421447038650512695e-01,-9.087844938039779663e-02,-1.928853541612625122e-01,2.116900682449340820e-01,1.779153496026992798e-01,1.463142037391662598e-01,-2.467834502458572388e-01,-4.733665287494659424e-02,-1.672289520502090454e-01,9.139256924390792847e-02,-2.390884421765804291e-02,-1.097188815474510193e-01,1.964177042245864868e-01,1.016572862863540649e-01,-1.377432942390441895e-01,-1.209472715854644775e-01
2.117165625095367432e-01,-2.240886092185974121e-01,-7.421447038650512695e-01,-9.087844938039779663e-02,-1.928853541612625122e-01,2.116900682449340820e-01,1.779153496026992798e-01,1.463142037391662598e-01,-2.467834502458572388e-01,-4.733665287494659424e-02,-1.672289520502090454e-01,9.139256924390792847e-02,-2.390884421765804291e-02,-1.097188815474510193e-01,1.964177042245864868e-01,1.016572862863540649e-01,-1.377432942390441895e-01,-1.209472715854644775e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
1.859245598316192627e-01,1.053129956126213074e-01,-1.607829928398132324e-01,1.402636766433715820e-01,-2.053312659263610840e-01,3.733075559139251709e-01,1.788796037435531616e-01,1.416917145252227783e-01,-8.768308162689208984e-02,-5.232945829629898071e-02,-2.687656283378601074e-01,-4.814676195383071899e-02,4.410747811198234558e-02,-1.079939026385545731e-02,2.972502410411834717e-01,1.086601093411445618e-01,1.186657920479774475e-01,-3.261980712413787842e-01
-1.790613308548927307e-02,6.955280154943466187e-02,-3.719569146633148193e-01,1.421598941087722778e-01,-2.550274133682250977e-01,3.877283334732055664e-01,1.721781343221664429e-01,1.382268071174621582e-01,5.438514426350593567e-02,-5.415916815400123596e-02,-3.573407828807830811e-01,-1.067298129200935364e-01,-5.662021785974502563e-02,-9.928895533084869385e-02,1.906040757894515991e-01,1.128195300698280334e-01,-8.021591603755950928e-02,-3.245601952075958252e-01
-1.790613308548927307e-02,6.955280154943466187e-02,-3.719569146633148193e-01,1.421598941087722778e-01,-2.550274133682250977e-01,3.877283334732055664e-01,1.721781343221664429e-01,1.382268071174621582e-01,5.438514426350593567e-02,-5.415916815400123596e-02,-3.573407828807830811e-01,-1.067298129200935364e-01,-5.662021785974502563e-02,-9.928895533084869385e-02,1.906040757894515991e-01,1.128195300698280334e-01,-8.021591603755950928e-02,-3.245601952075958252e-01
2.857282524928450584e-03,7.153681665658950806e-02,-3.701723515987396240e-01,1.273728013038635254e-01,-1.513779461383819580e-01,4.024530351161956787e-01,1.563172638416290283e-01,-4.671214520931243896e-02,-7.250861078500747681e-02,-1.501389741897583008e-01,-2.647196352481842041e-01,-5.152766779065132141e-02,6.524147093296051025e-02,-1.037785112857818604e-01,6.611436605453491211e-02,5.910167470574378967e-02,7.213240861892700195e-02,-3.250807523727416992e-01
2.857282524928450584e-03,7.153681665658950806e-02,-3.701723515987396240e-01,1.273728013038635254e-01,-1.513779461383819580e-01,4.024530351161956787e-01,1.563172638416290283e-01,-4.671214520931243896e-02,-7.250861078500747681e-02,-1.501389741897583008e-01,-2.647196352481842041e-01,-5.152766779065132141e-02,6.524147093296051025e-02,-1.037785112857818604e-01,6.611436605453491211e-02,5.910167470574378967e-02,7.213240861892700195e-02,-3.250807523727416992e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
1.677775988355278969e-03,3.763673603534698486e-01,-4.397528469562530518e-01,-1.631254106760025024e-01,-3.558830022811889648e-01,3.091709911823272705e-01,6.291220188140869141e-01,1.884592771530151367e-01,-9.090369939804077148e-02,1.823695376515388489e-02,-1.297964248806238174e-02,2.440314590930938721e-01,-1.185166165232658386e-01,4.327952563762664795e-01,-1.032923930324614048e-03,-3.798213303089141846e-01,5.457381904125213623e-02,-1.295905560255050659e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
5.999101791530847549e-03,6.373585015535354614e-02,-3.727167546749114990e-01,1.387167274951934814e-01,-2.081778198480606079e-01,3.779277801513671875e-01,1.699953824281692505e-01,1.748699396848678589e-01,-4.351103678345680237e-02,-2.747817635536193848e-01,-1.546056270599365234e-01,-6.767644733190536499e-02,8.175200782716274261e-03,-8.198001980781555176e-02,1.867001354694366455e-01,1.795778423547744751e-01,6.512026488780975342e-02,-3.311888277530670166e-01
