,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
837,2.596467172398287,3.559273789910709,0.031065148301422596,0.14306635058978023,0.007676076431594351,0.8125450225437388,0.002449225154979264,0.997647061067469,2.812588327071246,0.17493073642253876,0.0,0.0,0.0
838,2.5981086282169117,3.562072557561538,0.0292071128702339,0.16479244828224182,0.007912932867732118,0.8067346951540779,0.0025384345584932495,0.9951470634516548,2.8120165712693157,0.17424949565354517,0.0,0.0,0.0
839,2.5564263778574325,3.5020985463086296,0.0292223779594197,0.15222368531805627,0.008323718328028917,0.8160864325130687,0.002358841144835905,0.9955672306172988,2.770850980983061,0.17451964406406179,0.0,0.0,0.0
840,2.648541141958798,3.613116404589485,0.03227159786312019,0.16045913439901435,0.007929920876289116,0.8297118790009442,0.002283218111295034,0.9985294131671681,2.8656191966112923,0.17459328910883734,0.0,0.0,0.0
841,2.614030964234296,3.5161854659809784,0.03425305051838651,0.15498876681222634,0.007834124022766072,0.8020888286478379,0.002253127777401139,0.9985294131671681,2.8325527275309845,0.17418148237116196,0.0,0.0,0.0
842,2.6469014532425823,3.6067196481368122,0.03216272461063722,0.16298143653308644,0.007498280953287202,0.8192076823290657,0.0024764869252548497,0.9983823544838849,2.8633105754852295,0.17427165105062373,0.0,0.0,0.0
843,2.583313927930944,3.4615413301131306,0.03811443399857072,0.18866120739018216,0.0078061686226112,0.8337455041268292,0.0024466843494926303,0.9980882371173185,2.805357442182653,0.17367622869856217,0.0,0.0,0.0
844,2.611981181537404,3.6044281650992,0.0367912393720711,0.1856317931019208,0.007435338407316629,0.8114525675773621,0.0023009118706207067,0.9970588263343362,2.832156952689676,0.173648303045946,0.0,0.0,0.0
845,2.6491214387557087,3.571962496813606,0.02996706195613917,0.15787877416347756,0.007770745138473371,0.8310444249826319,0.002190527893082403,0.9977941197507522,2.8619715886957504,0.17292186267235699,0.0,0.0,0.0
846,2.6038218947017895,3.5680230084587548,0.030179930412594008,0.15585583338842673,0.007814692963352975,0.8112124800682068,0.0022300288546830416,0.9977941197507522,2.8179353685940014,0.17388879113337574,0.0,0.0,0.0
847,2.58949436860926,3.5275001385632683,0.03151851256980615,0.1490080203203594,0.008335373720482868,0.8263985689948586,0.0022668569718542345,0.9976260521832634,2.8050248903386734,0.17340978015871608,0.0,0.0,0.0
848,2.6104099259657016,3.604720297981711,0.02930630644892945,0.150091097525814,0.007900932557223475,0.813109254135805,0.002339098760036423,0.9986764718504513,2.8233507661258472,0.1733944477403865,0.0,0.0,0.0
849,2.580925745122573,3.5658669471740723,0.03122923698495416,0.15486714758855455,0.008061402039054562,0.7831692590433008,0.002461197813424994,0.9977941197507522,2.7961491977467254,0.1734716129653594,0.0,0.0,0.0
850,2.631207592347089,3.569041602751788,0.03007856953669997,0.1640169517520596,0.00858415340018623,0.789687875439139,0.002299592802848886,0.9986764718504513,2.8450260162353516,0.17285613189725316,0.0,0.0,0.0
851,2.6091233281528248,3.560967066708733,0.0330590149935554,0.15141821400645902,0.007727234802373192,0.7954982063349556,0.002281906295512967,0.9972058850176194,2.8248400688171387,0.17264858852414525,0.0,0.0,0.0
852,2.5368046830682194,3.490705602309283,0.030246793895083314,0.155865987214972,0.008589142988271573,0.7870948454912972,0.0030823622296071228,0.9955462217330933,2.7503251959295834,0.17160221496049097,0.0,0.0,0.0
853,2.6567617023692414,3.6665058977463665,0.03229432952973772,0.1664098104571595,0.007735005251186735,0.8000239975312177,0.002482747159186093,0.9973529437009026,2.8705163562999054,0.17124254300313838,0.0,0.0,0.0
854,2.5609151124954224,3.467854429693783,0.03387801458730417,0.15647580595139196,0.008858670206630932,0.8003361155005062,0.0025393925607204437,0.9985294131671681,2.777916571673225,0.17172536604544697,0.0,0.0,0.0
855,2.561442080666037,3.5436768952537987,0.03347124334643869,0.15732906397212953,0.008012589231571731,0.7942136806600234,0.002342070884290425,0.9983823544838849,2.77686004077687,0.17159208041780136,0.0,0.0,0.0
856,2.6415256331948673,3.522739045760211,0.031092280248070463,0.15334330334821167,0.007524659144966041,0.7952100809882668,0.0023605799343546525,0.996911767651053,2.853457408792832,0.17095429055831013,0.0,0.0,0.0
857,2.575097308439367,3.471183089648976,0.03140716528629556,0.15927859834011862,0.00777402484570356,0.7819687829298132,0.0023795327459297634,0.9975000023841858,2.7878960020401897,0.17123790085315704,0.0,0.0,0.0
858,2.583005386240342,3.5248766506419464,0.03073352498604971,0.1648595368160921,0.007335889180574347,0.7666266490431393,0.00220677672940142,0.9980882371173185,2.794822931289673,0.1715413726427976,0.0,0.0,0.0
859,2.612389550489538,3.555230070562924,0.03132653997882324,0.151305545011864,0.007671268903376425,0.8021248543963713,0.0024559032171964645,0.9989705892170176,2.8248650045955883,0.17102173496695125,0.0,0.0,0.0
860,2.604915338404038,3.555616995867561,0.030565679402035827,0.1613491729778402,0.007685763870968539,0.7809483794605031,0.0022948247223051593,0.9983823544838849,2.8163631383110497,0.17090150538612814,0.0,0.0,0.0
861,2.6573809174930347,3.630194579853731,0.0302266771083369,0.15252423943842158,0.007681122953620027,0.7632893183652092,0.00223174989086521,0.9988235305337345,2.8683180107789883,0.17079752771293416,0.0,0.0,0.0
862,2.570189251619227,3.465564896078671,0.03201974232626312,0.1573162986075177,0.007389539578819976,0.7929411846048692,0.002260181381750633,0.9980882371173185,2.782590052660774,0.1707313218537499,0.0,0.0,0.0
863,2.586138066123514,3.515454797183766,0.03098571059458396,0.16448042366434545,0.007863973650862189,0.7960744359913994,0.0024286378859816227,0.9964285738327924,2.7973878383636475,0.16997148184215322,0.0,0.0,0.0
864,2.5968365529004265,3.538553840973798,0.03271808409515549,0.16348781239460497,0.007852998616940835,0.8020528169239268,0.0022374108187196884,0.9982352958006018,2.809206808314604,0.1695617428597282,0.0,0.0,0.0
865,2.6198957948123707,3.565008934806375,0.033271608326364964,0.16236725690610268,0.00780696961480905,0.7785234170801499,0.0021842599243802182,0.9986764718504513,2.833296902039472,0.17013828807017384,0.0,0.0,0.0
866,2.600148074767169,3.544552817064173,0.030825728221851235,0.15506642629556797,0.007231685168602888,0.7868787435924306,0.0022208781036383964,0.9985294131671681,2.810354471206665,0.16992813348770142,0.0,0.0,0.0
867,2.591984510421753,3.529702579273897,0.0337541083640912,0.1695402501260533,0.007554235019008903,0.7944657907766455,0.002226193860063658,0.9986764718504513,2.8047989396487965,0.16927990580306335,0.0,0.0,0.0
868,2.6428475379943848,3.617263681748334,0.03823496105478091,0.17414307857260986,0.007440304520594723,0.7829051718992346,0.0022528603166232213,0.9985294131671681,2.8612763601190903,0.17050071849542506,0.0,0.0,0.0
869,2.5901425305534813,3.5113076041726505,0.03414484206587076,0.15882124445017645,0.0071252302458400234,0.7885354126200956,0.0021561827914624966,0.9985294131671681,2.8037010220920338,0.17013219086562886,0.0,0.0,0.0
870,2.5756157566519344,3.5235817432403564,0.030348061200450447,0.1485162626075394,0.00802811692633173,0.7862184783991646,0.0021205947748111453,0.9989705892170176,2.7864847042981316,0.1703721714370391,0.0,0.0,0.0
871,2.5239024022046257,3.4530381595387176,0.02741768189212855,0.1522606353768531,0.007990791106267887,0.78852339702494,0.0022177234264638495,0.9985294131671681,2.7320202238419475,0.1704916428117191,0.0,0.0,0.0
872,2.56150843816645,3.535872585633222,0.028223164927433517,0.15710816674810998,0.007264888242763632,0.788199270472807,0.0021901950377094396,0.9989705892170176,2.7685016604030834,0.1693150444942362,0.0,0.0,0.0
873,2.6462316933800194,3.612378386890187,0.0277752018369296,0.15810529789065614,0.008217406952205826,0.789903949288761,0.002248795942732078,0.9979411784340354,2.853204334483427,0.1687312117394279,0.0,0.0,0.0
874,2.567996894612032,3.508780900169821,0.029321531929513988,0.1672253354507334,0.007770875359282774,0.7882593098808738,0.0021894767072380464,0.9975000023841858,2.776030231924618,0.16875145803479588,0.0,0.0,0.0
875,2.639733174267937,3.6396048489738915,0.030462982461732978,0.1569440422908348,0.007597276694415247,0.7774789894328398,0.002189846120446044,0.9950000047683716,2.8495643980362835,0.16958115994930267,0.0,0.0,0.0
876,2.591111786225263,3.4686419543098,0.03355320214348681,0.17430434967665112,0.007905530277639627,0.7799399775617263,0.0023369400364839856,0.9983823544838849,2.8031767817104565,0.16826934148283565,0.0,0.0,0.0
877,2.562414323582369,3.46007599550135,0.03256961560862906,0.15625054487848983,0.007536102387615863,0.7822929094819462,0.00288843728519757,0.9931932828005623,2.774347045842339,0.16893858155783484,0.0,0.0,0.0
878,2.5903702483457676,3.5876890350790585,0.030310735654305008,0.15755262576481877,0.006978630882633083,0.7981152569546419,0.0023766829741790015,0.9961764742346371,2.798974261564367,0.16893793554867015,0.0,0.0,0.0
879,2.6280164999120377,3.5248024463653564,0.03356580003438627,0.14708977510385654,0.00700872710577267,0.7958103313165552,0.0021334371926701244,0.9983823544838849,2.8396226798786834,0.16889821080600514,0.0,0.0,0.0
880,2.5982378791360294,3.5703882189357983,0.028902952942778084,0.1558736376464367,0.007280151359736919,0.7931332518072689,0.0022466709864709306,0.9982352958006018,2.805006097344791,0.1683384732288473,0.0,0.0,0.0
881,2.54993571954615,3.441243157667272,0.029554292833542124,0.14838549001690218,0.007521504536271095,0.779903976356282,0.0021587362143156283,0.9985294131671681,2.7570354658014633,0.16786523338626413,0.0,0.0,0.0
882,2.5662490550209496,3.491909349665922,0.031052500228671467,0.14430905626538923,0.0072442352059571185,0.7935174037428463,0.0019638793994946513,0.9991176479003009,2.774254995233872,0.16774536230984857,0.0,0.0,0.0
883,2.5801823279436897,3.4935162207659554,0.03224004147683873,0.160726991317728,0.007597598302013734,0.7990516213809743,0.0021122461664216485,0.9985294131671681,2.7897414319655476,0.1676091946223203,0.0,0.0,0.0
884,2.607049885918112,3.5777097589829387,0.034714524195913005,0.1501749540295671,0.0073655384647495605,0.7803601447273704,0.0018669042517157162,0.9986764718504513,2.8186122249154484,0.16761545223348281,0.0,0.0,0.0
885,2.548368636299582,3.4668313334969914,0.029638228335363025,0.14581769474727266,0.00717084520660779,0.7875270107213188,0.0018734420540139957,0.9988235305337345,2.7539664156296673,0.16691529750823975,0.0,0.0,0.0
886,2.578097203198601,3.49784517288208,0.02701694836073062,0.15902349659625223,0.007698166704572299,0.7756902785862193,0.0019031274680267362,0.9986764718504513,2.781390021829044,0.1666745613603031,0.0,0.0,0.0
887,2.591882214826696,3.5876554741578945,0.029224469545571244,0.15914494029301055,0.0073092467535068005,0.7654862018192515,0.0020862987799131695,0.9985294131671681,2.797459406011245,0.16695714698118322,0.0,0.0,0.0
888,2.6239599480348477,3.530776725095861,0.033977687030154115,0.1470423956565997,0.006871391690390951,0.7608523368835449,0.0018646571929018725,0.9979411784340354,2.8332601996029125,0.1665864884853363,0.0,0.0,0.0
889,2.6789277301115146,3.645626236410702,0.03273719472481924,0.1624663805260378,0.006923215381581993,0.7482112821410684,0.0018430752850904623,0.9991176479003009,2.887000883326811,0.1665696703335818,0.0,0.0,0.0
890,2.6667887743781593,3.6461986513698803,0.0313545177307199,0.16012071116882212,0.007243437665131162,0.7603841669419232,0.0020420108442468676,0.9988235305337345,2.873285363702213,0.16585664714083953,0.0,0.0,0.0
891,2.662151841556325,3.611733085968915,0.029454877271371728,0.16322089107159307,0.007004219340160489,0.7845018225557664,0.0020903128692332435,0.9988235305337345,2.8663426988265095,0.16564149541013382,0.0,0.0,0.0
892,2.5850038949181053,3.523188170264749,0.029582055285573006,0.1451184450484374,0.007748773348901202,0.7608283302363228,0.0021608107558944646,0.9989705892170176,2.7900898456573486,0.16559438407421112,0.0,0.0,0.0
893,2.6140098571777344,3.562451755299288,0.03069123505231212,0.14990824723944945,0.007177908576148397,0.7567226746503044,0.0021265251151121713,0.9967647089677698,2.8193036668440876,0.16529814285390518,0.0,0.0,0.0
894,2.594570608700023,3.545938912559958,0.03301808194202535,0.15795426421305714,0.006749209838316721,0.7498919648282668,0.0022593243218794025,0.9960294155513539,2.801657859016867,0.1650605964310029,0.0,0.0,0.0
895,2.6922031851375805,3.640655040740967,0.03720981485265143,0.156001874629189,0.007269269280026064,0.744633856941672,0.0020252571694607683,0.9986764718504513,2.9035321403952206,0.16482463128426494,0.0,0.0,0.0
896,2.6567311006433822,3.6317576660829434,0.037813639268279076,0.16140518600449844,0.0075225873357232876,0.7524609881288865,0.00213278695146608,0.9955882395015043,2.868459435070262,0.16425934784552632,0.0,0.0,0.0
897,2.6455022727741913,3.5827352439655975,0.03127391515847515,0.15209275396431193,0.006768459892448257,0.7636134414111867,0.002017541747430668,0.9967647089677698,2.8505963297451244,0.16503420998068416,0.0,0.0,0.0
898,2.5522378963582657,3.4863538040834317,0.0320463080835693,0.162116488770527,0.007110983188099721,0.777659065583173,0.0020303084782105595,0.9977941197507522,2.758526647792143,0.16510116966331706,0.0,0.0,0.0
899,2.587706074995153,3.5016580118852505,0.03424282591132557,0.15771264999228365,0.007122794878395165,0.7465786372914034,0.002125155074549291,0.9975000023841858,2.795906094943776,0.16470923932159648,0.0,0.0,0.0
900,2.6129557104671703,3.5233576438006233,0.033103582284906334,0.1610792886246653,0.006748051629127825,0.7517046788159538,0.002229941577431472,0.9975000023841858,2.8191009409287395,0.16406366141403422,0.0,0.0,0.0
901,2.5906041790457333,3.5061098547542797,0.03393319577855222,0.15860019766670816,0.00735191789948765,0.7452821100459379,0.0020761384135660004,0.9986764718504513,2.7990605129915127,0.16509509787840002,0.0,0.0,0.0
902,2.592770310009227,3.5164888466105744,0.031689041458508545,0.15458474702694835,0.007845698636682594,0.7738175286966211,0.0022165997241459347,0.9976260521832634,2.7988574925590965,0.16433585478979,0.0,0.0,0.0
903,2.5861653720631317,3.5339546063367058,0.03198323628919966,0.15204654644955606,0.007207401302259634,0.759387756095213,0.002249255742165534,0.9923529484692741,2.7910952427807976,0.1634900079053991,0.0,0.0,0.0
904,2.5771072331596825,3.503673833959243,0.029964415192165795,0.1551534941639094,0.006875566576662309,0.7559543883099276,0.0022266516530448023,0.9926470658358406,2.7794221990248738,0.16324831457699046,0.0,0.0,0.0
905,2.5839002833646885,3.5372200713438144,0.032737396986168975,0.15321280620992184,0.00700013421695022,0.7771548558683956,0.002245490945985212,0.9960294155513539,2.788920514723834,0.16303720632020166,0.0,0.0,0.0
906,2.5873022640452668,3.5352000208461987,0.035198525032576394,0.17155225607840455,0.006864407318918144,0.7590276002883911,0.0021495224414941143,0.9985294131671681,2.7945452016942642,0.16303051394574783,0.0,0.0,0.0
907,2.604498765047859,3.606510232476627,0.03102430799866424,0.143036220660981,0.007137844667715185,0.778487387825461,0.0021410508642849676,0.9979411784340354,2.807530066546272,0.16272806858315186,0.0,0.0,0.0
908,2.5690986268660603,3.501088829601512,0.03023524209856987,0.1523451098405263,0.006819768014418728,0.790300123831805,0.0021648002507658128,0.9966176502844867,2.771207472857307,0.1628890300498289,0.0,0.0,0.0
909,2.5735488218419693,3.493937618592206,0.02926767442156287,0.1485624929123065,0.0070710112614666715,0.785642262767343,0.002334181938375182,0.9991176479003009,2.775121843113619,0.16290016910609076,0.0,0.0,0.0
910,2.539864988888011,3.446715004303876,0.036203622817993164,0.1557106075479704,0.007060780436457957,0.7666506521842059,0.0026086819399257794,0.9975000023841858,2.7487894577138565,0.16305135979371913,0.0,0.0,0.0
911,2.5910677909851074,3.4998964562135586,0.03574690398047952,0.15101778945502112,0.0075333621352910995,0.8070348150589887,0.002222073819104801,0.9985294131671681,2.799840632606955,0.16327048224561355,0.0,0.0,0.0
912,2.5696372354731842,3.4978001678691193,0.03315734759192256,0.16385246462681713,0.006725893438081531,0.7742376958622652,0.002049143028938595,0.9986764718504513,2.7748457263497746,0.16327610085992253,0.0,0.0,0.0
913,2.56569498426774,3.4850897789001465,0.031244067310848656,0.15450754728825652,0.00698044931735186,0.7709964093040017,0.0020960399244145,0.9980882371173185,2.769825009738698,0.16380949493716745,0.0,0.0,0.0
914,2.566096312859479,3.486266346538768,0.029016092145705923,0.1478310273412396,0.0070483651669586405,0.7940456306233126,0.0021203764139071982,0.9979411784340354,2.76722014651579,0.16293895770521724,0.0,0.0,0.0
915,2.609319869209738,3.6124522125019745,0.028470988275811952,0.14819922166712143,0.0067282997701755345,0.8073229263810551,0.0020003729116390735,0.9985294131671681,2.8093864216524014,0.16286685887505026,0.0,0.0,0.0
916,2.5680097271414364,3.483820676803589,0.031221126808839685,0.158617744112716,0.007077437332447837,0.7985114034484414,0.0020631692262695115,0.9980882371173185,2.770904905655805,0.1625335032449049,0.0,0.0,0.0
917,2.630337687099681,3.6049262635848103,0.03157776429810945,0.15854811756049886,0.007225069354343063,0.7680191958651823,0.00204134124728358,0.995294122134938,2.833142462898703,0.16196057989316828,0.0,0.0,0.0
918,2.5949065264533546,3.5812745094299316,0.03244202260804527,0.16206744641942136,0.006603184977875036,0.7722208920647117,0.0019866142024779145,0.9986764718504513,2.7974785075468174,0.1615401664200951,0.0,0.0,0.0
919,2.666616481893203,3.5906062406652115,0.031176917200141093,0.1544460865723736,0.006445692441261867,0.7662545091965619,0.0019449123270426165,0.9991176479003009,2.867801974801456,0.16161792506189906,0.0,0.0,0.0
920,2.5448057230781105,3.470353785683127,0.0298464361249524,0.15344925169997356,0.0069302874069441765,0.7775150116752175,0.0019324878949726768,0.9977941197507522,2.745262959424187,0.1617480367422104,0.0,0.0,0.0
921,2.560603239957024,3.4725643045762005,0.030678532360231176,0.1587110047831255,0.0069332205800010874,0.7756422582794639,0.001954661767847617,0.9988235305337345,2.7618565559387207,0.16168682715472052,0.0,0.0,0.0
922,2.6587358643026913,3.601135113660027,0.033709215876810694,0.15859125927090645,0.007127665668068563,0.7678511423223159,0.0020437632098465283,0.9994117652668673,2.8635652205523323,0.1619487027911579,0.0,0.0,0.0
923,2.647474569432876,3.5702074976528393,0.03483791024807621,0.17863556392052593,0.007093496730222422,0.7752821235095754,0.0021139150074518777,0.9988235305337345,2.8530284376705395,0.16150853476103613,0.0,0.0,0.0
924,2.6087465847239777,3.570121905382942,0.03532930704600671,0.1781702452503583,0.007667680599671953,0.7599399826105904,0.0025172256933086935,0.9986764718504513,2.8166358330670525,0.16237500660559712,0.0,0.0,0.0
925,2.590085310094497,3.525093064588659,0.03892464376986027,0.19197879578260815,0.006551029461929027,0.7780672206598169,0.0021395023487617865,0.9985294131671681,2.8000989381004784,0.16239851099603317,0.0,0.0,0.0
926,2.614193229114308,3.535477834589341,0.03202713352134999,0.14986371194176815,0.006779725362053689,0.8016686790129718,0.001981891239719356,0.9980882371173185,2.8171830037060905,0.16220099873402538,0.0,0.0,0.0
927,2.5614035830778232,3.4895880222320557,0.03101508691906929,0.15227363346254125,0.006930223036119167,0.8040095883257249,0.0022178159971885823,0.9995588239501504,2.7631349703844856,0.16156820602276745,0.0,0.0,0.0
928,2.636572038426119,3.6279260831720688,0.0311759629232042,0.15703367376152208,0.007042302558308139,0.7824489754789016,0.002097025643760229,0.999264706583584,2.838152338476742,0.16126505504636204,0.0,0.0,0.0
929,2.645425221499275,3.6017601910759423,0.0306916186476455,0.15832581086193814,0.006769333555198768,0.7688475496628705,0.0018907976439496612,0.999264706583584,2.8465498335221233,0.1617728559409871,0.0,0.0,0.0
930,2.61457054755267,3.5621856380911434,0.03000998864059939,0.16074125939870582,0.00709723196375896,0.7758823598132414,0.0019307510297307197,0.9985294131671681,2.8148852656869328,0.16127677612444935,0.0,0.0,0.0
931,2.5824188905603744,3.5317921077503875,0.028993097846122348,0.16249660994200146,0.006563478478175753,0.776314542574041,0.002069546341183869,0.9980882371173185,2.7811559929567227,0.16111095950883977,0.0,0.0,0.0
932,2.56726293704089,3.5255169307484344,0.0311436727643013,0.16015739892335498,0.006315893055323292,0.7794837951660156,0.001943153633927817,0.9985294131671681,2.7671391823712517,0.16047360441263983,0.0,0.0,0.0
933,2.642234311384313,3.5874167189878574,0.029377948821467513,0.15695243569857933,0.00661066927782753,0.7921848858104032,0.0020392155411708005,0.9958823568680707,2.841007204616771,0.1607450825326583,0.0,0.0,0.0
934,2.623397013720344,3.5358679434832405,0.032244499772787094,0.154199237770894,0.006233819500159691,0.7814285860342138,0.0020335708155899365,0.9989705892170176,2.8252380314995262,0.16132912039756775,0.0,0.0,0.0
935,2.5807525690864113,3.567015255198759,0.03395523821168086,0.15968626704724395,0.0060345499694128245,0.7781512456781724,0.002326786353745881,0.9985294131671681,2.7843883598552033,0.1613192847546409,0.0,0.0,0.0
936,2.600800836787504,3.5724363607518814,0.033448358778567874,0.15540213137865067,0.006407260511289625,0.7671068591230056,0.001994854482986471,0.9979201695498299,2.803579288370469,0.1609278952374178,0.0,0.0,0.0
937,2.590135504217709,3.5165997673483456,0.03499700950787348,0.14871043361285152,0.0063611121081254066,0.7805402068530812,0.002096649259328842,0.9958613479838652,2.7944438036750343,0.1608535068876603,0.0,0.0,0.0
938,2.624761763740988,3.564526445725385,0.02970334788893952,0.14878907082054546,0.005811291034607326,0.7607443052179673,0.0019004739348447936,0.9983823544838849,2.8232968274284813,0.16111996243981755,0.0,0.0,0.0
939,2.535794798065634,3.4605073718463673,0.03370868540642893,0.16867988600450404,0.005982490941224729,0.7600480283007902,0.002043950439923826,0.9971848761334139,2.7381924671285294,0.16066260898814483,0.0,0.0,0.0
940,2.588698485318352,3.5042763036840103,0.029607197927201494,0.1546674248050241,0.006376640788991661,0.7682232891812044,0.0018621504354728933,0.9936344588504118,2.786456865422866,0.1599123311393401,0.0,0.0,0.0
941,2.5556451713337616,3.490437802146463,0.03064675464787904,0.1506747293340809,0.006550923345939201,0.7634333652608535,0.001962641706032788,0.9930882418856901,2.7549610137939453,0.16015554000349605,0.0,0.0,0.0
942,2.566446725059958,3.5181840027079865,0.03127184630755116,0.15167667267515378,0.0068199771237285696,0.775762305540197,0.002278423566809472,0.9967647089677698,2.7674232651205624,0.1606062624384375,0.0,0.0,0.0
943,2.6260286078733555,3.6202202404246613,0.033839181394261474,0.16178063379929347,0.006646233829943573,0.7792917174451491,0.0018947018200860305,0.9988235305337345,2.8290951392229866,0.16068639474756577,0.0,0.0,0.0
944,2.6067284976734832,3.5509419160730697,0.0320971937959685,0.15631902831442215,0.006151303155895542,0.7637575023314532,0.0018804393270436454,0.995294122134938,2.80674184069914,0.15988448700484106,0.0,0.0,0.0
945,2.5630118285908416,3.5159176377689136,0.03332005441188812,0.17288397362127023,0.006524875787470271,0.7991956752889297,0.0018879990230369218,0.9957352981847876,2.764027385150685,0.15928267117808848,0.0,0.0,0.0
946,2.6157605788286995,3.5632329688352695,0.02861733975655892,0.16012342909679694,0.007049155065461117,0.782773123067968,0.0019384479177567888,0.9948319372008828,2.81338693113888,0.16002144270083485,0.0,0.0,0.0
947,2.596557575113633,3.5104605450349697,0.02809431984582368,0.1586291042759138,0.006216671235640259,0.7681272415553823,0.0019878020975738764,0.9951470634516548,2.792736670550178,0.15988029276623444,0.0,0.0,0.0
948,2.5754095175687004,3.50683874242446,0.032358743688639474,0.16162683398408048,0.006125912700286683,0.7997118830680847,0.0019588956390233603,0.9975000023841858,2.775314962162691,0.15946186290067785,0.0,0.0,0.0
949,2.601702423656688,3.523784314884859,0.03310292597640963,0.15457808861837669,0.006291209829642493,0.7695678332272697,0.0018579738765872795,0.9954411808182212,2.8020225552951588,0.15906801293877995,0.0,0.0,0.0
950,2.561243127374088,3.5208686660317814,0.031238872119609046,0.15040645605939276,0.006252736592774882,0.775894350865308,0.0016595117871046944,0.999264706583584,2.7593641000635483,0.15896986775538502,0.0,0.0,0.0
951,2.612618081709918,3.5479670272153965,0.0295649672694066,0.15845121728146777,0.006866415414740057,0.7790996362181271,0.0021418655900668133,0.9982352958006018,2.8100330549127914,0.15884171601604014,0.0,0.0,0.0
952,2.640997844583848,3.6432273808647606,0.03740757013506749,0.15392797275939407,0.005977443570051999,0.794765896656934,0.0017461629878893932,0.9980882371173185,2.8449603108798756,0.1588312746847377,0.0,0.0,0.0
953,2.627351396224078,3.543636448243085,0.03522262174416991,0.14971086021293611,0.006332812063834246,0.7989675753256854,0.0017920926569358392,0.9986764718504513,2.829074537052828,0.15837559542235205,0.0,0.0,0.0
954,2.6171584970810833,3.5467958590563606,0.03224305425058393,0.1564352435114629,0.005947829059818212,0.7987514979699079,0.001878671652829165,0.9989705892170176,2.8148606805240406,0.15763266735217152,0.0,0.0,0.0
955,2.6083828000461353,3.5335445123560287,0.031082574825953033,0.15939037863384276,0.006298859768054064,0.7878271271200741,0.0019000268589212175,0.9940756349002614,2.805150074117324,0.1574858076432172,0.0,0.0,0.0
956,2.59357847886927,3.4985433606540455,0.029187510392683393,0.145474160747493,0.006318506414947265,0.8015245865373051,0.0019184241057647502,0.9991176479003009,2.787556900697596,0.156553995959899,0.0,0.0,0.0
957,2.6095820174497715,3.524959550184362,0.03247262164950371,0.15542150266906796,0.006259358597590643,0.8099279754302081,0.001804357552079155,0.9994117652668673,2.8068754813250374,0.15675711281159344,0.0,0.0,0.0
958,2.583682719398947,3.5060871488907757,0.02835983394042534,0.16638415898470318,0.006573302479570403,0.7772268828223733,0.0017070948105195865,0.9961554653504315,2.7774267617393944,0.15710381111677954,0.0,0.0,0.0
959,2.5822348173926857,3.49614411241868,0.02806400299510535,0.15385785731760895,0.006525501033619922,0.7587995213620803,0.0017017170047277912,0.9986764718504513,2.77534221200382,0.15681618189110474,0.0,0.0,0.0
960,2.589479783002068,3.621800590963925,0.02735986697542317,0.1534104051397127,0.00617719060905716,0.7494597925859339,0.0017898658852038138,0.999264706583584,2.7815498744740204,0.15674317584318273,0.0,0.0,0.0
961,2.64163101420683,3.6232578614178825,0.028937817112926173,0.16047557476250565,0.006372049765880494,0.749015608254601,0.0018459825488903066,0.9991176479003009,2.83474344365737,0.15595652425990386,0.0,0.0,0.0
962,2.592162805445054,3.551332109114703,0.029689360136056647,0.1512978115283391,0.006375020835548639,0.7758583426475525,0.0018485905739533551,0.9977941197507522,2.7855591213001922,0.15548340625622692,0.0,0.0,0.0
963,2.5361326512168434,3.431129686972674,0.030685445512918866,0.1551755865049713,0.006412797141820192,0.8160263966111576,0.0019025351742611213,0.9972058850176194,2.730293912046096,0.15516040342695572,0.0,0.0,0.0
964,2.5648477638469025,3.5013493369607365,0.030065725940991852,0.14962716608801307,0.0063422266256940715,0.7868547544759863,0.0018340336391702294,0.9982352958006018,2.7584673236398136,0.155377596616745,0.0,0.0,0.0
965,2.5963657042559456,3.5666302372427547,0.036453803672510034,0.19414936597732937,0.006360612974009093,0.7891356524299172,0.0025014406864476554,0.9958403390996596,2.7962269502527572,0.15454533433212952,0.0,0.0,0.0
966,2.5596745715421787,3.4552060085184433,0.02804123182945392,0.15318362699712024,0.00677440785255064,0.7662184904603397,0.002009673763121314,0.9970588263343362,2.7511896455989167,0.15468973797910354,0.0,0.0,0.0
967,2.62232567282284,3.6192693990819595,0.03172302147483125,0.1458274851388791,0.007186086875770022,0.7775270132457509,0.001898886149694376,0.9954411808182212,2.8185517507440903,0.15541804450399735,0.0,0.0,0.0
968,2.606415874817792,3.5370516356299904,0.029550059260252642,0.14730525104438558,0.006778726847294499,0.7994117561508628,0.002008037449901595,0.9980882371173185,2.799988494199865,0.15523580943836884,0.0,0.0,0.0
969,2.5930817688212677,3.525077230790082,0.02888513860457084,0.15491002250243635,0.00651321469751351,0.7889915985219619,0.0017578026676988777,0.996911767651053,2.7857888446134678,0.15555087959065156,0.0,0.0,0.0
970,2.6077732899609734,3.51848645771251,0.02814131323248148,0.14587823224856572,0.006412191836930373,0.7832052812856787,0.0019366182112956747,0.9964705916012034,2.7994919664719524,0.15522856396787307,0.0,0.0,0.0
