val_PCE_mae,val_PCE_rmse,val_latents_mae,val_latents_rmse,val_etm_ce,val_etm_accuracy,val_htm_ce,val_htm_accuracy,total_val_loss,epoch,step,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,,,,,,,806,13718,2.6336829662323,3.5589921474456787,0.03255049139261246,0.17368106544017792,0.009013788774609566,0.7372748851776123,0.002769768936559558,0.9911554455757141,2.863896131515503,0.18587861955165863,0.0,0.0,0.0
2.4346158504486084,3.222590684890747,0.01970352791249752,0.04229675233364105,0.011603225022554398,0.7434285879135132,0.0042537786066532135,0.9894999861717224,2.4701764583587646,807,13735,,,,,,,,,,,,,
,,,,,,,,,807,13735,2.693784236907959,3.6977126598358154,0.03655426949262619,0.16624540090560913,0.008903682231903076,0.744045615196228,0.0029400386847555637,0.9907352924346924,2.927464008331299,0.1852821409702301,0.0,0.0,0.0
2.4194247722625732,3.2232837677001953,0.02902722917497158,0.04776051267981529,0.013162697665393353,0.7337143421173096,0.004086763598024845,0.9890000224113464,2.4657018184661865,808,13752,,,,,,,,,,,,,
,,,,,,,,,808,13752,2.6471617221832275,3.626265287399292,0.039609067142009735,0.17195101082324982,0.009531574323773384,0.7335414886474609,0.0030020964331924915,0.9918907284736633,2.884303092956543,0.18499886989593506,0.0,0.0,0.0
2.4291176795959473,3.217223882675171,0.020783839747309685,0.04358469694852829,0.014129862189292908,0.7411428689956665,0.004002961330115795,0.9890000224113464,2.468034267425537,809,13769,,,,,,,,,,,,,
,,,,,,,,,809,13769,2.653170108795166,3.638538360595703,0.04101358726620674,0.19076931476593018,0.009211930446326733,0.7304561734199524,0.002861820161342621,0.9911554455757141,2.891216278076172,0.1849592626094818,0.0,0.0,0.0
2.3920888900756836,3.169327974319458,0.026365846395492554,0.046106625348329544,0.012197133153676987,0.7382857799530029,0.004134183283895254,0.987500011920929,2.434786081314087,810,13786,,,,,,,,,,,,,
,,,,,,,,,810,13786,2.7194230556488037,3.6565401554107666,0.037568598985672,0.18137790262699127,0.009142255410552025,0.7374670505523682,0.0032253700774163008,0.98953777551651,2.954242706298828,0.18488314747810364,0.0,0.0,0.0
2.393669843673706,3.1692087650299072,0.026635173708200455,0.04623040184378624,0.012907324358820915,0.7345713973045349,0.004013601690530777,0.9879999756813049,2.437225580215454,811,13803,,,,,,,,,,,,,
,,,,,,,,,811,13803,2.6751933097839355,3.6112711429595947,0.03871750459074974,0.17898109555244446,0.009382523596286774,0.736926794052124,0.003352309111505747,0.9899789690971375,2.9110653400421143,0.18441979587078094,0.0,0.0,0.0
2.4246199131011963,3.2217164039611816,0.022394821047782898,0.043421290814876556,0.01079167053103447,0.7354285717010498,0.004081945400685072,0.987500011920929,2.461888313293457,812,13820,,,,,,,,,,,,,
,,,,,,,,,812,13820,2.7570576667785645,3.717967987060547,0.03902437165379524,0.18733780086040497,0.009215891361236572,0.7392196655273438,0.003100468311458826,0.9914705753326416,2.9921998977661133,0.18380135297775269,0.0,0.0,0.0
2.4651122093200684,3.2330739498138428,0.020805155858397484,0.04226183146238327,0.011046802625060081,0.7317143082618713,0.003949844744056463,0.9879999756813049,2.5009138584136963,813,13837,,,,,,,,,,,,,
,,,,,,,,,813,13837,2.62500262260437,3.575155735015869,0.03428194299340248,0.1822909116744995,0.008832672610878944,0.7375510334968567,0.002823005663231015,0.9905882477760315,2.854698419570923,0.18375834822654724,0.0,0.0,0.0
2.4264721870422363,3.2247471809387207,0.020518172532320023,0.04355667904019356,0.011310068890452385,0.7402856945991516,0.003993073478341103,0.9925000071525574,2.4622933864593506,814,13854,,,,,,,,,,,,,
,,,,,,,,,814,13854,2.6351635456085205,3.5979442596435547,0.035556208342313766,0.18182682991027832,0.00870036706328392,0.731788694858551,0.002873305231332779,0.9890756607055664,2.8662638664245605,0.18397033214569092,0.0,0.0,0.0
2.445749521255493,3.219114303588867,0.025938980281352997,0.048017583787441254,0.011540713720023632,0.7505714297294617,0.003912243060767651,0.9915000200271606,2.4871416091918945,815,13871,,,,,,,,,,,,,
,,,,,,,,,815,13871,2.6504828929901123,3.61211895942688,0.04345104470849037,0.21919573843479156,0.008421909995377064,0.7397959232330322,0.0028303067665547132,0.9917647242546082,2.8887829780578613,0.18359728157520294,0.0,0.0,0.0
2.4369328022003174,3.2032527923583984,0.023100383579730988,0.042771317064762115,0.010639927349984646,0.7411428093910217,0.00391800981014967,0.9879999756813049,2.474591016769409,816,13888,,,,,,,,,,,,,
,,,,,,,,,816,13888,2.6772375106811523,3.649888038635254,0.03778927028179169,0.1794046312570572,0.008856295607984066,0.7504681944847107,0.0030921397265046835,0.9896638989448547,2.911001443862915,0.18402695655822754,0.0,0.0,0.0
2.4056124687194824,3.1762852668762207,0.0202530138194561,0.04093436151742935,0.011580382473766804,0.7257142066955566,0.0036875144578516483,0.987500011920929,2.4411332607269287,817,13905,,,,,,,,,,,,,
,,,,,,,,,817,13905,2.6916825771331787,3.6706013679504395,0.0353296659886837,0.18212659657001495,0.008670024573802948,0.7248619198799133,0.0027565022464841604,0.9907142519950867,2.9221439361572266,0.18370504677295685,0.0,0.0,0.0
2.445908308029175,3.2396061420440674,0.016385529190301895,0.039306893944740295,0.012514090165495872,0.7279999852180481,0.003729195799678564,0.9909999966621399,2.478537082672119,818,13922,,,,,,,,,,,,,
,,,,,,,,,818,13922,2.583867073059082,3.548485517501831,0.030944442376494408,0.16878044605255127,0.00876003596931696,0.7234813570976257,0.0026634354144334793,0.9913235306739807,2.810009241104126,0.18377423286437988,0.0,0.0,0.0
2.428006649017334,3.1569347381591797,0.018710676580667496,0.03997833654284477,0.011298221535980701,0.7368571758270264,0.0038395340088754892,0.9909999966621399,2.461854934692383,819,13939,,,,,,,,,,,,,
,,,,,,,,,819,13939,2.6760916709899902,3.6815285682678223,0.03136248141527176,0.16776226460933685,0.00953696295619011,0.7383313775062561,0.002779799047857523,0.9905672073364258,2.9030981063842773,0.1833273023366928,0.0,0.0,0.0
2.4323689937591553,3.2060039043426514,0.02085600234568119,0.04537529870867729,0.011598657816648483,0.73371422290802,0.004034120589494705,0.9944999814033508,2.468857765197754,820,13956,,,,,,,,,,,,,
,,,,,,,,,820,13956,2.6624979972839355,3.6377363204956055,0.03490673750638962,0.18333163857460022,0.008587086573243141,0.7321969270706177,0.002786746947094798,0.9918907284736633,2.8918161392211914,0.18303778767585754,0.0,0.0,0.0
2.401691436767578,3.1696085929870605,0.021357182413339615,0.04317937046289444,0.011785113252699375,0.7377142906188965,0.004041758831590414,0.9934999942779541,2.438875675201416,821,13973,,,,,,,,,,,,,
,,,,,,,,,821,13973,2.659581184387207,3.70554518699646,0.036132585257291794,0.1763337105512619,0.009051044471561909,0.7357383370399475,0.0030987951904535294,0.9911344647407532,2.891625165939331,0.1837615668773651,0.0,0.0,0.0
2.407972574234009,3.167163133621216,0.02207576483488083,0.042925313115119934,0.010363358072936535,0.7365714311599731,0.0039010262116789818,0.9894999861717224,2.444312572479248,822,13990,,,,,,,,,,,,,
,,,,,,,,,822,13990,2.617312431335449,3.608632802963257,0.037009887397289276,0.18840540945529938,0.008661854080855846,0.7387874722480774,0.0026677418500185013,0.9901050329208374,2.84887957572937,0.1832275539636612,0.0,0.0,0.0
2.439011335372925,3.2343966960906982,0.024905649945139885,0.048895083367824554,0.011759874410927296,0.7354285717010498,0.0038514018524438143,0.9925000071525574,2.4795284271240234,823,14007,,,,,,,,,,,,,
,,,,,,,,,823,14007,2.6900196075439453,3.6223318576812744,0.03609367087483406,0.1842009425163269,0.008365180343389511,0.7370948791503906,0.0028521837666630745,0.9914705753326416,2.919473886489868,0.18214361369609833,0.0,0.0,0.0
2.4624691009521484,3.261239528656006,0.021548449993133545,0.0421382337808609,0.010206532664597034,0.7337143421173096,0.0036310215946286917,0.9915000200271606,2.4978549480438232,824,14024,,,,,,,,,,,,,
,,,,,,,,,824,14024,2.660710573196411,3.630366802215576,0.038181159645318985,0.18115851283073425,0.00869643222540617,0.732280969619751,0.002670462243258953,0.9923529624938965,2.8919339179992676,0.1816750168800354,0.0,0.0,0.0
2.460623025894165,3.223330497741699,0.019665628671646118,0.0445103794336319,0.010767541825771332,0.7382857203483582,0.003494623117148876,0.9915000200271606,2.4945507049560547,825,14041,,,,,,,,,,,,,
,,,,,,,,,825,14041,2.6842024326324463,3.683490037918091,0.03438499569892883,0.16756725311279297,0.008821615017950535,0.7452701330184937,0.003020653733983636,0.9902730584144592,2.911595344543457,0.18116557598114014,0.0,0.0,0.0
2.417788028717041,3.204958915710449,0.021317077800631523,0.04190754145383835,0.010869268327951431,0.7274286150932312,0.0038330061361193657,0.9879999756813049,2.4538071155548096,826,14058,,,,,,,,,,,,,
,,,,,,,,,826,14058,2.5780675411224365,3.5582308769226074,0.03379518911242485,0.17280475795269012,0.008832153864204884,0.7329052090644836,0.0027111032977700233,0.9907352924346924,2.8046646118164062,0.18125851452350616,0.0,0.0,0.0
2.4544248580932617,3.2611424922943115,0.02103021740913391,0.042439159005880356,0.011274337768554688,0.7042856812477112,0.0035390041302889585,0.9879999756813049,2.4902684688568115,827,14075,,,,,,,,,,,,,
,,,,,,,,,827,14075,2.7052040100097656,3.7224247455596924,0.034780483692884445,0.17692546546459198,0.008617259562015533,0.7181512117385864,0.0027440525591373444,0.9896848201751709,2.9334592819213867,0.18211346864700317,0.0,0.0,0.0
2.3730859756469727,3.13887882232666,0.019600963220000267,0.041262879967689514,0.012073744088411331,0.7322856783866882,0.00366803677752614,0.9879999756813049,2.40842866897583,828,14092,,,,,,,,,,,,,
,,,,,,,,,828,14092,2.7309741973876953,3.6782383918762207,0.03310384601354599,0.18473529815673828,0.009219286032021046,0.7381872534751892,0.002789887832477689,0.9881932735443115,2.9576332569122314,0.18154564499855042,0.0,0.0,0.0
2.4020495414733887,3.1895592212677,0.018857317045331,0.04076487943530083,0.011593681760132313,0.7297142148017883,0.0036892197094857693,0.987500011920929,2.4361894130706787,829,14109,,,,,,,,,,,,,
,,,,,,,,,829,14109,2.701772689819336,3.706982374191284,0.032629698514938354,0.17500101029872894,0.008736582472920418,0.7331212162971497,0.0027610373217612505,0.9905882477760315,2.927312135696411,0.1814119517803192,0.0,0.0,0.0
2.428900957107544,3.206953287124634,0.019038042053580284,0.041428737342357635,0.010918060317635536,0.7308571338653564,0.0037412852980196476,0.9865000247955322,2.4625983238220215,830,14126,,,,,,,,,,,,,
,,,,,,,,,830,14126,2.7030153274536133,3.7121527194976807,0.03265998139977455,0.1776549071073532,0.008955588564276695,0.736842691898346,0.002864381531253457,0.9894117712974548,2.928380012512207,0.18088506162166595,0.0,0.0,0.0
2.403719425201416,3.221468210220337,0.022546356543898582,0.04277248680591583,0.011587627232074738,0.7342857122421265,0.0036918120458722115,0.987500011920929,2.441545248031616,831,14143,,,,,,,,,,,,,
,,,,,,,,,831,14143,2.6384289264678955,3.6593966484069824,0.032802775502204895,0.17626439034938812,0.008918797597289085,0.7242976427078247,0.0027679449412971735,0.9894117712974548,2.8633131980895996,0.18039527535438538,0.0,0.0,0.0
2.3741981983184814,3.157942056655884,0.02009560540318489,0.040789224207401276,0.011403915472328663,0.7322856783866882,0.003985556308180094,0.9879999756813049,2.4096829891204834,832,14160,,,,,,,,,,,,,
,,,,,,,,,832,14160,2.6125757694244385,3.561851978302002,0.035811394453048706,0.1717483401298523,0.008891507051885128,0.7324129939079285,0.002906656824052334,0.9893907308578491,2.8399224281311035,0.17973686754703522,0.0,0.0,0.0
2.452362298965454,3.2466700077056885,0.016745345667004585,0.0396653413772583,0.0113381277769804,0.7300000190734863,0.003840703284367919,0.9879999756813049,2.4842865467071533,833,14177,,,,,,,,,,,,,
,,,,,,,,,833,14177,2.6518237590789795,3.640577793121338,0.033524755388498306,0.174057736992836,0.009205173701047897,0.7177431583404541,0.0032063936814665794,0.9893697500228882,2.8767964839935303,0.17903651297092438,0.0,0.0,0.0
2.424637794494629,3.2171945571899414,0.019883668050169945,0.042158450931310654,0.011571898125112057,0.7508571147918701,0.0036357359495013952,0.9890000224113464,2.459728956222534,834,14194,,,,,,,,,,,,,
,,,,,,,,,834,14194,2.740105152130127,3.7417216300964355,0.034440137445926666,0.18449407815933228,0.008714660070836544,0.732737123966217,0.0025838534347712994,0.9910294413566589,2.965372323989868,0.17952880263328552,0.0,0.0,0.0
2.4134716987609863,3.214735984802246,0.022425806149840355,0.04551367834210396,0.012226710096001625,0.7160000205039978,0.003961830399930477,0.9909999966621399,2.4520859718322754,835,14211,,,,,,,,,,,,,
,,,,,,,,,835,14211,2.639418601989746,3.6361186504364014,0.03552551567554474,0.18733279407024384,0.009245558641850948,0.7300961017608643,0.002775792730972171,0.9927940964698792,2.8659987449645996,0.17903314530849457,0.0,0.0,0.0
2.394923686981201,3.1859514713287354,0.021440809592604637,0.04323787987232208,0.011502684094011784,0.7314285635948181,0.004158001858741045,0.9884999990463257,2.432025194168091,836,14228,,,,,,,,,,,,,
,,,,,,,,,836,14228,2.656214952468872,3.611097574234009,0.03638280928134918,0.18061381578445435,0.008880047127604485,0.720744252204895,0.002848820062354207,0.9920588135719299,2.882904052734375,0.1785774976015091,0.0,0.0,0.0
2.4292731285095215,3.203869581222534,0.019854923710227013,0.04209815338253975,0.011489039286971092,0.7257142663002014,0.0038227352779358625,0.9900000095367432,2.464439868927002,837,14245,,,,,,,,,,,,,
,,,,,,,,,837,14245,2.6925573348999023,3.6619203090667725,0.03459606319665909,0.17029105126857758,0.00869690254330635,0.7213804125785828,0.002776137785986066,0.9926470518112183,2.916851758956909,0.17822504043579102,0.0,0.0,0.0
2.3856585025787354,3.189330577850342,0.022403571754693985,0.044160567224025726,0.01332597155123949,0.7222856879234314,0.003941570874303579,0.9900000095367432,2.4253296852111816,838,14262,,,,,,,,,,,,,
,,,,,,,,,838,14262,2.620290756225586,3.5406363010406494,0.036573007702827454,0.1876438409090042,0.009244533255696297,0.7177191376686096,0.002862346824258566,0.9911554455757141,2.8464581966400146,0.17748741805553436,0.0,0.0,0.0
2.438884735107422,3.2631278038024902,0.02073674090206623,0.0422336682677269,0.012960013933479786,0.722000002861023,0.004046441521495581,0.9915000200271606,2.476627826690674,839,14279,,,,,,,,,,,,,
,,,,,,,,,839,14279,2.5823287963867188,3.548218250274658,0.0420520082116127,0.21886277198791504,0.009885407984256744,0.7088475227355957,0.0032352684065699577,0.9924789667129517,2.8149144649505615,0.17741291224956512,0.0,0.0,0.0
2.3822669982910156,3.186579942703247,0.023668823763728142,0.04330703616142273,0.011396460235118866,0.7185714244842529,0.004164036829024553,0.9879999756813049,2.421496629714966,840,14296,,,,,,,,,,,,,
,,,,,,,,,840,14296,2.6724178791046143,3.6874465942382812,0.03394456207752228,0.18807367980480194,0.009436530992388725,0.7103361487388611,0.0028152114246040583,0.9930882453918457,2.8962290287017822,0.17761504650115967,0.0,0.0,0.0
2.388180732727051,3.17748761177063,0.020610269159078598,0.042786721140146255,0.011955088004469872,0.738857090473175,0.003935900516808033,0.9919999837875366,2.4246819019317627,841,14313,,,,,,,,,,,,,
,,,,,,,,,841,14313,2.6607048511505127,3.6246862411499023,0.03520076721906662,0.177424356341362,0.008779732510447502,0.723373293876648,0.002615763107314706,0.9917647242546082,2.884779214859009,0.17747803032398224,0.0,0.0,0.0
2.3710124492645264,3.169389009475708,0.018724925816059113,0.041678573936223984,0.011221020482480526,0.732285737991333,0.003944634925574064,0.9909999966621399,2.404902935028076,842,14330,,,,,,,,,,,,,
,,,,,,,,,842,14330,2.6816492080688477,3.6411919593811035,0.03401295840740204,0.17232948541641235,0.008905738592147827,0.729255735874176,0.002598873106762767,0.9913235306739807,2.9039146900177,0.1767481416463852,0.0,0.0,0.0
2.4052956104278564,3.206200122833252,0.023118577897548676,0.04336470738053322,0.011461006477475166,0.7265714406967163,0.004054616671055555,0.9919999837875366,2.44392991065979,843,14347,,,,,,,,,,,,,
,,,,,,,,,843,14347,2.6351912021636963,3.6153714656829834,0.03337068483233452,0.18140026926994324,0.008599784225225449,0.7231813669204712,0.0026280279271304607,0.9914705753326416,2.856334924697876,0.17654524743556976,0.0,0.0,0.0
2.3860647678375244,3.1581897735595703,0.018110251054167747,0.03992995619773865,0.010952215641736984,0.7334285974502563,0.003983155824244022,0.9915000200271606,2.4191102981567383,844,14364,,,,,,,,,,,,,
,,,,,,,,,844,14364,2.6505463123321533,3.621713638305664,0.03361223638057709,0.17911888659000397,0.00896917749196291,0.726986825466156,0.0027237313333898783,0.9917647242546082,2.872037887573242,0.17618657648563385,0.0,0.0,0.0
2.387326955795288,3.16981840133667,0.02078201062977314,0.04072382673621178,0.011327438056468964,0.7337142825126648,0.0038907318376004696,0.9915000200271606,2.4233274459838867,845,14381,,,,,,,,,,,,,
,,,,,,,,,845,14381,2.6604409217834473,3.6835598945617676,0.032151125371456146,0.16721700131893158,0.008815611712634563,0.73309725522995,0.002625433960929513,0.9910084009170532,2.880491256713867,0.1764579862356186,0.0,0.0,0.0
2.3982582092285156,3.1720497608184814,0.017779313027858734,0.038303155452013016,0.011168956756591797,0.7205714583396912,0.004176213871687651,0.9919999837875366,2.431382894515991,846,14398,,,,,,,,,,,,,
,,,,,,,,,846,14398,2.692206859588623,3.66803240776062,0.0325317457318306,0.16795839369297028,0.008744838647544384,0.7325690984725952,0.0027194779831916094,0.9922058582305908,2.912367582321167,0.17616502940654755,0.0,0.0,0.0
2.4621989727020264,3.2495040893554688,0.020166750997304916,0.0430142916738987,0.01056468952447176,0.7279999852180481,0.004047834314405918,0.9925000071525574,2.496978282928467,847,14415,,,,,,,,,,,,,
,,,,,,,,,847,14415,2.6393978595733643,3.6361868381500244,0.03493223339319229,0.1808459758758545,0.008947295136749744,0.7174670696258545,0.0028802938759326935,0.9905462265014648,2.863199472427368,0.17704105377197266,0.0,0.0,0.0
2.4434971809387207,3.2444233894348145,0.02159305103123188,0.04236031323671341,0.011559322476387024,0.7282857298851013,0.004035420250147581,0.9940000176429749,2.480684995651245,848,14432,,,,,,,,,,,,,
,,,,,,,,,848,14432,2.6436963081359863,3.632235527038574,0.03326070308685303,0.17123065888881683,0.0084765600040555,0.7253782153129578,0.002749202772974968,0.9926260113716125,2.864358425140381,0.17617560923099518,0.0,0.0,0.0
2.4550321102142334,3.274829149246216,0.03447762131690979,0.056382205337285995,0.012857633642852306,0.7225714325904846,0.003972733858972788,0.9919999837875366,2.506340265274048,849,14449,,,,,,,,,,,,,
,,,,,,,,,849,14449,2.6189348697662354,3.6416563987731934,0.03790079057216644,0.18167166411876678,0.008610999211668968,0.718427300453186,0.002766016172245145,0.9938235282897949,2.842963933944702,0.1747511923313141,0.0,0.0,0.0
2.4031054973602295,3.175306558609009,0.022916970774531364,0.04321102797985077,0.011384498327970505,0.728857159614563,0.0039650206454098225,0.9915000200271606,2.4413719177246094,850,14466,,,,,,,,,,,,,
,,,,,,,,,850,14466,2.657150983810425,3.6162006855010986,0.040244556963443756,0.18517662584781647,0.008871538564562798,0.724873960018158,0.0028014173731207848,0.9933823347091675,2.8838143348693848,0.1747453212738037,0.0,0.0,0.0
2.4333224296569824,3.2171647548675537,0.02343611605465412,0.04363630712032318,0.011610397137701511,0.7368571758270264,0.003906141733750701,0.9879999756813049,2.4722752571105957,851,14483,,,,,,,,,,,,,
,,,,,,,,,851,14483,2.6533632278442383,3.6168229579925537,0.03556470200419426,0.18187056481838226,0.009532256051898003,0.7289435267448425,0.0029666100163012743,0.9927940964698792,2.8762807846069336,0.17485405504703522,0.0,0.0,0.0
2.4292333126068115,3.167569398880005,0.017764657735824585,0.039848193526268005,0.011742777191102505,0.739142894744873,0.0037338067777454853,0.9890000224113464,2.4624745845794678,852,14500,,,,,,,,,,,,,
,,,,,,,,,852,14500,2.631575107574463,3.600153923034668,0.03615352138876915,0.17977939546108246,0.008926833048462868,0.7383074164390564,0.0027289758436381817,0.9925000071525574,2.854806900024414,0.17542283236980438,0.0,0.0,0.0
2.426069736480713,3.2181060314178467,0.026337387040257454,0.04518452659249306,0.011919476091861725,0.7317143082618713,0.0037107234820723534,0.9929999709129333,2.4680371284484863,853,14517,,,,,,,,,,,,,
,,,,,,,,,853,14517,2.6976826190948486,3.6615099906921387,0.035587649792432785,0.18798840045928955,0.008994092233479023,0.736470639705658,0.002814088249579072,0.9930882453918457,2.9194583892822266,0.17438015341758728,0.0,0.0,0.0
2.471639633178711,3.240219831466675,0.023267971351742744,0.0445418618619442,0.01303162518888712,0.7254285216331482,0.0035114765632897615,0.9934999942779541,2.5114505290985107,854,14534,,,,,,,,,,,,,
,,,,,,,,,854,14534,2.6813738346099854,3.6137216091156006,0.043716758489608765,0.19952906668186188,0.01129548903554678,0.7171788811683655,0.0044793253764510155,0.9933823347091675,2.915409564971924,0.17454439401626587,0.0,0.0,0.0
2.4482853412628174,3.22200345993042,0.0224625151604414,0.044105105102062225,0.011228471994400024,0.7314285635948181,0.0035306084901094437,0.9925000071525574,2.485506772994995,855,14551,,,,,,,,,,,,,
,,,,,,,,,855,14551,2.691357135772705,3.6526925563812256,0.03731120005249977,0.17978143692016602,0.008995224721729755,0.7238175272941589,0.002723824931308627,0.9935294389724731,2.91556978225708,0.17518237233161926,0.0,0.0,0.0
2.473310708999634,3.2650842666625977,0.019642705097794533,0.04532031714916229,0.010573083534836769,0.7354285717010498,0.0035538626834750175,0.9900000095367432,2.507080554962158,856,14568,,,,,,,,,,,,,
,,,,,,,,,856,14568,2.6418914794921875,3.614149332046509,0.036797311156988144,0.18860632181167603,0.008907262235879898,0.7304201126098633,0.002678299555554986,0.9920588135719299,2.8658101558685303,0.17553603649139404,0.0,0.0,0.0
2.4766855239868164,3.255708932876587,0.020484929904341698,0.04288167878985405,0.010570951737463474,0.7294285893440247,0.0035631186328828335,0.9884999990463257,2.5113043785095215,857,14585,,,,,,,,,,,,,
,,,,,,,,,857,14585,2.6847167015075684,3.7420804500579834,0.03651846945285797,0.18357115983963013,0.00961021613329649,0.7278032302856445,0.002715908456593752,0.9911764860153198,2.909302234649658,0.1757410615682602,0.0,0.0,0.0
2.445256233215332,3.229102849960327,0.020542243495583534,0.043518535792827606,0.011900113895535469,0.7291428446769714,0.0035680150613188744,0.9890000224113464,2.481266498565674,858,14602,,,,,,,,,,,,,
,,,,,,,,,858,14602,2.6618807315826416,3.676553249359131,0.03408500552177429,0.18511377274990082,0.008662727661430836,0.7194837927818298,0.0024131424725055695,0.9922058582305908,2.882014274597168,0.1749725639820099,0.0,0.0,0.0
2.428637742996216,3.2029476165771484,0.025618571788072586,0.047973260283470154,0.012283703312277794,0.718000054359436,0.0036644074134528637,0.9879999756813049,2.4702041149139404,859,14619,,,,,,,,,,,,,
,,,,,,,,,859,14619,2.672394275665283,3.6498565673828125,0.037382688373327255,0.18020105361938477,0.008569120429456234,0.7197238206863403,0.0024308289866894484,0.9922058582305908,2.8952877521514893,0.1745109260082245,0.0,0.0,0.0
2.3746652603149414,3.160871744155884,0.018963590264320374,0.04105380177497864,0.012311624363064766,0.7248570919036865,0.0035280813463032246,0.9879999756813049,2.409468412399292,860,14636,,,,,,,,,,,,,
,,,,,,,,,860,14636,2.7458174228668213,3.740339756011963,0.03628354147076607,0.1777900904417038,0.009235125035047531,0.7085473537445068,0.0024395096115767956,0.9922058582305908,2.9683656692504883,0.1745903044939041,0.0,0.0,0.0
2.4150779247283936,3.1816318035125732,0.020078038796782494,0.041439756751060486,0.010859234258532524,0.7068571448326111,0.003685473930090666,0.9869999885559082,2.449700355529785,861,14653,,,,,,,,,,,,,
,,,,,,,,,861,14653,2.6743946075439453,3.683729887008667,0.03270680084824562,0.18391448259353638,0.008562796749174595,0.7042737603187561,0.002417308045551181,0.9922058582305908,2.8927407264709473,0.1746591180562973,0.0,0.0,0.0
2.4144763946533203,3.1590170860290527,0.02241256646811962,0.04423043876886368,0.011011847294867039,0.7294285893440247,0.0036522243171930313,0.9890000224113464,2.451552629470825,862,14670,,,,,,,,,,,,,
,,,,,,,,,862,14670,2.533759832382202,3.519650459289551,0.03812665492296219,0.19578121602535248,0.008908444084227085,0.717815101146698,0.0025540750939399004,0.9911554455757141,2.7579097747802734,0.17456099390983582,0.0,0.0,0.0
2.4237656593322754,3.2461137771606445,0.021050645038485527,0.04412326216697693,0.013258182443678379,0.7065714001655579,0.003530124668031931,0.9915000200271606,2.461604595184326,863,14687,,,,,,,,,,,,,
,,,,,,,,,863,14687,2.599439859390259,3.537332534790039,0.036503951996564865,0.1770976036787033,0.009155052714049816,0.710852324962616,0.0026284363120794296,0.9910084009170532,2.8226137161254883,0.17488685250282288,0.0,0.0,0.0
2.4267072677612305,3.203275442123413,0.023203834891319275,0.04416193813085556,0.014425143599510193,0.7179999947547913,0.0035849777050316334,0.9944999814033508,2.467921257019043,864,14704,,,,,,,,,,,,,
,,,,,,,,,864,14704,2.6043477058410645,3.6132938861846924,0.036983054131269455,0.1926461011171341,0.009610566310584545,0.7056783437728882,0.0023975165095180273,0.9920588135719299,2.8276448249816895,0.174305722117424,0.0,0.0,0.0
2.429563045501709,3.237419843673706,0.021554987877607346,0.04261321201920509,0.013189058750867844,0.7179999947547913,0.0035004059318453074,0.9934999942779541,2.4678075313568115,865,14721,,,,,,,,,,,,,
,,,,,,,,,865,14721,2.7305588722229004,3.737138271331787,0.034968141466379166,0.1682518571615219,0.01103493943810463,0.710744321346283,0.0026087218429893255,0.9945588111877441,2.9533777236938477,0.1742069572210312,0.0,0.0,0.0
2.4609713554382324,3.2521021366119385,0.01850990764796734,0.04122883453965187,0.011741306632757187,0.7277143597602844,0.0037271492183208466,0.9929999709129333,2.4949498176574707,866,14738,,,,,,,,,,,,,
,,,,,,,,,866,14738,2.6114652156829834,3.5734753608703613,0.03855692967772484,0.18995007872581482,0.009332730434834957,0.7129651308059692,0.002466646023094654,0.9941176176071167,2.8357295989990234,0.17390792071819305,0.0,0.0,0.0
2.396686315536499,3.161092758178711,0.023918544873595238,0.046766497194767,0.011320800520479679,0.7317142486572266,0.003516443306580186,0.9884999990463257,2.4354424476623535,867,14755,,,,,,,,,,,,,
,,,,,,,,,867,14755,2.6278576850891113,3.643899917602539,0.037927839905023575,0.1726168692111969,0.009014487266540527,0.73183673620224,0.0024969473015516996,0.991911768913269,2.850834846496582,0.17353840172290802,0.0,0.0,0.0
2.380513906478882,3.1491196155548096,0.024195143952965736,0.04643706604838371,0.012332558631896973,0.7242857813835144,0.0034654925111681223,0.9915000200271606,2.4205074310302734,868,14772,,,,,,,,,,,,,
,,,,,,,,,868,14772,2.6797096729278564,3.6843888759613037,0.03851110860705376,0.1886460781097412,0.00893468502908945,0.7276951670646667,0.002485114149749279,0.9916176199913025,2.902733564376831,0.17309290170669556,0.0,0.0,0.0
2.473620891571045,3.2829337120056152,0.020779261365532875,0.04254131391644478,0.011411035433411598,0.7325714230537415,0.003567617852240801,0.9925000071525574,2.5093789100646973,869,14789,,,,,,,,,,,,,
,,,,,,,,,869,14789,2.66068434715271,3.6441941261291504,0.03591914102435112,0.18755413591861725,0.008541800081729889,0.7284033298492432,0.0025724759325385094,0.9908612966537476,2.881629228591919,0.1739111691713333,0.0,0.0,0.0
2.44462513923645,3.208725690841675,0.020640503615140915,0.04476454481482506,0.011508633382618427,0.7385714054107666,0.003938829526305199,0.9934999942779541,2.480713129043579,870,14806,,,,,,,,,,,,,
,,,,,,,,,870,14806,2.6431710720062256,3.632300853729248,0.03398454561829567,0.17806679010391235,0.008529342710971832,0.7279232144355774,0.002732829423621297,0.9915965795516968,2.861726760864258,0.1733091175556183,0.0,0.0,0.0
