,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
233,2.7600750502418068,3.7698622591355266,0.06346981402705698,0.26920761387137804,0.05835108217947623,0.777338939554551,0.027222656261395004,0.976617669357973,3.337200164794922,0.4280815930927501,0.0,0.0,0.0
234,2.7205054339240577,3.705487938488231,0.05464252610416973,0.22046700908857234,0.060031305998563766,0.774145666290732,0.027143143665264633,0.9794117843403536,3.289444152046652,0.42712177073254304,0.0,0.0,0.0
235,2.809493710012997,3.8056777785806095,0.054059396662256294,0.22941129588905504,0.0572810799759977,0.7709803721484016,0.026202069157186675,0.9801470777567696,3.3724909950705135,0.42545471647206473,0.0,0.0,0.0
236,2.8379855576683495,3.8254450349246754,0.05366641261121806,0.23005005958325722,0.0564102874520947,0.7725210014511558,0.02622504740515176,0.9798529603902031,3.398853259928086,0.4245659375891966,0.0,0.0,0.0
237,2.8048440708833584,3.790469576330746,0.05071026722297949,0.2334427870810032,0.05556677325683482,0.7774229645729065,0.025584501543027514,0.9769117867245394,3.3602531657499424,0.42354746425853057,0.0,0.0,0.0
238,2.7730844862320843,3.732338680940516,0.05234546049991075,0.2278724801452721,0.05670590698719025,0.7742857161690208,0.028996498926597482,0.9793137452181648,3.3346024260801426,0.42347005009651184,0.0,0.0,0.0
239,2.8056775121127857,3.7767878139720246,0.05494946789215593,0.22186954757746527,0.05500884441768422,0.7756302567089305,0.025046660071786714,0.9800490386345807,3.3633133804096893,0.4226308657842524,0.0,0.0,0.0
240,2.7956556572633633,3.7433310677023495,0.05269580882261781,0.2213466053499895,0.054201713050989545,0.7794117576935712,0.02472536082324736,0.9804411951233359,3.348548650741577,0.4212701741386862,0.0,0.0,0.0
241,2.8084565611446606,3.7581809408524456,0.05427974265287904,0.21692807271200068,0.05591307843432707,0.7715406207477346,0.026013080249814427,0.9778921779464272,3.3648370153763714,0.4201745145461139,0.0,0.0,0.0
242,2.7271768626044777,3.6686531796174893,0.053942984627450216,0.21607984865412994,0.05522034536389744,0.7770868329440846,0.027649841216557166,0.9765686427845675,3.2830839577843163,0.41909387883018046,0.0,0.0,0.0
243,2.8083418257096233,3.750586649950813,0.055675906293532425,0.22169328700093663,0.05544905693215482,0.7803641347324147,0.026795697014997986,0.9784804126795601,3.364589396645041,0.41832689502659964,0.0,0.0,0.0
244,2.859291904112872,3.8185569959528305,0.05056685636587003,0.21751032287583633,0.05427103511550847,0.780756298233481,0.024589964462553755,0.981323547223035,3.406394776176004,0.41767503408824697,0.0,0.0,0.0
245,2.72568977580351,3.6531510633580826,0.050382252125179064,0.2235350819195018,0.051783014636705905,0.7819047535167021,0.024419523885144907,0.9803921755622415,3.2693712571088005,0.41709667619536905,0.0,0.0,0.0
246,2.7748884593739227,3.727440553552964,0.05262258900877308,0.222306516898029,0.052498568945071274,0.7665266043999616,0.0253957088708001,0.9795098234625423,3.3214875950532803,0.41608225422746997,0.0,0.0,0.0
247,2.798517143025118,3.7968196027419148,0.05728398000492769,0.25679228849270763,0.05399772327612428,0.7760784310453078,0.024223021395942745,0.9802941364400527,3.3501042758717254,0.4160824155106264,0.0,0.0,0.0
248,2.787050864275764,3.8056685083052693,0.057090539704350865,0.2191479280591011,0.051780165775733834,0.7580672222025254,0.024917726569315967,0.9779411975075217,3.337356819826014,0.41651753117056456,0.0,0.0,0.0
249,2.858751058578491,3.8022833150975845,0.055292942506425524,0.2149804786724203,0.0514834310640307,0.772324940737556,0.02512360145063961,0.9802941364400527,3.405899538713343,0.4152485447771409,0.0,0.0,0.0
250,2.8011380784651814,3.757901388056138,0.05385638116037145,0.21562060998643146,0.05083000659942627,0.7706162508796243,0.023809883360038784,0.9789215887294096,3.344070729087381,0.41443638415897593,0.0,0.0,0.0
251,2.8138549047357895,3.7708804467145134,0.050584563875899595,0.1968413080800982,0.0493442742701839,0.7692156889859367,0.023550731184728006,0.9813725667841294,3.3508520687327668,0.4135175820659189,0.0,0.0,0.0
252,2.7545016232658837,3.708377417396097,0.05077259395928944,0.22046195715665817,0.050284594735678506,0.766190486795762,0.02340237522388206,0.9779411975075217,3.2921210176804485,0.4131598367410548,0.0,0.0,0.0
253,2.6843953062506283,3.631179522065555,0.054087036234491015,0.21818406529286327,0.04937626640586292,0.75915966314428,0.023850233239286086,0.9786274713628432,3.223842375418719,0.412133490338045,0.0,0.0,0.0
254,2.7796390617595,3.7910728033851173,0.05141033911529709,0.206034953103346,0.05066609032013837,0.7638375268262976,0.023335737997994703,0.9787745300461265,3.3166816795573517,0.4116304148645962,0.0,0.0,0.0
255,2.7621772289276123,3.694663342307596,0.054551764993983155,0.21306989188579953,0.050338384859702164,0.7638375338386086,0.022507185225977618,0.9796078625847312,3.3008147688472973,0.411240148193696,0.0,0.0,0.0
256,2.6963233947753906,3.667291585136862,0.05444966081310721,0.22770232268992593,0.05029278401942814,0.7597759120604571,0.022846847663030904,0.9790686474126928,3.2344478719374714,0.4105352058130152,0.0,0.0,0.0
257,2.738406588049496,3.7470460358787987,0.04920039150644751,0.21285446097745614,0.048926661558011,0.7688795468386482,0.022704103304182783,0.9796078625847312,3.2687957286834717,0.4095579824026893,0.0,0.0,0.0
258,2.7398789209478043,3.701583778156954,0.049384314128581214,0.22043213335906758,0.050061007194659286,0.7685434362467598,0.02381418026326334,0.9790686474126928,3.271643680684707,0.4085052241297329,0.0,0.0,0.0
259,2.6784890188890347,3.6117933497709385,0.04901459692593883,0.2325002174167072,0.04742465168237686,0.7789075444726383,0.021676828810835585,0.9800490386345807,3.2043764731463265,0.40777139803942514,0.0,0.0,0.0
260,2.7067044973373413,3.6809436994440414,0.04870114530272344,0.22618413628900752,0.0461750277044142,0.7790756365832161,0.021561070893178966,0.9823529580060173,3.230288673849667,0.4071469429661246,0.0,0.0,0.0
261,2.6982303927926456,3.6629882840549244,0.0496336022282348,0.2239839094964897,0.047354601981008757,0.7691036392660702,0.02150766343316611,0.9824019740609562,3.2234432837542366,0.4067170164164375,0.0,0.0,0.0
262,2.736155537997975,3.731543681200813,0.05103763784555828,0.22403472486664266,0.046013150254593176,0.7682633189594045,0.020828488282859325,0.9839706035221324,3.2597030751845417,0.40566827795084787,0.0,0.0,0.0
263,2.761255110011381,3.655741677564733,0.052436760900651705,0.21935538575053215,0.047150607933016384,0.7698879592558917,0.021528955987271142,0.983431388350094,3.2866631395676555,0.40429167011204886,0.0,0.0,0.0
264,2.7288539269391228,3.675303809783038,0.05696823656120721,0.24011728145620403,0.04591404635678319,0.7814565721680137,0.0211368752643466,0.9821078602005454,3.25653216418098,0.4036590527085697,0.0,0.0,0.0
265,2.7421337436227238,3.7526455626768223,0.04935468963402159,0.2122587366577457,0.046627778121653723,0.7730252006474663,0.020949573475210106,0.9812255045946907,3.261552375905654,0.40248659077812643,0.0,0.0,0.0
266,2.7049022281871125,3.628379793728099,0.051291311050162595,0.2223210212062387,0.04695399872520391,0.7701120481771582,0.0219347687328563,0.979950999512392,3.225899612202364,0.40081722070189085,0.0,0.0,0.0
267,2.7711438571705536,3.7435149725745704,0.051970211241175145,0.23623687423327389,0.04714698936132824,0.7735013961791992,0.021313718903590653,0.9820588406394509,3.291666072957656,0.40009125716546,0.0,0.0,0.0
268,2.826844425762401,3.8135008531458237,0.051885914276627934,0.23474439978599548,0.0450743395177757,0.7797198926701265,0.021008479682838217,0.9814706059063182,3.344558659721823,0.3997455572380739,0.0,0.0,0.0
269,2.7129538620219513,3.6923305567573097,0.04725469363962903,0.2151204742052976,0.04541472652379204,0.7703641302445355,0.020547807874048456,0.9812255081008462,3.225186347961426,0.3990152443156523,0.0,0.0,0.0
270,2.7431359150830437,3.6833434104919434,0.04953011147239629,0.22125977650284767,0.04664252501200227,0.769131649942959,0.02184962053947589,0.9800490351284251,3.259464852950152,0.398306725656285,0.0,0.0,0.0
271,2.7292075016919304,3.7400243282318115,0.049807464813484865,0.21907133784364252,0.04560330148567172,0.7733053249471328,0.019987900357912567,0.9828431536169613,3.242922207888435,0.39831599768470316,0.0,0.0,0.0
272,2.7001231698428882,3.6236742244047275,0.052705954869880396,0.24806195234551148,0.04441880577189081,0.7704481868182912,0.019682919990052197,0.9857353077215307,3.2136668738196876,0.3967360415879418,0.0,0.0,0.0
273,2.804095142027911,3.7991721910588883,0.04704826697707176,0.21308117622838302,0.044187111232210606,0.7656582699102514,0.01942468938582084,0.9850000107989592,3.3105152635013355,0.39576007338131175,0.0,0.0,0.0
274,2.7102974162382236,3.6507185767678654,0.04940395747475764,0.21442936908672838,0.044158867834245455,0.7614846054245444,0.01946282825049232,0.9829411927391501,3.2184151200687183,0.3950919912141912,0.0,0.0,0.0
275,2.7306731588700237,3.730725835351383,0.050583215978215725,0.22697515478905508,0.04422839687151067,0.7636694767895866,0.01959043319391854,0.9811274689786574,3.239938034730799,0.3948628411573522,0.0,0.0,0.0
276,2.793524615904864,3.7293547181522144,0.05352947926696609,0.21304507027654088,0.043204486589221394,0.766722700175117,0.019448564059155828,0.9818627623950734,3.3035433713127587,0.39383623529882994,0.0,0.0,0.0
277,2.794064802281997,3.7802902810713825,0.050168293144773037,0.21481135356075623,0.04312530773527482,0.7673389280543608,0.01918710461434196,0.9823529580060173,3.2995997316697063,0.393054253914777,0.0,0.0,0.0
278,2.743679032606237,3.67487328192767,0.05797986039782271,0.22269000025356517,0.04692194019170368,0.7643697577364305,0.02097597093704869,0.984411779571982,3.261491102330825,0.39193428614560294,0.0,0.0,0.0
279,2.867866880753461,3.9063644689672135,0.04792445251608596,0.22380197113927672,0.04278911715921234,0.7728571365861332,0.01879805326461792,0.983431388350094,3.369442953782923,0.3920644486651701,0.0,0.0,0.0
280,2.750799936406753,3.698766638250912,0.05609941022361026,0.2553330837365459,0.04301174510927761,0.7773109253715066,0.019172919694991672,0.9830882514224333,3.259578592637006,0.3904946183457094,0.0,0.0,0.0
281,2.6984412880504833,3.6617965137257293,0.04948460376437973,0.2182167183388682,0.04239471695002388,0.7570588203037486,0.019101804670165565,0.9798039408291087,3.199367887833539,0.389945445691838,0.0,0.0,0.0
282,2.746030232485603,3.7038073960472557,0.05767859288436525,0.23314224161645947,0.0449868480072302,0.7768347228274626,0.018952147049062392,0.9816666841506958,3.257519385393928,0.3898715411915499,0.0,0.0,0.0
283,2.747376287684721,3.773362762787763,0.04981602750280324,0.20111074671149254,0.042772964190910846,0.7720448199440452,0.01843206540626638,0.9807843320509967,3.248223206576179,0.38982585072517395,0.0,0.0,0.0
284,2.680293819483589,3.605881564757403,0.046773860121474546,0.2260410439442186,0.04236549643032691,0.7669187714071835,0.018998835290617803,0.9817647232728846,3.1772091949687287,0.3887771578396068,0.0,0.0,0.0
285,2.6872043469372917,3.700452271629782,0.04731143572751213,0.21320845493498972,0.0436585050295381,0.7671988922006944,0.019341054482056814,0.9804902146844303,3.1849624409395108,0.38744713804301095,0.0,0.0,0.0
286,2.731690098257626,3.7275654989130356,0.04562645416487666,0.21750017781467998,0.04130403839928262,0.7710084108745351,0.01865222803590929,0.9810784494175631,3.224135497037102,0.3868626443778767,0.0,0.0,0.0
287,2.757417173946605,3.7622769159429215,0.04611865113324979,0.2064409795052865,0.04310250742470517,0.767899166135227,0.018624001840019926,0.9819117819561678,3.252051788217881,0.38678950772565956,0.0,0.0,0.0
288,2.7648835883421055,3.7137152868158676,0.047710524104973846,0.21091444439747753,0.040630042552948,0.76815125170876,0.018534182680442053,0.9824019775671118,3.2576681165134205,0.3859098045264973,0.0,0.0,0.0
289,2.764191851896398,3.7621272171244904,0.053004372317124814,0.2382318079471588,0.04116965950850178,0.7711204430636238,0.01820681123610805,0.9825980558114893,3.262421593946569,0.38584887104875903,0.0,0.0,0.0
290,2.759002306882073,3.725576358682969,0.0503074155353448,0.2524688524358413,0.041461828219539976,0.7754901857937083,0.018621509675593936,0.9815196254674126,3.2545463477863983,0.38515327432576346,0.0,0.0,0.0
291,2.747614860534668,3.699277260724236,0.05423056772526573,0.2159737716702854,0.042055103051311826,0.7771148646579069,0.019116357078447062,0.9793627612731036,3.2470143963308895,0.38399747890584607,0.0,0.0,0.0
292,2.782651704900405,3.758856408736285,0.051406732376884014,0.22922974342809005,0.04066392888917642,0.7685714293928707,0.017952536835389978,0.9816666841506958,3.276065938612994,0.38339104722527895,0.0,0.0,0.0
293,2.768613618962905,3.7397163895999683,0.04600255750119686,0.216041216517196,0.040128064396626806,0.7737254851004657,0.017708667937447044,0.9805392342455247,3.2544329166412354,0.38197996861794414,0.0,0.0,0.0
294,2.7232604447533104,3.7051510530359604,0.04592667848748319,0.20697922829319448,0.040752875235150844,0.767030814114739,0.017737871419419262,0.9826470753725838,3.209199807223152,0.3815219454905566,0.0,0.0,0.0
295,2.765388110104729,3.761833471410415,0.0465480238199234,0.21847455882850816,0.0401032226269736,0.7703641617999357,0.018533696639625466,0.9821078602005454,3.251235975938685,0.38066288653542013,0.0,0.0,0.0
296,2.7861539756550506,3.747810349744909,0.04451716954217238,0.20405689933720758,0.040297417627537954,0.771260496448068,0.017523964209591642,0.9833823687889997,3.267941054175882,0.3794485400704777,0.0,0.0,0.0
297,2.762192922479966,3.7656528248506436,0.04496306597309954,0.2011754876550506,0.041359856724739075,0.7785434302161721,0.017402558368356788,0.9827941340558669,3.24494005652035,0.37902160076534047,0.0,0.0,0.0
298,2.761030211168177,3.734344342175652,0.04664375172818408,0.20353501311996403,0.039831675589084625,0.7729131614460665,0.017248034888111493,0.9842647208886988,3.242693634594188,0.37793997105430155,0.0,0.0,0.0
299,2.7488881279440487,3.722854319740744,0.046419495607123655,0.19766460074221387,0.040488850873182804,0.778627451728372,0.01802199985831976,0.9844607991330764,3.2310474339653465,0.37722895601216483,0.0,0.0,0.0
300,2.8081141499912037,3.7909226417541504,0.05507594927707139,0.23763730859055238,0.04008222305599381,0.7650980458540075,0.019028371035614434,0.9812745276619407,3.2989648931166706,0.3766641844721401,0.0,0.0,0.0
301,2.747474460040822,3.7334971147425033,0.050502318450633216,0.2192423904643339,0.03879095066119643,0.7703641372568467,0.017315953969955444,0.9817157037117902,3.229544892030604,0.3754611453589271,0.0,0.0,0.0
302,2.809928950141458,3.8114711677326873,0.05236927891040549,0.1970889620921191,0.037647696978905625,0.7722969265545115,0.01660683625103796,0.9827941340558669,3.292546678991879,0.37599394601934094,0.0,0.0,0.0
303,2.6945392945233513,3.689445705974803,0.04882192293948987,0.20888310035361962,0.03789238390677115,0.7724369764328003,0.016910140895668196,0.9824019775671118,3.1727944261887493,0.37463072643560524,0.0,0.0,0.0
304,2.71190144033993,3.661067808375639,0.045997491215958315,0.21040558727348552,0.03722051991259351,0.7864986132172977,0.01786270091200576,0.9828921731780557,3.186434128705193,0.37345203056054954,0.0,0.0,0.0
305,2.773324770085952,3.751740301356596,0.0493280254304409,0.2548028879305896,0.03770556366618942,0.7705042116782245,0.018139189492691967,0.9816666841506958,3.2523009917315315,0.37380342974382286,0.0,0.0,0.0
306,2.747906397370731,3.7299437663134407,0.0468225684016943,0.22118540195857778,0.03827877266003805,0.7738095241434434,0.016856761156197858,0.9788725691683152,3.2223171206081616,0.3724525693584891,0.0,0.0,0.0
307,2.7429710416232838,3.7241055544684913,0.04959512019858641,0.23905062872697325,0.037960505989544535,0.7769187758950626,0.01714078857399085,0.9809804102953743,3.2197719742270077,0.37210450102301207,0.0,0.0,0.0
308,2.749349734362434,3.6840716810787426,0.050368560149389154,0.2248297967016697,0.03814623724011814,0.7674790024757385,0.017145666129448834,0.9822058993227342,3.2257500536301555,0.3707398859893574,0.0,0.0,0.0
309,2.7293082545785343,3.7126510704264923,0.044809646137497,0.2003661922233946,0.0369736006593003,0.7781512561966392,0.016327067278325558,0.9820588406394509,3.1986975810107063,0.3712790310382843,0.0,0.0,0.0
310,2.7399520313038543,3.7441598106833065,0.04585224390029907,0.20947805266169942,0.036927774438963216,0.7742577019859763,0.015942188390694997,0.9827941340558669,3.2095816556145165,0.37090737854733186,0.0,0.0,0.0
311,2.85526162035325,3.853775080512552,0.04508529198082054,0.2015931873637087,0.036577029263272005,0.7845378202550551,0.016152299666667685,0.9817647232728846,3.323556058547076,0.37047984144266916,0.0,0.0,0.0
312,2.7723081392400406,3.7579268006717457,0.04342157295083299,0.19917242930215948,0.0364965459003168,0.7823529418777017,0.016726403990212607,0.9809313907342798,3.238793302984799,0.36984066928134246,0.0,0.0,0.0
313,2.7084586059345916,3.705627707874074,0.05183875089620843,0.24226579837062778,0.037530330283676874,0.7721568696639117,0.017396589412408715,0.9799019799512976,3.184429407119751,0.36920510670718026,0.0,0.0,0.0
314,2.7526739765616024,3.7477261599372413,0.04493560072253732,0.2118605178068666,0.035915745641378796,0.7720728236086228,0.016738514087217694,0.9782843344351825,3.2190010687884163,0.36873727510957155,0.0,0.0,0.0
315,2.8481766055612003,3.7962592489579143,0.04494156304966001,0.20271496398045735,0.03506963568575242,0.7864985956865198,0.015655519194243586,0.9816176645896014,3.3119679619284237,0.3681246340274811,0.0,0.0,0.0
316,2.6620471898247215,3.6419061211978687,0.044888151152169,0.20207499581224778,0.035596927627921104,0.7731092572212219,0.016073910574264386,0.9823529580060173,3.1262104090522316,0.36760425567626953,0.0,0.0,0.0
317,2.750108508502736,3.677122887443094,0.042900275548591334,0.1949513488832642,0.03682465369210524,0.7762184914420632,0.015665586489964935,0.9828921731780557,3.2124273777008057,0.3669283600414501,0.0,0.0,0.0
318,2.745944149353925,3.6987254900090836,0.04624311286298668,0.2393944600925726,0.03510629911633099,0.7816806716077468,0.015547793029862292,0.9821078602005454,3.208957503823673,0.3661161801394294,0.0,0.0,0.0
319,2.7029105074265423,3.6780684976016773,0.04722902397899067,0.23692729039227262,0.03474954208906959,0.780756298233481,0.015250897747190559,0.9826470753725838,3.1658042739419376,0.3656643418704762,0.0,0.0,0.0
320,2.8073136385749367,3.7834176736719467,0.046785513377364946,0.2270881844794049,0.03494109092828106,0.7756582498550415,0.01534588892451104,0.9829411927391501,3.269165081136367,0.36477890084771547,0.0,0.0,0.0
321,2.6709210872650146,3.591076780768002,0.04852045995785909,0.23996489363558152,0.03527413188096355,0.7806442520197701,0.016746659544022643,0.9827451144947725,3.135831622516408,0.3643692994818968,0.0,0.0,0.0
322,2.685179766486673,3.6641181917751537,0.04773132141460391,0.2188760493608082,0.03517402664703481,0.7771428542978623,0.01656198808375527,0.985147072988398,3.1486739130581127,0.3640268269707175,0.0,0.0,0.0
323,2.676339801620035,3.6583578726824593,0.04237738865263322,0.1995770964114105,0.034711775972562676,0.7713445460095125,0.015551677521537332,0.9840196230832268,3.1319834484773525,0.36300281917347627,0.0,0.0,0.0
324,2.7018388018888584,3.6804662732517017,0.04727478391107391,0.237654307309319,0.0345753853154533,0.7756302461904638,0.016006741563186926,0.983186290544622,3.162206439410939,0.3625107810777776,0.0,0.0,0.0
325,2.6384900247349456,3.5925008409163532,0.042037092916229195,0.20015940398854368,0.03388689096797915,0.7752100895432865,0.015391830081010567,0.9833333492279053,3.0915385975557217,0.36173276515568004,0.0,0.0,0.0
326,2.715344316819135,3.6927193613613354,0.04349099044852397,0.19771130799370654,0.03530539046315586,0.776330548174241,0.015244089888737482,0.9854411903549644,3.170814500135534,0.3614296720308416,0.0,0.0,0.0
327,2.830663091996137,3.821830861708697,0.04653672775363221,0.2434212563230711,0.033190356677069384,0.7777591032140395,0.015246450243627323,0.9842647208886988,3.286307222702924,0.36067068401504965,0.0,0.0,0.0
328,2.7022079159231747,3.6552148145787857,0.04395735647310229,0.19233927853843746,0.03262596095309538,0.7921008397551144,0.014651380342376582,0.983921583961038,3.1538300233728744,0.360387409434599,0.0,0.0,0.0
329,2.7426680396584904,3.706093521679149,0.04261384181240026,0.19514772427432678,0.03521544453414047,0.7898319328532499,0.015946754747453856,0.9837745252777549,3.196917744243846,0.3604736713802113,0.0,0.0,0.0
330,2.7385738877689136,3.6746328718522014,0.04590192831614438,0.20906851133879492,0.03266051071969902,0.7890196091988507,0.014777512399151045,0.9852941316716811,3.191735197516049,0.35982128451852236,0.0,0.0,0.0
331,2.720314194174374,3.7311917473288143,0.045069955946768034,0.22292708912316492,0.0323718795005013,0.7812324937652139,0.01413700110552942,0.9835784470333773,3.1717389050652,0.3598458714344922,0.0,0.0,0.0
332,2.7282502931707047,3.6688663679010727,0.04716557417722309,0.21184279156081817,0.03191143120912945,0.7896358546088723,0.014634208863272387,0.9825980558114893,3.180468068403356,0.35850657084408927,0.0,0.0,0.0
333,2.722593391642851,3.725546079523423,0.04343296477899832,0.20689787167836637,0.03358034165028263,0.7733613498070661,0.014822505469269612,0.9828921731780557,3.1718746774336872,0.3574454416246975,0.0,0.0,0.0
334,2.719316244125366,3.684771888396319,0.0455392221098437,0.2130407147547778,0.031860763426212704,0.7762184914420632,0.014691960230907974,0.9848529556218315,3.1686269816230324,0.35721878444447236,0.0,0.0,0.0
335,2.6711229296291576,3.6487129155327294,0.04785274615620866,0.2153192096773316,0.03172477904488059,0.7751820718540865,0.01409943527815973,0.983676486155566,3.122170784894158,0.35737090776948366,0.0,0.0,0.0
336,2.733503776438096,3.690294560264139,0.046458942048689895,0.2237782977959689,0.032994663123698795,0.7754621856352862,0.01442931143238264,0.9823039384449229,3.183843696818632,0.35645701604730945,0.0,0.0,0.0
337,2.7061555525835823,3.715537001104916,0.04280586978968452,0.19935844542787357,0.03193517708603073,0.7748459542498869,0.013914048945640816,0.9841176622054156,3.15040623440462,0.35559557465945973,0.0,0.0,0.0
338,2.705141923006843,3.6800551694982193,0.04125207509188091,0.19863656722009182,0.03205413678113152,0.7749579864389756,0.013645477866863502,0.9840196230832268,3.1467425963457893,0.35464896875269275,0.0,0.0,0.0
339,2.6844883666319004,3.6471904586343205,0.04059215065310983,0.20363498281906633,0.0315378676442539,0.7821848778163686,0.013562872868907802,0.9826960949336782,3.124292163287892,0.3541109369081609,0.0,0.0,0.0
340,2.6563795804977417,3.625264953164493,0.04314170964062214,0.20918132342836437,0.03142482414841652,0.7859383751364315,0.01389351037933546,0.9825980558114893,3.098438445259543,0.353598729652517,0.0,0.0,0.0
341,2.673838769688326,3.634300105711993,0.04443570226430893,0.20945387158323736,0.0308508463203907,0.7954622016233557,0.01382821666843751,0.9847058969385484,3.1152070269865146,0.3522534282768474,0.0,0.0,0.0
342,2.687554766150082,3.646028588799869,0.04490060874206178,0.20721271897063537,0.03084866823080708,0.7929691987879136,0.013528150643276818,0.9843137404497933,3.128985979977776,0.35215380787849426,0.0,0.0,0.0
343,2.7703811000375187,3.7810721958384796,0.0411725294064073,0.1991893561447368,0.031106763574130395,0.7779271742876839,0.01358893995775896,0.9838235448388493,3.2082440853118896,0.35199474937775554,0.0,0.0,0.0
344,2.667283864582286,3.615468235576854,0.04387895730050171,0.19566583699163267,0.03175458980395513,0.7729972075013554,0.01358432843185523,0.983431388350094,3.1078622761894676,0.3513604875873117,0.0,0.0,0.0
345,2.740633866366218,3.699426482705509,0.04187873120912734,0.19127437822959004,0.030813108800965196,0.7728291224030888,0.01322059692157542,0.9852941316716811,3.1774707261253807,0.35092437617919026,0.0,0.0,0.0
346,2.6584728535483864,3.5989517043618595,0.041557019795565045,0.20308400098891818,0.030679972404066252,0.7721288589870229,0.012903268585967667,0.9844607991330764,3.093990620444803,0.35037750181029825,0.0,0.0,0.0
347,2.7651303796207203,3.718589095508351,0.03978639698642142,0.1983706975246177,0.031773053657482654,0.7752661144032198,0.013826887178070405,0.9846078578163596,3.1995958720936493,0.3490791846724117,0.0,0.0,0.0
348,2.765644718618954,3.8186548317179962,0.04142452064244186,0.20556694444488077,0.03146452719674391,0.773137257379644,0.01273458092199529,0.9857353077215307,3.200216910418342,0.34894854706876416,0.0,0.0,0.0
349,2.766755258335787,3.7913636740516212,0.04904520621194559,0.21854059573482065,0.030758992933175144,0.7756302567089305,0.012881299179485616,0.9837745252777549,3.207170177908505,0.34772936386220593,0.0,0.0,0.0
350,2.7235183715820312,3.6788890922770783,0.04152402007842765,0.20524009470553958,0.030997722464449266,0.7765546300831963,0.013456502436276744,0.9837255057166604,3.156575315138873,0.3470786897575154,0.0,0.0,0.0
351,2.720278964323156,3.7097176243277157,0.039869097992777824,0.19849819755729506,0.029905915041180217,0.778683487106772,0.012272206189877847,0.9845588382552651,3.1488054640152874,0.34647926863502054,0.0,0.0,0.0
352,2.7224328798406265,3.70941619312062,0.03966832862180822,0.21433428192839904,0.03020592505002723,0.7714565852109123,0.01309304459787467,0.9850000143051147,3.151197167003856,0.34579697601935444,0.0,0.0,0.0
353,2.725558042526245,3.7271070199854233,0.04638746358892497,0.1995342500946101,0.029674660085755235,0.7893277441754061,0.012596511035500205,0.983676486155566,3.1598371617934284,0.34562044809846315,0.0,0.0,0.0
354,2.6947837156407974,3.674530870774213,0.04555360304520411,0.22567899218376944,0.030057514195933062,0.7894677940536948,0.01292041185147622,0.9828921731780557,3.128191919887767,0.34487667329171123,0.0,0.0,0.0
355,2.692211123073802,3.67657909673803,0.0417233739486512,0.2061518313472762,0.033094592611579335,0.7833893579595229,0.013554205214056899,0.9834804079111885,3.1254623076495003,0.34487899086054635,0.0,0.0,0.0
356,2.6475963031544403,3.615672195658964,0.04107817130930284,0.20443596274537199,0.02908428440637448,0.8000840474577511,0.013439587454366334,0.9817157037117902,3.0764559156754436,0.3452575732679928,0.0,0.0,0.0
357,2.6988874042735382,3.6877598061281094,0.04124164712779662,0.19961388211916475,0.02919388354262885,0.8111764683442957,0.012121261124882628,0.9806862929288078,3.125984360189999,0.34454019280040965,0.0,0.0,0.0
358,2.7175235748291016,3.673582876429838,0.04123503616189256,0.2026468852863592,0.02971966301693636,0.7984593931366416,0.013005615595509024,0.9852941316716811,3.144483173594755,0.34299930228906517,0.0,0.0,0.0
359,2.7265925687902115,3.681639418882482,0.04145343930405729,0.19720839007812388,0.029743012588690308,0.8023809545180377,0.012806540793355773,0.9847549164996428,3.153383830014397,0.3427882650319268,0.0,0.0,0.0
360,2.6286469978444718,3.564206964829389,0.04606970169526689,0.1931358139742823,0.030175205320119858,0.7834453863256118,0.012823407921720953,0.9836274665944716,3.0606845266678753,0.3429691528572756,0.0,0.0,0.0
361,2.7181590164408966,3.717021900064805,0.046422768822487664,0.20814366704400847,0.02990186641759732,0.794453782193801,0.013400317416252458,0.9844607991330764,3.149543706108542,0.341659814119339,0.0,0.0,0.0
362,2.717092850629021,3.7186966082629036,0.04673384327222319,0.23554867440286806,0.02917508003028,0.7958263299044441,0.012009159196168184,0.9840196230832268,3.146654297323788,0.34164338252123666,0.0,0.0,0.0
363,2.738958681330961,3.6782287429360783,0.05361636004903737,0.23804010275532217,0.029649473507614696,0.807591017554788,0.011739029220360167,0.9833333492279053,3.1753251131843117,0.3413616033161388,0.0,0.0,0.0
364,2.716032294666066,3.720001641441794,0.045677127426161486,0.1926577062729527,0.027974365717347932,0.8135294248076046,0.011536670191323055,0.9852941316716811,3.1417855795691993,0.34056512222570534,0.0,0.0,0.0
365,2.6458033673903523,3.5972198177786434,0.044109416577745884,0.19070392956628518,0.027896259199170506,0.7903641497387606,0.012432905954911429,0.9850000143051147,3.0704813284032486,0.34023941790356355,0.0,0.0,0.0
366,2.75150124465718,3.7635240274317123,0.043524047578958905,0.20356602287467787,0.02868819357279469,0.7812044725698584,0.012459101648453404,0.9828921731780557,3.17580387171577,0.3396313611198874,0.0,0.0,0.0
367,2.7480444347157196,3.742263485403622,0.0408323681091561,0.19056135963867693,0.027421057552975768,0.7722969090237337,0.011313172331189407,0.9848529556218315,3.1659102299634148,0.3382992726915023,0.0,0.0,0.0
