,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
848,2.6436962099636303,3.632235653260175,0.03326070308685303,0.17123068124055862,0.008476559784920776,0.7253781416836906,0.0027492023689453214,0.992626056951635,2.864358228795669,0.1761756066013785,0.0,0.0,0.0
849,2.6189349258647248,3.641656342674704,0.03790078859995393,0.1816716483410667,0.008610999047317925,0.7184273740824532,0.002766016182517085,0.9938235353021061,2.8429638497969685,0.17475118794861963,0.0,0.0,0.0
850,2.657151124056648,3.616200601353365,0.04024455904522363,0.18517661489108028,0.008871539221966969,0.7248739635243135,0.0028014177292147104,0.9933823592522565,2.8838139421799602,0.17474531864418702,0.0,0.0,0.0
851,2.653363017474904,3.616823098238777,0.03556470156592481,0.1818705678862684,0.009532256681910333,0.7289435618063983,0.0029666099478216734,0.9927941245191237,2.876280630336088,0.17485405066434076,0.0,0.0,0.0
852,2.631574918242062,3.6001539510839127,0.03615351799218094,0.1797793967758908,0.00892683315803023,0.7383073252790114,0.0027289753779768944,0.9925000071525574,2.8548070823445038,0.1754228288636488,0.0,0.0,0.0
853,2.697682591045604,3.6615099766675163,0.03558764913502861,0.18798841251169934,0.008994092425221907,0.7364705941256355,0.0028140880920759894,0.9930882418856901,2.9194585716023163,0.1743801385164261,0.0,0.0,0.0
854,2.6813739748562084,3.6137216932633343,0.04371675772263723,0.19952906733926604,0.011295489720342791,0.7171788811683655,0.004479325349059175,0.9933823592522565,2.9154099296121037,0.17454439752242146,0.0,0.0,0.0
855,2.6913570796742157,3.65269276675056,0.03731119742288309,0.1797814367010313,0.008995223927366383,0.7238175202818478,0.0027238250888117098,0.9935294179355397,2.9155696560354794,0.17518235480084138,0.0,0.0,0.0
856,2.6418912130243637,3.6141495003419766,0.03679730907520827,0.18860631370369127,0.008907263167202473,0.7304201687083525,0.002678299610338667,0.9920588311027078,2.8658101698931526,0.17553603912101073,0.0,0.0,0.0
857,2.684716687482946,3.742080534205717,0.03651846802848227,0.18357116487972877,0.009610216461998574,0.727803111076355,0.0027159083744182307,0.9911764790030086,2.9093023047727695,0.1757410501732546,0.0,0.0,0.0
858,2.6618806193856632,3.676553207285264,0.034085005631341654,0.18511376814807162,0.008662726812283783,0.7194837857695187,0.0024131423629382078,0.992205889785991,2.882014008129344,0.17497255171046538,0.0,0.0,0.0
859,2.672394457985373,3.649856581407435,0.03738269067424185,0.1802010643569862,0.008569121169035925,0.7197238873032963,0.0024308287812506452,0.992205889785991,2.8952880045946907,0.17451093126745784,0.0,0.0,0.0
860,2.7458172966452206,3.740339517593384,0.036283541799468154,0.17779009679661079,0.009235124815912807,0.7085474063368404,0.0024395096115767956,0.992205889785991,2.9683658094967114,0.17459032465429866,0.0,0.0,0.0
861,2.6743945093715893,3.6837300132302677,0.03270679898560047,0.18391449705642812,0.008562796228729627,0.7042737252572003,0.0024173079085919786,0.992205889785991,2.8927405020769905,0.17465908737743602,0.0,0.0,0.0
862,2.533759769271402,3.5196505855111515,0.03812665700474206,0.19578121909323862,0.008908444495104691,0.717815125689787,0.0025540751487235815,0.9911554701188031,2.7579099711249855,0.17456100355176365,0.0,0.0,0.0
863,2.59943986640257,3.5373332079719093,0.03650395122959333,0.17709759316023657,0.009155051796423161,0.7108523424933938,0.0026284362367518686,0.99100841143552,2.822614136864157,0.17488685074974508,0.0,0.0,0.0
864,2.6043477128533756,3.6132938020369587,0.03698305500780835,0.19264611393651543,0.009610566009274301,0.7056782736497766,0.002397516550605788,0.9920588311027078,2.8276446286369774,0.17430571861126842,0.0,0.0,0.0
865,2.7305589703952564,3.7371385798734775,0.03496814305510591,0.16825187052874005,0.011034938506782055,0.7107443143339718,0.0026087216307025623,0.994558828718522,2.95337773771847,0.17420695108525894,0.0,0.0,0.0
866,2.61146544007694,3.5734755572150734,0.03855693252647624,0.18995005834628553,0.009332730900496244,0.7129651833983028,0.002466645999126794,0.9941176526686725,2.835729711196002,0.1739079154589597,0.0,0.0,0.0
867,2.6278575238059547,3.6438999035779167,0.037927834645790214,0.17261689616476789,0.009014487485675252,0.7318367326960844,0.0024969474316629417,0.9919117724194246,2.8508351971121395,0.1735384297721526,0.0,0.0,0.0
868,2.6797095747555004,3.6843887216904583,0.03851110641570652,0.18864609629792325,0.008934684700387366,0.7276950513615328,0.00248511422507684,0.9916176550528583,2.902733368032119,0.1730929069659289,0.0,0.0,0.0
869,2.6606846556944004,3.6441939297844383,0.035919141243485844,0.1875541455605451,0.008541800383040133,0.7284033649107989,0.0025724754326374214,0.9908613527522367,2.8816292846904084,0.17391116128248327,0.0,0.0,0.0
870,2.6431708335876465,3.632300993975471,0.03398454704267137,0.17806678813169985,0.00852934260140447,0.7279231793740216,0.002732829430469257,0.9915966461686527,2.8617266907411465,0.1733091149260016,0.0,0.0,0.0
871,2.6383847489076504,3.608503159354715,0.04224521343541496,0.19029555031481912,0.008779223843970719,0.7261704592143788,0.002528614165973576,0.9935294179355397,2.8652265492607567,0.17328870033516602,0.0,0.0,0.0
872,2.677389719906975,3.6651729415444767,0.03926168130162884,0.18115321020869649,0.008611734353882424,0.7276950899292441,0.002413486404454007,0.9915756372844472,2.901199523140402,0.17352289837949417,0.0,0.0,0.0
873,2.5779026185764984,3.5095711455625644,0.040250843609957135,0.1800121583921068,0.009198150734471925,0.7205282099106732,0.0025588077944977317,0.9926050480674294,2.803294714759378,0.1733843430000193,0.0,0.0,0.0
874,2.661154999452479,3.6809464482700123,0.0389328313553158,0.18448241065968485,0.008940857369452715,0.7201920782818514,0.0026370906544958845,0.9942647113519556,2.885287705589743,0.17362190870677724,0.0,0.0,0.0
875,2.62177178438972,3.597193311242496,0.03601235973046107,0.17914429306983948,0.008773753036032705,0.7245978397481582,0.002524007303530679,0.992626056951635,2.842486760195564,0.1734048662816777,0.0,0.0,0.0
876,2.6270480576683495,3.607537353740019,0.034050521988640815,0.1811763216905734,0.008009446373976329,0.7005162063766929,0.0022997771567829393,0.9920378222185022,2.844089353785795,0.17268153323846705,0.0,0.0,0.0
877,2.5885223010007072,3.6046173993278954,0.035965150167398596,0.19389661576818018,0.008423660087453969,0.7088115180239958,0.002505380509640364,0.9911554701188031,2.8074947946211872,0.17207828777677872,0.0,0.0,0.0
878,2.7296135846306298,3.7125994317671833,0.03380768362651853,0.17856834828853607,0.00811639940366149,0.7102521061897278,0.0022623217904337626,0.9919117724194246,2.946003689485438,0.17220371260362513,0.0,0.0,0.0
879,2.623976230621338,3.5886257816763485,0.036446164581267274,0.1843645955052446,0.007997647146968281,0.7226410508155823,0.0022072422023698248,0.9911764790030086,2.842834640951718,0.17220724417882807,0.0,0.0,0.0
880,2.6262144060695873,3.611041209276985,0.03467607870697975,0.17617913620436892,0.008160826407701653,0.707106846220353,0.0023025199565488625,0.9913235376862919,2.8432460392222687,0.17189221697695115,0.0,0.0,0.0
881,2.7407514628242042,3.725888406529146,0.036228478940970754,0.1789448585580377,0.008094510638757664,0.7029651789104238,0.0024768123814069174,0.9913235376862919,2.95890279377208,0.17135153973803802,0.0,0.0,0.0
882,2.6899742939892937,3.6769778167500213,0.0344098670517697,0.1754091248354491,0.009140244027709259,0.71368548449348,0.002497471944319413,0.992205889785991,2.906933868632597,0.17091199054437525,0.0,0.0,0.0
883,2.5633065349915447,3.5183636020211613,0.03585631279822658,0.1907768904724542,0.00865898423773401,0.7068307329626644,0.0026565441820660934,0.9913235376862919,2.780977122923907,0.17049871122135835,0.0,0.0,0.0
884,2.635396087870878,3.6536221363965202,0.04277051448383752,0.21763392296784065,0.008855219656491982,0.7216086352572721,0.002562674440388732,0.9900000095367432,2.8593232771929573,0.16973880985203912,0.0,0.0,0.0
885,2.6658457587747013,3.6778044139637665,0.03387501819387955,0.16426246273605263,0.007879552938153638,0.7215846356223611,0.0023527238826157853,0.9904411855865928,2.8804467846365536,0.1704937044311972,0.0,0.0,0.0
886,2.6115451560300937,3.5388628735261807,0.033316991675425976,0.17931131777517936,0.008029022308833459,0.7202160814229179,0.002348199623691685,0.9901260593358208,2.8262087176827824,0.17096937316305497,0.0,0.0,0.0
887,2.6196024347754086,3.627505624995512,0.04314878451473573,0.18691160902380943,0.008595818681094576,0.7264225728371564,0.0024180262869990922,0.990273118019104,2.844038921244004,0.17027386058779323,0.0,0.0,0.0
888,2.664599699132583,3.6924617290496826,0.03496609814465046,0.17842545568504753,0.008259971845237649,0.7299879964660195,0.0024146046215558752,0.9911764790030086,2.8797734905691708,0.1695331370129305,0.0,0.0,0.0
889,2.620780762504129,3.5759400900672462,0.03783371650120791,0.17662218454129555,0.008642177179674892,0.7244537858402028,0.0026636529878220137,0.9884453836609336,2.839538854711196,0.169618580271216,0.0,0.0,0.0
890,2.637410780962776,3.6308665556066178,0.03857645885471035,0.18193828993860414,0.008450685260707842,0.708931565284729,0.0026772513246054157,0.9913235376862919,2.8570166335386387,0.16990142797722535,0.0,0.0,0.0
891,2.7071313437293556,3.6962047745199764,0.04169655361158006,0.21917744857423446,0.008380671798744622,0.7322088830611285,0.0027341373976977434,0.9907353029531591,2.928610254736508,0.16866755222573,0.0,0.0,0.0
892,2.6846574054044834,3.694339499754064,0.03703125785378849,0.1880824837614508,0.009148006026140031,0.7259903900763568,0.0026572163367424816,0.9905672353856704,2.90205137869891,0.16855751942185795,0.0,0.0,0.0
893,2.710734451518339,3.716993766672471,0.03963958099484444,0.19234676001703038,0.008543209227568963,0.7151500512571896,0.0027049369699157335,0.9885084138197058,2.930044735179228,0.16842254558030298,0.0,0.0,0.0
894,2.60790375400992,3.5406411395353428,0.03969197073841796,0.19865672750508084,0.009250562501085155,0.7118847545455483,0.002548818969551255,0.9889495898695553,2.8281056880950928,0.16871058677925782,0.0,0.0,0.0
895,2.652573922101189,3.6655350432676426,0.036275525851284754,0.17048236705801068,0.008779207819744068,0.707779116490308,0.0026042175629888385,0.9892647161203272,2.8687201107249543,0.16848724992836223,0.0,0.0,0.0
896,2.6549980079426483,3.589097598019768,0.035592628423781955,0.1808418236015474,0.007774558438755134,0.7164945917970994,0.0025060703919734806,0.9917647137361414,2.868960604948156,0.1680893442210029,0.0,0.0,0.0
897,2.6675892857944263,3.696603129891788,0.035249088288230056,0.1811079320990864,0.007588187753058532,0.7337334787144381,0.0023900360307272744,0.99100841143552,2.881571419098798,0.16875475732719197,0.0,0.0,0.0
898,2.691603520337273,3.7469479897442985,0.037112163160653674,0.18444590292432728,0.007878854555790038,0.7223889582297381,0.0023447699153193217,0.9911764790030086,2.9069989569046917,0.16805960851557114,0.0,0.0,0.0
899,2.5971521489760456,3.548979675068575,0.03668907273779897,0.17599701421225772,0.007799848201958572,0.7262184830272899,0.0024716080618364844,0.991470596369575,2.81196068314945,0.16784798222429612,0.0,0.0,0.0
900,2.6799025114844826,3.6382249243119182,0.03684074135825915,0.18092545362956383,0.00772240837378537,0.7282352973433102,0.0024079738787430175,0.992205889785991,2.8939971503089454,0.1671234544585733,0.0,0.0,0.0
901,2.72524289523854,3.714530117371503,0.04026615827837411,0.194082027520327,0.007972070700762904,0.710744296803194,0.002417165066992097,0.9918907635352191,2.943265676498413,0.1673673698130776,0.0,0.0,0.0
902,2.6350531157325294,3.6276122962727264,0.03991539798238698,0.18159880883553448,0.008338222252752851,0.7233373347450706,0.002316693028928164,0.9895168157184825,2.852990374845617,0.16736695170402527,0.0,0.0,0.0
903,2.674518725451301,3.609180352267097,0.039438863230102206,0.18201944911304643,0.007820538984721197,0.7318007174660178,0.0023139534203116506,0.9886554725029889,2.891281240126666,0.1671892045175328,0.0,0.0,0.0
904,2.6119112547706154,3.580642784343046,0.03818340676234049,0.20886078761780963,0.007742802201605895,0.7220168148770052,0.0024235902888262097,0.9894117748036104,2.8268699786242317,0.16660894365871654,0.0,0.0,0.0
905,2.6564329932717716,3.6680698955760285,0.03787717595696449,0.17932678233174718,0.008014918058453238,0.7203841524965623,0.0024245825513978213,0.9904411855865928,2.8710320977603687,0.16628240399500904,0.0,0.0,0.0
906,2.619111692204195,3.558547482771032,0.03850178453413879,0.19731996208429337,0.008167151087785469,0.7180792338707868,0.0026773206944413043,0.9893907659194049,2.834217997158275,0.16576004291281982,0.0,0.0,0.0
907,2.6396275688620174,3.6556225664475384,0.03149925561293083,0.1675881409250638,0.00808502673445379,0.7245138112236472,0.0025055448538349834,0.9883823640206281,2.8477195010465732,0.16600207546178034,0.0,0.0,0.0
908,2.693240670596852,3.656745602102841,0.035956734133993876,0.1694581887739546,0.007715499288785984,0.7206362591070288,0.002578508882673786,0.9902941269033095,2.905737694572,0.1662463028641308,0.0,0.0,0.0
909,2.6839058258954216,3.710510716718786,0.036275607150267154,0.1774207728312296,0.008464358281344175,0.7074429708368638,0.002743673401282114,0.9913235376862919,2.8980194961323456,0.16663000951795018,0.0,0.0,0.0
910,2.6515689597410312,3.637189416324391,0.04173234773471075,0.2092988819760435,0.009303051293553674,0.7053901623277103,0.0025694841614869587,0.989537824602688,2.870613490833956,0.1654396223671296,0.0,0.0,0.0
911,2.5827390516505524,3.587293863296509,0.04167472625918248,0.1756951174534419,0.00793527630979524,0.7095798289074617,0.002484127481961075,0.9901470682200264,2.801178244983449,0.16634502130396225,0.0,0.0,0.0
912,2.562528638278737,3.542863775702084,0.03651768692276057,0.17386031424736276,0.007496524903485004,0.7051380557172439,0.0025721724240985863,0.9898529508534599,2.774886159335866,0.1657711197348202,0.0,0.0,0.0
913,2.6833072409910312,3.725237523808199,0.035647169851204925,0.18810877751778154,0.009009802001802361,0.7197719005977407,0.0024785420460188214,0.9893907659194049,2.896479241988238,0.16603648750221028,0.0,0.0,0.0
914,2.6399106418385223,3.646271831849042,0.03670858482227606,0.18180563103626757,0.009897751706268857,0.7187995209413416,0.0026084288461681675,0.9916176550528583,2.855230078977697,0.166104653302361,0.0,0.0,0.0
915,2.6900893940645108,3.7011121581582462,0.034720917341901976,0.17678789115127394,0.007404783904990729,0.705342131502488,0.0024923505466979217,0.9910294203197255,2.9005870258106903,0.16587958353407242,0.0,0.0,0.0
916,2.6587505761314842,3.6217473254484287,0.039806128096054584,0.1761575317119851,0.007605510517297422,0.7115486264228821,0.002528287155334564,0.9926470658358406,2.874572894152473,0.16588240073007696,0.0,0.0,0.0
917,2.623141653397504,3.596820031895357,0.037135200903696174,0.18282843611257918,0.007325792274273494,0.7054981834748212,0.0023213074378230993,0.9911764790030086,2.8358405898599064,0.1659166602527394,0.0,0.0,0.0
918,2.7489847435670742,3.7192314793081844,0.034187208148924744,0.1784032249056241,0.007397194502546507,0.7108403268982383,0.002366106820237987,0.9889495898695553,2.958860383314245,0.1659251407665365,0.0,0.0,0.0
919,2.796706003301284,3.798257126527674,0.032510880490436274,0.1891145519912243,0.0071291524149915755,0.7138775481897242,0.0023118924103019867,0.9880462288856506,3.004659792956184,0.1660018107470344,0.0,0.0,0.0
920,2.6164367339190315,3.572418717777028,0.03502769943545846,0.18263703080661156,0.007622809039757532,0.7245858276591581,0.002513687571455889,0.992205889785991,2.8281900321736053,0.16658906463314505,0.0,0.0,0.0
921,2.632289311465095,3.642375623478609,0.034594065126250774,0.16980974973343751,0.007048343431533259,0.7165426226223216,0.0025273644406458035,0.9923529484692741,2.8424267768859863,0.16596768182866714,0.0,0.0,0.0
922,2.773417781381046,3.7642476558685303,0.03669509729918312,0.18752152253599727,0.007231896304908921,0.7091236430055955,0.0024598215240985155,0.9915966461686527,2.984856493332807,0.1650519055478713,0.0,0.0,0.0
923,2.6666040841270897,3.674913630766027,0.03305847301860066,0.17660349289722302,0.007120094316847184,0.7061344525393318,0.0023136956425493255,0.9923529484692741,2.874386156306547,0.16528982274672566,0.0,0.0,0.0
924,2.6292208363028133,3.584270210827098,0.03785082966308383,0.22003988603896954,0.007088067913975786,0.7082713211283964,0.002408560653052786,0.9919117724194246,2.8405910239500156,0.16402269286267898,0.0,0.0,0.0
925,2.6143681161543904,3.6177227637347054,0.038775550749372036,0.19015600663774154,0.007130326867541846,0.7171188452664543,0.0024238466353648726,0.990273118019104,2.8263410399941837,0.16364322076825535,0.0,0.0,0.0
926,2.638119851841646,3.6216480451471664,0.04004384653971476,0.2171234845676843,0.007535283590721733,0.7057503041099099,0.002743381212520249,0.9902941269033095,2.8525170578676113,0.16407466811292312,0.0,0.0,0.0
927,2.670807249405805,3.667803259456859,0.03283740645822357,0.18594299826551886,0.007317819386063253,0.7142496950486127,0.002496502985356047,0.9881722751785728,2.8771364548627067,0.16367744785897873,0.0,0.0,0.0
928,2.647925713483025,3.6999504986931298,0.0336176445159842,0.17199256731306806,0.0073723115081734516,0.7038175113060895,0.0023956805029336143,0.988340346252217,2.8543239200816437,0.1630125475280425,0.0,0.0,0.0
929,2.6398017967448517,3.5911958498113297,0.04408614940064795,0.1874875542433823,0.007556896903278197,0.7006242485607371,0.002710259601692943,0.9902941269033095,2.8568932449116424,0.16273807164500742,0.0,0.0,0.0
930,2.6399483961217545,3.6163964131299187,0.04163081330411574,0.18704967923900662,0.007594668689896078,0.7036134530516232,0.0025194454938173294,0.989117657437044,2.8545608520507812,0.16286755134077632,0.0,0.0,0.0
931,2.633711716708015,3.635759059120627,0.03728289310546482,0.1815305161563789,0.007888539310763864,0.701692679349114,0.002598198288229897,0.9840966533212101,2.844884577919455,0.16340318760451147,0.0,0.0,0.0
932,2.7153708233552822,3.7139303824480843,0.034116518738515234,0.17042137660524426,0.007519380518180483,0.7061104353736428,0.00267658314859385,0.9900000095367432,2.922234156552483,0.16255088588770697,0.0,0.0,0.0
933,2.5517062439638027,3.5079448713975796,0.04173260390320245,0.19298113619579987,0.007483518545461052,0.7127010752173031,0.0027053974199053995,0.9894117748036104,2.766118238953983,0.16249048709869385,0.0,0.0,0.0
934,2.6552176195032455,3.631213566836189,0.040369016282698685,0.18706576876780567,0.008269417017479153,0.7066746599533978,0.0025183573803480934,0.988340346252217,2.86872405164382,0.1623496571007897,0.0,0.0,0.0
935,2.6771656905903534,3.6834637137020336,0.04017047156744143,0.18670655425418825,0.007445778916863834,0.7176950889475205,0.002414103741209735,0.989117657437044,2.8897210008957805,0.1625249815337798,0.0,0.0,0.0
936,2.6237630984362434,3.6379636736477123,0.03797085232594434,0.19432197007186272,0.007718086489202345,0.6930132017416113,0.002586386995116139,0.9886554725029889,2.8342458781074074,0.1622074710972169,0.0,0.0,0.0
937,2.6147396985222313,3.5852226229274975,0.03636433162233409,0.17776753446635077,0.008000822628245634,0.7145978352602791,0.0023181550273233477,0.9888025311862721,2.8225913047790527,0.16116830969558044,0.0,0.0,0.0
938,2.649981106028837,3.6706327690797695,0.0423114534248324,0.20394149751347654,0.008135062669787337,0.6956902847570532,0.0024465683998320907,0.9888235400704777,2.8636201549978817,0.1607459660838632,0.0,0.0,0.0
939,2.626907278509701,3.5694422301124122,0.03788475034868016,0.19482430925264077,0.008576134329333025,0.705174067441155,0.0030051381190252654,0.9858193397521973,2.8374638978172753,0.16109062468304353,0.0,0.0,0.0
940,2.669323809006635,3.6791613662944123,0.03846714470316382,0.1810929269036826,0.007778355933944969,0.7159663859535667,0.002856677439173355,0.9892437072361216,2.879306106006398,0.1608801501638749,0.0,0.0,0.0
941,2.669608901528751,3.5958645203534294,0.03588223539511947,0.17730826687286882,0.007613091784365037,0.7025090175516465,0.002583963642417289,0.9917647137361414,2.8757340487311867,0.16004582275362575,0.0,0.0,0.0
942,2.608816763933967,3.602606170317706,0.03465250567259157,0.18001426307155804,0.008096432450282224,0.702196875039269,0.0024544473614214976,0.9919117724194246,2.814887327306411,0.16086717212901397,0.0,0.0,0.0
943,2.687484713161693,3.6747419974383186,0.037252417382072,0.18629769991864176,0.008124367963960943,0.7070828325608197,0.0024855341625345103,0.9893907659194049,2.8960908020243927,0.16074377298355103,0.0,0.0,0.0
944,2.594662862665513,3.5522848157321705,0.035419851541519165,0.17899851742036202,0.007803203483276507,0.7076830618521747,0.0025103721795055795,0.9901470682200264,2.800655855852015,0.16025956325671253,0.0,0.0,0.0
945,2.658459593268002,3.633926784290987,0.03445563673534814,0.1804403833606664,0.007181664422044859,0.6985714295331169,0.0021901282427065514,0.9889495898695553,2.862374417922076,0.16008742065990672,0.0,0.0,0.0
946,2.6900849903331085,3.6789574903600357,0.03529851598774686,0.17722072605701053,0.007548415869036142,0.7118127205792595,0.0022176598363062914,0.9908823616364423,2.895715362885419,0.16056578387232387,0.0,0.0,0.0
947,2.672111328910379,3.659947058733772,0.03727187544983976,0.17269322276115417,0.007843601873473209,0.7260984217419344,0.002329788328257992,0.9901050504516152,2.8796976313871494,0.1601410753586713,0.0,0.0,0.0
948,2.676662052378935,3.6514472400440887,0.037567545385921705,0.188834671588505,0.007184729390941998,0.6911044331157908,0.002603901776156443,0.9880462288856506,2.8834731158088234,0.15945487074992237,0.0,0.0,0.0
949,2.704977596507353,3.6824256953071144,0.0397508433636497,0.17920122646233616,0.00748289014924975,0.6908643350881689,0.002419692334061598,0.987184885670157,2.9150100595810833,0.16037913280374863,0.0,0.0,0.0
950,2.681590164408964,3.648103209102855,0.036629818818148446,0.18326928072115956,0.008220374337671435,0.685450182241552,0.0023041092516744837,0.9849790054209092,2.8883577515097225,0.15961327359956853,0.0,0.0,0.0
951,2.672104975756477,3.6589128550361183,0.03659510546747376,0.17270029993618236,0.007887523210443118,0.6848619440022636,0.002125796817434842,0.9901470682200264,2.8777581383200252,0.15904470839921167,0.0,0.0,0.0
952,2.57744141887216,3.526560671189252,0.035236512036884535,0.17790140978553715,0.007796579081674709,0.6915606330422794,0.002212123924811535,0.9908613527522367,2.781670668545891,0.1589840904754751,0.0,0.0,0.0
953,2.7177725819980396,3.6983650852652157,0.038254732046933734,0.19122894436997526,0.008096618660013466,0.6992677134626052,0.0021207279950270757,0.9919117724194246,2.925604778177598,0.1593601256608963,0.0,0.0,0.0
954,2.653144626056447,3.63710075266221,0.03234530700480237,0.182201330714366,0.007589607609107214,0.6928691723767448,0.0021494294290759545,0.9913235376862919,2.854166367474724,0.15893742617438822,0.0,0.0,0.0
955,2.628810588051291,3.614996503381168,0.03794841638163609,0.21701106264748993,0.007559685447417638,0.7115366073215709,0.002296305703245761,0.9865546331686132,2.8347763033474194,0.15816130094668446,0.0,0.0,0.0
956,2.6540926204008213,3.6424072910757626,0.03371623005060589,0.18627602256396236,0.00864829366807552,0.7119927827049705,0.0022990053711349472,0.9890966485528385,2.8567032673779655,0.1579471379518509,0.0,0.0,0.0
957,2.6211911650264965,3.5491350959329044,0.032879459726459836,0.17662300344775705,0.007848937584854224,0.7027371140087352,0.0024460507556796074,0.9883613551364225,2.822447720695944,0.15808210478109472,0.0,0.0,0.0
958,2.692771925645716,3.6740374985863182,0.03441526620265316,0.17729818886693785,0.00784613860442358,0.6971068452386295,0.002372788597473546,0.9917647137361414,2.8956000804901123,0.15819397831664367,0.0,0.0,0.0
959,2.707288615843829,3.6757975325864902,0.03652495299192036,0.16941561254070087,0.007835053729222101,0.7008163122569814,0.0024821222485864863,0.9917647137361414,2.9126918035395004,0.15856111663229325,0.0,0.0,0.0
960,2.7070145046009735,3.730509407380048,0.03816449324436048,0.17823326894465616,0.007821643834604937,0.6981272557202507,0.002743419595336651,0.9905672353856704,2.914144978803747,0.15840094405062058,0.0,0.0,0.0
961,2.690448059755213,3.6962403409621296,0.03592636233524365,0.17839891463518143,0.007491131628151326,0.6987154834410724,0.0022418386515175156,0.9925000071525574,2.8949208820567414,0.15881350724136128,0.0,0.0,0.0
962,2.600438959458295,3.5674573954413917,0.03780433332876248,0.2109244231353788,0.007684480398893356,0.7054861854104435,0.0023898676256923113,0.9923529484692741,2.8062305871178124,0.15791293189806097,0.0,0.0,0.0
963,2.7315281138700596,3.758490464266609,0.034430810633827656,0.18134408816695213,0.0077326602905112155,0.701872755499447,0.0022269726477508597,0.9919117724194246,2.9333555838641,0.15743705016725204,0.0,0.0,0.0
964,2.7048575036665974,3.7302615081562713,0.03420832988751285,0.17856774183318896,0.007962423184996141,0.7084873914718628,0.002681985860416556,0.9896848832859713,2.9063349471372715,0.15662463009357452,0.0,0.0,0.0
965,2.56706336666556,3.5250539779663086,0.031067057457916877,0.17339283808627548,0.007950992296066354,0.7087755063000847,0.0023383155862307724,0.9899790006525376,2.765588774400599,0.15716903174624725,0.0,0.0,0.0
966,2.663401309181662,3.652421839096967,0.031079369542353293,0.1749203435200102,0.00819847108248402,0.7023169433369356,0.0023834940511733294,0.9913235376862919,2.861802437726189,0.15673979064997504,0.0,0.0,0.0
967,2.6540176658069385,3.667430919759414,0.032585400649729895,0.16766110226950226,0.0076453664668780915,0.6941176477600547,0.0022097693290561438,0.9902941269033095,2.8531653740826775,0.1567071737611995,0.0,0.0,0.0
968,2.6622573207406437,3.6348639095530793,0.033140988417846316,0.1698578545714126,0.0080379676347708,0.707454989938175,0.002740592579357326,0.9901470682200264,2.861955404281616,0.15577855793868794,0.0,0.0,0.0
969,2.7053935668047737,3.7301146142623005,0.034348869586692136,0.17435440004748456,0.007478306234321173,0.706446581027087,0.0024493654491379857,0.9910294203197255,2.9057627705966724,0.15609266477472641,0.0,0.0,0.0
970,2.6802524117862476,3.643830004860373,0.0335989433395512,0.18200992102570393,0.007714623777086244,0.7268427259781781,0.002553392413948827,0.9913235376862919,2.880696226568783,0.15657685434117036,0.0,0.0,0.0
971,2.5903243036831127,3.5765816744636085,0.03991229689734824,0.17436374044593642,0.00777726702611236,0.6866386462660397,0.002488994416232933,0.992205889785991,2.7972128251019646,0.15670995764872608,0.0,0.0,0.0
972,2.602139444912181,3.5627048015594482,0.04198186395361143,0.1896964147248689,0.008482973913059515,0.6973829584963182,0.002494936576113105,0.9926470658358406,2.810852387372185,0.15575316022424138,0.0,0.0,0.0
973,2.6568863672368668,3.6810955580543068,0.03364380087484332,0.18074509873986244,0.007864666143980096,0.7003961626221152,0.0026090364245807424,0.9910294203197255,2.8565782518947826,0.15557439449955435,0.0,0.0,0.0
974,2.5837140363805435,3.5383767240187702,0.03238891437649727,0.18139487252954176,0.007601291406899691,0.7085954406682182,0.0025956669260802515,0.9904411855865928,2.781592565424302,0.15529263896100662,0.0,0.0,0.0
975,2.6231349917019116,3.5893109125249527,0.03302339091897011,0.17261743129176252,0.007375840864637319,0.7134333708707024,0.0023208407664616756,0.9901470682200264,2.820730826433967,0.1548757386558196,0.0,0.0,0.0
976,2.63064944042879,3.588079143972958,0.03491401749060435,0.2011980171151021,0.007657328483593815,0.7162304941345664,0.0024985763353898246,0.9899790006525376,2.83148949286517,0.15577012475799112,0.0,0.0,0.0
977,2.5797444722231697,3.6026485246770523,0.03914711372378994,0.1990304132375647,0.0073614865267539725,0.7082352848613963,0.0022906856474411838,0.9898319419692544,2.784407952252556,0.15586417036897995,0.0,0.0,0.0
978,2.6538319868199967,3.604321802363676,0.038126077393398565,0.16378310147453756,0.007622409858466948,0.7054501806988436,0.0023927333121023632,0.988340346252217,2.8562951929428997,0.1543219738146838,0.0,0.0,0.0
979,2.662354525397806,3.65335153130924,0.0365356338374755,0.17926535602001584,0.008464089293471155,0.7174909921253428,0.002399747383178157,0.9897058921701768,2.865050890866448,0.1552969655569862,0.0,0.0,0.0
980,2.6641978235805737,3.683138538809384,0.03656483704552931,0.1747646993573974,0.0076230671256780624,0.7157503085977891,0.0022917150328045383,0.9905882442698759,2.8657622898326203,0.15508481071275823,0.0,0.0,0.0
981,2.6287210829117718,3.552643425324384,0.03577189421390786,0.18901796551311717,0.007652798064929598,0.696614640600541,0.0025252067785271827,0.9900000095367432,2.8290708345525406,0.15439984465346618,0.0,0.0,0.0
