9.145052731037139893e-02,2.659029364585876465e-01,-7.585541158914566040e-02,2.140146642923355103e-01,-5.277680754661560059e-01,2.928309142589569092e-01,3.660092055797576904e-01,2.849469184875488281e-01,-1.472487896680831909e-01,-8.989520370960235596e-02,-2.678913772106170654e-01,4.126204550266265869e-02,-1.652823202311992645e-02,1.777544021606445312e-01,-1.527910083532333374e-01,-1.582833677530288696e-01,1.124376803636550903e-01,-2.483470588922500610e-01
9.145052731037139893e-02,2.659029364585876465e-01,-7.585541158914566040e-02,2.140146642923355103e-01,-5.277680754661560059e-01,2.928309142589569092e-01,3.660092055797576904e-01,2.849469184875488281e-01,-1.472487896680831909e-01,-8.989520370960235596e-02,-2.678913772106170654e-01,4.126204550266265869e-02,-1.652823202311992645e-02,1.777544021606445312e-01,-1.527910083532333374e-01,-1.582833677530288696e-01,1.124376803636550903e-01,-2.483470588922500610e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
1.445717960596084595e-01,1.165613979101181030e-01,-1.410474926233291626e-01,1.375297755002975464e-01,-2.867566049098968506e-01,3.536056578159332275e-01,1.799309700727462769e-01,1.455216407775878906e-01,-1.510374695062637329e-01,-1.956748962402343750e-02,-2.583120465278625488e-01,-7.650109380483627319e-02,3.775204718112945557e-02,-2.383369766175746918e-02,2.537770271301269531e-01,1.366358101367950439e-01,4.323762655258178711e-02,-3.409307599067687988e-01
1.445717960596084595e-01,1.165613979101181030e-01,-1.410474926233291626e-01,1.375297755002975464e-01,-2.867566049098968506e-01,3.536056578159332275e-01,1.799309700727462769e-01,1.455216407775878906e-01,-1.510374695062637329e-01,-1.956748962402343750e-02,-2.583120465278625488e-01,-7.650109380483627319e-02,3.775204718112945557e-02,-2.383369766175746918e-02,2.537770271301269531e-01,1.366358101367950439e-01,4.323762655258178711e-02,-3.409307599067687988e-01
1.004862189292907715e-01,1.799335330724716187e-01,-6.413874030113220215e-02,5.914600566029548645e-02,-3.232563436031341553e-01,4.810965657234191895e-01,7.561817765235900879e-02,4.286229014396667480e-01,-1.969378292560577393e-01,-9.735659509897232056e-02,-3.297344744205474854e-01,-1.416727900505065918e-01,-8.095297962427139282e-02,-1.956826746463775635e-01,1.898000389337539673e-01,-7.164815068244934082e-02,1.517495512962341309e-01,-2.570494823157787323e-02
6.215326115489006042e-02,2.751327157020568848e-01,4.646844416856765747e-02,-3.838978335261344910e-02,-3.927238285541534424e-01,5.863942503929138184e-01,-1.395665705204010010e-01,7.335490584373474121e-01,-2.645813226699829102e-01,-1.736439317464828491e-01,-3.718612492084503174e-01,-2.072142362594604492e-01,-3.077133297920227051e-01,-4.243181645870208740e-01,9.811484813690185547e-02,-3.917131721973419189e-01,3.078024089336395264e-01,4.834784567356109619e-01
6.437086313962936401e-02,3.011361062526702881e-01,6.323970854282379150e-02,-5.949637666344642639e-02,-4.251333177089691162e-01,5.940209627151489258e-01,-2.099907994270324707e-01,7.898063063621520996e-01,-2.821989059448242188e-01,-1.828393191099166870e-01,-3.558669984340667725e-01,-2.153286635875701904e-01,-4.096009433269500732e-01,-4.682317376136779785e-01,7.891300320625305176e-02,-4.730331897735595703e-01,3.437450826168060303e-01,6.017628908157348633e-01
-5.088436976075172424e-02,2.602087855339050293e-01,-2.063899636268615723e-01,-7.943007349967956543e-02,-4.854134321212768555e-01,1.243957504630088806e-01,2.877602279186248779e-01,2.545872032642364502e-01,-2.061400264501571655e-01,-3.351526558399200439e-01,-5.019421223551034927e-03,1.445052921772003174e-01,-1.128366515040397644e-01,4.716143012046813965e-02,-3.150681257247924805e-01,6.809507310390472412e-02,-6.952650845050811768e-02,-2.008213847875595093e-01
1.445717960596084595e-01,1.165613979101181030e-01,-1.410474926233291626e-01,1.375297755002975464e-01,-2.867566049098968506e-01,3.536056578159332275e-01,1.799309700727462769e-01,1.455216407775878906e-01,-1.510374695062637329e-01,-1.956748962402343750e-02,-2.583120465278625488e-01,-7.650109380483627319e-02,3.775204718112945557e-02,-2.383369766175746918e-02,2.537770271301269531e-01,1.366358101367950439e-01,4.323762655258178711e-02,-3.409307599067687988e-01
2.785760462284088135e-01,-4.499180987477302551e-02,-4.201425313949584961e-01,-1.043342351913452148e-01,-1.941500753164291382e-01,1.201494336128234863e-01,1.748754084110260010e-01,1.424236595630645752e-01,-1.608580350875854492e-01,-1.365472096949815750e-02,-1.478344202041625977e-01,3.799986466765403748e-02,7.282063364982604980e-02,1.458329707384109497e-02,2.548244595527648926e-01,8.989989012479782104e-02,1.435077004134654999e-02,-1.995710283517837524e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
-3.289489448070526123e-02,6.884673237800598145e-02,-3.293342292308807373e-01,1.363571584224700928e-01,-2.891307771205902100e-01,3.575985729694366455e-01,1.656243652105331421e-01,1.505479365587234497e-01,-3.961964696645736694e-02,-2.146821469068527222e-02,-1.773798465728759766e-01,1.267618238925933838e-01,-4.004344716668128967e-02,-2.225753813982009888e-01,1.716355830430984497e-01,1.334879696369171143e-01,-1.956520415842533112e-02,-3.930908143520355225e-01
7.728181779384613037e-02,2.439939528703689575e-01,-3.304469399154186249e-03,1.663208305835723877e-01,-5.490811467170715332e-01,2.271751463413238525e-01,2.871412932872772217e-01,3.223835825920104980e-01,-1.597325950860977173e-01,-9.054038673639297485e-02,-2.986088395118713379e-01,2.887901663780212402e-02,-6.595401791855692863e-04,8.986188471317291260e-02,-2.054879218339920044e-01,-1.129669100046157837e-01,1.313843876123428345e-01,-2.403580099344253540e-01
7.728181779384613037e-02,2.439939528703689575e-01,-3.304469399154186249e-03,1.663208305835723877e-01,-5.490811467170715332e-01,2.271751463413238525e-01,2.871412932872772217e-01,3.223835825920104980e-01,-1.597325950860977173e-01,-9.054038673639297485e-02,-2.986088395118713379e-01,2.887901663780212402e-02,-6.595401791855692863e-04,8.986188471317291260e-02,-2.054879218339920044e-01,-1.129669100046157837e-01,1.313843876123428345e-01,-2.403580099344253540e-01
1.445717960596084595e-01,1.165613979101181030e-01,-1.410474926233291626e-01,1.375297755002975464e-01,-2.867566049098968506e-01,3.536056578159332275e-01,1.799309700727462769e-01,1.455216407775878906e-01,-1.510374695062637329e-01,-1.956748962402343750e-02,-2.583120465278625488e-01,-7.650109380483627319e-02,3.775204718112945557e-02,-2.383369766175746918e-02,2.537770271301269531e-01,1.366358101367950439e-01,4.323762655258178711e-02,-3.409307599067687988e-01
1.445717960596084595e-01,1.165613979101181030e-01,-1.410474926233291626e-01,1.375297755002975464e-01,-2.867566049098968506e-01,3.536056578159332275e-01,1.799309700727462769e-01,1.455216407775878906e-01,-1.510374695062637329e-01,-1.956748962402343750e-02,-2.583120465278625488e-01,-7.650109380483627319e-02,3.775204718112945557e-02,-2.383369766175746918e-02,2.537770271301269531e-01,1.366358101367950439e-01,4.323762655258178711e-02,-3.409307599067687988e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.041386947035789490e-01,3.128832876682281494e-01,-1.638958901166915894e-01,2.809210717678070068e-01,-5.280869007110595703e-01,3.612059950828552246e-01,4.847793579101562500e-01,2.487411499023437500e-01,-1.295196712017059326e-01,-9.618455916643142700e-02,-2.248851060867309570e-01,7.608435302972793579e-02,-4.486538469791412354e-02,3.167848289012908936e-01,-1.363343000411987305e-01,-2.569899857044219971e-01,9.553705155849456787e-02,-2.482690215110778809e-01
1.610461995005607605e-02,6.338651478290557861e-02,-3.301806449890136719e-01,-2.656945884227752686e-01,-7.664778083562850952e-02,2.480597645044326782e-01,1.971378326416015625e-01,1.427817642688751221e-01,8.981772698462009430e-03,2.003804147243499756e-01,-7.825914025306701660e-02,1.490278244018554688e-01,-4.719608277082443237e-02,-7.134013622999191284e-02,1.624816954135894775e-01,1.403770148754119873e-01,-6.341481208801269531e-02,-2.784979045391082764e-01
1.610461995005607605e-02,6.338651478290557861e-02,-3.301806449890136719e-01,-2.656945884227752686e-01,-7.664778083562850952e-02,2.480597645044326782e-01,1.971378326416015625e-01,1.427817642688751221e-01,8.981772698462009430e-03,2.003804147243499756e-01,-7.825914025306701660e-02,1.490278244018554688e-01,-4.719608277082443237e-02,-7.134013622999191284e-02,1.624816954135894775e-01,1.403770148754119873e-01,-6.341481208801269531e-02,-2.784979045391082764e-01
1.610461995005607605e-02,6.338651478290557861e-02,-3.301806449890136719e-01,-2.656945884227752686e-01,-7.664778083562850952e-02,2.480597645044326782e-01,1.971378326416015625e-01,1.427817642688751221e-01,8.981772698462009430e-03,2.003804147243499756e-01,-7.825914025306701660e-02,1.490278244018554688e-01,-4.719608277082443237e-02,-7.134013622999191284e-02,1.624816954135894775e-01,1.403770148754119873e-01,-6.341481208801269531e-02,-2.784979045391082764e-01
1.610461995005607605e-02,6.338651478290557861e-02,-3.301806449890136719e-01,-2.656945884227752686e-01,-7.664778083562850952e-02,2.480597645044326782e-01,1.971378326416015625e-01,1.427817642688751221e-01,8.981772698462009430e-03,2.003804147243499756e-01,-7.825914025306701660e-02,1.490278244018554688e-01,-4.719608277082443237e-02,-7.134013622999191284e-02,1.624816954135894775e-01,1.403770148754119873e-01,-6.341481208801269531e-02,-2.784979045391082764e-01
1.610461995005607605e-02,6.338651478290557861e-02,-3.301806449890136719e-01,-2.656945884227752686e-01,-7.664778083562850952e-02,2.480597645044326782e-01,1.971378326416015625e-01,1.427817642688751221e-01,8.981772698462009430e-03,2.003804147243499756e-01,-7.825914025306701660e-02,1.490278244018554688e-01,-4.719608277082443237e-02,-7.134013622999191284e-02,1.624816954135894775e-01,1.403770148754119873e-01,-6.341481208801269531e-02,-2.784979045391082764e-01
1.641320586204528809e-01,-9.154342859983444214e-02,-5.716266632080078125e-01,-2.454459071159362793e-01,-1.955553442239761353e-01,1.762977540493011475e-01,1.485609412193298340e-01,-2.496696636080741882e-02,-5.177798867225646973e-02,-9.476240724325180054e-02,-6.435815244913101196e-02,3.814841806888580322e-02,5.357025563716888428e-02,-1.365620642900466919e-01,1.420677155256271362e-01,6.964846514165401459e-03,-4.789405316114425659e-02,-1.940799951553344727e-01
1.641320586204528809e-01,-9.154342859983444214e-02,-5.716266632080078125e-01,-2.454459071159362793e-01,-1.955553442239761353e-01,1.762977540493011475e-01,1.485609412193298340e-01,-2.496696636080741882e-02,-5.177798867225646973e-02,-9.476240724325180054e-02,-6.435815244913101196e-02,3.814841806888580322e-02,5.357025563716888428e-02,-1.365620642900466919e-01,1.420677155256271362e-01,6.964846514165401459e-03,-4.789405316114425659e-02,-1.940799951553344727e-01
1.641320586204528809e-01,-9.154342859983444214e-02,-5.716266632080078125e-01,-2.454459071159362793e-01,-1.955553442239761353e-01,1.762977540493011475e-01,1.485609412193298340e-01,-2.496696636080741882e-02,-5.177798867225646973e-02,-9.476240724325180054e-02,-6.435815244913101196e-02,3.814841806888580322e-02,5.357025563716888428e-02,-1.365620642900466919e-01,1.420677155256271362e-01,6.964846514165401459e-03,-4.789405316114425659e-02,-1.940799951553344727e-01
-7.919437885284423828e-01,1.689184904098510742e-01,2.248378843069076538e-01,-2.384112477302551270e-01,-2.807213664054870605e-01,2.468196004629135132e-01,-2.856273651123046875e-01,1.172335967421531677e-01,6.844400614500045776e-02,-1.602134406566619873e-01,-1.570937633514404297e-01,3.520700931549072266e-01,4.678861796855926514e-01,2.405801266431808472e-01,-5.196611955761909485e-02,-2.953538000583648682e-01,-4.744765162467956543e-01,1.377360373735427856e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
1.445717960596084595e-01,1.165613979101181030e-01,-1.410474926233291626e-01,1.375297755002975464e-01,-2.867566049098968506e-01,3.536056578159332275e-01,1.799309700727462769e-01,1.455216407775878906e-01,-1.510374695062637329e-01,-1.956748962402343750e-02,-2.583120465278625488e-01,-7.650109380483627319e-02,3.775204718112945557e-02,-2.383369766175746918e-02,2.537770271301269531e-01,1.366358101367950439e-01,4.323762655258178711e-02,-3.409307599067687988e-01
-4.089550673961639404e-02,2.258194684982299805e-01,-2.667856216430664062e-01,2.058665007352828979e-01,-5.351440310478210449e-01,3.205059766769409180e-01,3.422515392303466797e-01,3.199390470981597900e-01,3.220033273100852966e-02,-9.508622437715530396e-02,-3.148345947265625000e-01,-1.791669055819511414e-03,-1.903097778558731079e-01,9.330912493169307709e-03,-2.367868870496749878e-01,-1.754339486360549927e-01,-8.168205618858337402e-02,-2.174968570470809937e-01
1.546266023069620132e-02,7.425231486558914185e-02,-3.323734998703002930e-01,1.442721784114837646e-01,-2.948153018951416016e-01,3.549845516681671143e-01,1.651088893413543701e-01,1.483250558376312256e-01,-2.934743277728557587e-02,-2.848038375377655029e-01,-7.267081737518310547e-02,-8.127152919769287109e-02,-4.177963361144065857e-02,-1.237853020429611206e-01,1.791940927505493164e-01,1.933914422988891602e-01,-2.269837446510791779e-02,-3.462484776973724365e-01
