5.016312003135681152e-02,8.212346583604812622e-02,-2.511719465255737305e-01,3.005799353122711182e-01,-5.683185458183288574e-01,4.352536052465438843e-02,4.246774911880493164e-01,1.206800714135169983e-01,-1.078470051288604736e-01,-1.466659009456634521e-01,-1.512301117181777954e-01,2.799590528011322021e-01,2.188743278384208679e-02,-2.769522182643413544e-02,-3.442241251468658447e-01,1.281507220119237900e-02,1.087647080421447754e-01,-3.080127239227294922e-01
5.016312003135681152e-02,8.212346583604812622e-02,-2.511719465255737305e-01,3.005799353122711182e-01,-5.683185458183288574e-01,4.352536052465438843e-02,4.246774911880493164e-01,1.206800714135169983e-01,-1.078470051288604736e-01,-1.466659009456634521e-01,-1.512301117181777954e-01,2.799590528011322021e-01,2.188743278384208679e-02,-2.769522182643413544e-02,-3.442241251468658447e-01,1.281507220119237900e-02,1.087647080421447754e-01,-3.080127239227294922e-01
5.016312003135681152e-02,8.212346583604812622e-02,-2.511719465255737305e-01,3.005799353122711182e-01,-5.683185458183288574e-01,4.352536052465438843e-02,4.246774911880493164e-01,1.206800714135169983e-01,-1.078470051288604736e-01,-1.466659009456634521e-01,-1.512301117181777954e-01,2.799590528011322021e-01,2.188743278384208679e-02,-2.769522182643413544e-02,-3.442241251468658447e-01,1.281507220119237900e-02,1.087647080421447754e-01,-3.080127239227294922e-01
7.256572693586349487e-02,1.055414155125617981e-01,-2.957056760787963867e-01,3.733275830745697021e-01,-4.791199266910552979e-01,1.011673435568809509e-01,4.878736734390258789e-01,1.176739260554313660e-01,-1.038939431309700012e-01,-1.619104146957397461e-01,-1.410912275314331055e-01,2.936553657054901123e-01,1.140649151057004929e-02,1.387456431984901428e-03,-2.860879898071289062e-01,-5.597622692584991455e-02,9.016843885183334351e-02,-3.010334372520446777e-01
8.761897683143615723e-02,1.215503364801406860e-01,-3.319703638553619385e-01,4.162316322326660156e-01,-4.009521305561065674e-01,1.386690139770507812e-01,5.417765974998474121e-01,1.153453439474105835e-01,-1.006165817379951477e-01,-1.714586019515991211e-01,-1.336728632450103760e-01,3.037706315517425537e-01,5.320067517459392548e-03,3.566454350948333740e-02,-2.495850324630737305e-01,-1.074911653995513916e-01,7.788480818271636963e-02,-2.952150404453277588e-01
1.063324064016342163e-01,1.395105570554733276e-01,-3.762061893939971924e-01,4.614603221416473389e-01,-2.937825322151184082e-01,1.853472739458084106e-01,6.014564633369445801e-01,1.126117557287216187e-01,-9.568710625171661377e-02,-1.822509616613388062e-01,-1.243917047977447510e-01,3.162336051464080811e-01,-2.791362116113305092e-03,7.740025967359542847e-02,-2.015189528465270996e-01,-1.710456907749176025e-01,6.259997934103012085e-02,-2.880820930004119873e-01
1.248994618654251099e-01,1.550672352313995361e-01,-4.186186194419860840e-01,4.975654184818267822e-01,-1.788931638002395630e-01,2.313865870237350464e-01,6.528157591819763184e-01,1.100941747426986694e-01,-8.976005762815475464e-02,-1.916995644569396973e-01,-1.150935664772987366e-01,3.285025358200073242e-01,-1.144850999116897583e-02,1.175305917859077454e-01,-1.513620764017105103e-01,-2.329879254102706909e-01,4.750144854187965393e-02,-2.811271846294403076e-01
2.119655758142471313e-01,2.487018406391143799e-01,-1.882160454988479614e-01,4.552900195121765137e-01,-2.897548079490661621e-01,1.832677870988845825e-01,5.904394984245300293e-01,1.051676720380783081e-01,-1.001149937510490417e-01,-1.852961927652359009e-01,-1.604735404253005981e-01,1.373653262853622437e-01,1.167021784931421280e-02,3.571721613407135010e-01,-1.348932683467864990e-01,-1.727741956710815430e-01,5.975967273116111755e-02,-2.869703173637390137e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
1.583408564329147339e-01,2.361439466476440430e-01,-4.679228644818067551e-03,1.145279780030250549e-01,-5.223538279533386230e-01,1.059205010533332825e-01,3.491060137748718262e-01,2.843661904335021973e-01,-1.837968677282333374e-01,-2.053286582231521606e-01,-1.872633844614028931e-01,-9.351978451013565063e-02,-2.727942354977130890e-02,1.488323062658309937e-01,-2.080768942832946777e-01,-1.212246790528297424e-01,1.649344414472579956e-01,-1.852027177810668945e-01
1.580775678157806396e-01,2.312641739845275879e-01,-9.936437942087650299e-03,1.358219981193542480e-01,-5.277734398841857910e-01,9.824546426534652710e-02,3.568541407585144043e-01,2.647685706615447998e-01,-1.757401973009109497e-01,-1.990792751312255859e-01,-1.872351169586181641e-01,-7.147712260484695435e-02,-1.973993703722953796e-02,1.625370085239410400e-01,-2.172112315893173218e-01,-1.055009812116622925e-01,1.581568270921707153e-01,-2.000703066587448120e-01
1.765429675579071045e-01,2.535150647163391113e-01,-5.981233716011047363e-02,2.080469578504562378e-01,-4.374722242355346680e-01,1.436161249876022339e-01,4.386635720729827881e-01,2.617298960685729980e-01,-1.725055277347564697e-01,-2.125308066606521606e-01,-1.776593029499053955e-01,-5.677093192934989929e-02,-2.645391970872879028e-02,2.067717760801315308e-01,-1.744642406702041626e-01,-1.702650040388107300e-01,1.433150023221969604e-01,-1.918172985315322876e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
2.151683568954467773e-01,-3.100741505622863770e-01,-6.294958591461181641e-01,-1.645029634237289429e-01,-1.598307043313980103e-01,7.667869329452514648e-02,1.835610121488571167e-01,1.402999162673950195e-01,-2.476232200860977173e-01,-8.192663639783859253e-02,-1.350755393505096436e-01,9.212921559810638428e-02,-5.681787151843309402e-03,-9.883813560009002686e-02,1.037285178899765015e-01,1.146662607789039612e-01,-8.884305506944656372e-02,-6.477183103561401367e-02
2.151683568954467773e-01,-3.100741505622863770e-01,-6.294958591461181641e-01,-1.645029634237289429e-01,-1.598307043313980103e-01,7.667869329452514648e-02,1.835610121488571167e-01,1.402999162673950195e-01,-2.476232200860977173e-01,-8.192663639783859253e-02,-1.350755393505096436e-01,9.212921559810638428e-02,-5.681787151843309402e-03,-9.883813560009002686e-02,1.037285178899765015e-01,1.146662607789039612e-01,-8.884305506944656372e-02,-6.477183103561401367e-02
2.151683568954467773e-01,-3.100741505622863770e-01,-6.294958591461181641e-01,-1.645029634237289429e-01,-1.598307043313980103e-01,7.667869329452514648e-02,1.835610121488571167e-01,1.402999162673950195e-01,-2.476232200860977173e-01,-8.192663639783859253e-02,-1.350755393505096436e-01,9.212921559810638428e-02,-5.681787151843309402e-03,-9.883813560009002686e-02,1.037285178899765015e-01,1.146662607789039612e-01,-8.884305506944656372e-02,-6.477183103561401367e-02
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.765069663524627686e-01,2.504413127899169922e-01,-6.260847300291061401e-02,2.138787209987640381e-01,-4.341951906681060791e-01,1.438973098993301392e-01,4.377042651176452637e-01,2.553381323814392090e-01,-1.702627092599868774e-01,-2.099358886480331421e-01,-1.784814447164535522e-01,-5.082376673817634583e-02,-2.470249682664871216e-02,2.072790265083312988e-01,-1.699051409959793091e-01,-1.632853150367736816e-01,1.399378776550292969e-01,-1.974492073059082031e-01
1.765069663524627686e-01,2.504413127899169922e-01,-6.260847300291061401e-02,2.138787209987640381e-01,-4.341951906681060791e-01,1.438973098993301392e-01,4.377042651176452637e-01,2.553381323814392090e-01,-1.702627092599868774e-01,-2.099358886480331421e-01,-1.784814447164535522e-01,-5.082376673817634583e-02,-2.470249682664871216e-02,2.072790265083312988e-01,-1.699051409959793091e-01,-1.632853150367736816e-01,1.399378776550292969e-01,-1.974492073059082031e-01
1.765069663524627686e-01,2.504413127899169922e-01,-6.260847300291061401e-02,2.138787209987640381e-01,-4.341951906681060791e-01,1.438973098993301392e-01,4.377042651176452637e-01,2.553381323814392090e-01,-1.702627092599868774e-01,-2.099358886480331421e-01,-1.784814447164535522e-01,-5.082376673817634583e-02,-2.470249682664871216e-02,2.072790265083312988e-01,-1.699051409959793091e-01,-1.632853150367736816e-01,1.399378776550292969e-01,-1.974492073059082031e-01
1.765069663524627686e-01,2.504413127899169922e-01,-6.260847300291061401e-02,2.138787209987640381e-01,-4.341951906681060791e-01,1.438973098993301392e-01,4.377042651176452637e-01,2.553381323814392090e-01,-1.702627092599868774e-01,-2.099358886480331421e-01,-1.784814447164535522e-01,-5.082376673817634583e-02,-2.470249682664871216e-02,2.072790265083312988e-01,-1.699051409959793091e-01,-1.632853150367736816e-01,1.399378776550292969e-01,-1.974492073059082031e-01
1.765069663524627686e-01,2.504413127899169922e-01,-6.260847300291061401e-02,2.138787209987640381e-01,-4.341951906681060791e-01,1.438973098993301392e-01,4.377042651176452637e-01,2.553381323814392090e-01,-1.702627092599868774e-01,-2.099358886480331421e-01,-1.784814447164535522e-01,-5.082376673817634583e-02,-2.470249682664871216e-02,2.072790265083312988e-01,-1.699051409959793091e-01,-1.632853150367736816e-01,1.399378776550292969e-01,-1.974492073059082031e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.619727462530136108e-01,1.858016699552536011e-01,-3.744695335626602173e-02,-2.843517065048217773e-02,-2.382918596267700195e-01,2.636894583702087402e-01,1.410411596298217773e-01,3.684718310832977295e-01,-2.342013865709304810e-01,-2.051193267107009888e-01,-2.245010435581207275e-01,-2.417090237140655518e-01,-9.271723031997680664e-02,-9.294509142637252808e-02,1.893198639154434204e-01,-1.028955653309822083e-01,1.413891762495040894e-01,-1.566632539033889771e-01
2.085030525922775269e-01,3.022902309894561768e-01,3.632731363177299500e-02,-3.932728469371795654e-01,-2.418223619461059570e-01,3.629029691219329834e-01,3.315276280045509338e-02,6.698335409164428711e-01,-3.303324282169342041e-01,-3.036232292652130127e-01,-2.036683112382888794e-01,-5.163246393203735352e-01,-2.382479906082153320e-01,-2.470904141664505005e-01,1.926022469997406006e-01,-4.336466193199157715e-01,2.715854942798614502e-01,1.825885474681854248e-01
2.478619068861007690e-01,3.304431140422821045e-01,2.245921641588211060e-02,-5.082644820213317871e-01,-2.429670393466949463e-01,4.088999629020690918e-01,3.519997466355562210e-03,7.336806058883666992e-01,-3.422907888889312744e-01,-3.222151696681976318e-01,-1.957427859306335449e-01,-5.641599297523498535e-01,-2.949930429458618164e-01,-2.787420153617858887e-01,1.928928643465042114e-01,-5.117364525794982910e-01,2.989583015441894531e-01,2.852704226970672607e-01
4.269172623753547668e-02,3.530978411436080933e-02,-2.256693243980407715e-01,-1.854586452245712280e-01,-4.708811938762664795e-01,1.271314471960067749e-01,3.554570972919464111e-01,2.732273936271667480e-01,-1.348199099302291870e-01,-3.485581874847412109e-01,9.047306142747402191e-03,-4.927333444356918335e-02,-2.560736425220966339e-02,4.770334810018539429e-02,-2.896802723407745361e-01,2.956217527389526367e-02,-9.801086038351058960e-02,-1.106589883565902710e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
3.183685839176177979e-01,-5.421357601881027222e-02,-3.262486159801483154e-01,-1.076288223266601562e-01,-1.609245389699935913e-01,7.239297777414321899e-02,1.835772246122360229e-01,1.327984631061553955e-01,-1.505391448736190796e-01,-1.128155887126922607e-01,-1.680504679679870605e-01,9.008535742759704590e-02,1.153854839503765106e-02,2.266424521803855896e-02,2.181580662727355957e-01,1.175823360681533813e-01,-8.445042371749877930e-02,-6.871722638607025146e-02
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
5.250327289104461670e-02,-1.373455394059419632e-02,-3.118117153644561768e-01,2.269081622362136841e-01,-2.401323616504669189e-01,2.143131345510482788e-01,2.025047540664672852e-01,1.339165866374969482e-01,-1.355993151664733887e-01,-1.141988113522529602e-01,-2.011177241802215576e-01,1.960196942090988159e-01,-2.481607906520366669e-02,-2.699868381023406982e-01,1.191790178418159485e-01,1.226098686456680298e-01,4.213713109493255615e-02,-3.460400998592376709e-01
1.583408564329147339e-01,2.361439466476440430e-01,-4.679228644818067551e-03,1.145279780030250549e-01,-5.223538279533386230e-01,1.059205010533332825e-01,3.491060137748718262e-01,2.843661904335021973e-01,-1.837968677282333374e-01,-2.053286582231521606e-01,-1.872633844614028931e-01,-9.351978451013565063e-02,-2.727942354977130890e-02,1.488323062658309937e-01,-2.080768942832946777e-01,-1.212246790528297424e-01,1.649344414472579956e-01,-1.852027177810668945e-01
1.583408564329147339e-01,2.361439466476440430e-01,-4.679228644818067551e-03,1.145279780030250549e-01,-5.223538279533386230e-01,1.059205010533332825e-01,3.491060137748718262e-01,2.843661904335021973e-01,-1.837968677282333374e-01,-2.053286582231521606e-01,-1.872633844614028931e-01,-9.351978451013565063e-02,-2.727942354977130890e-02,1.488323062658309937e-01,-2.080768942832946777e-01,-1.212246790528297424e-01,1.649344414472579956e-01,-1.852027177810668945e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
2.033918648958206177e-01,2.846332490444183350e-01,-1.337631940841674805e-01,3.254042863845825195e-01,-3.293407261371612549e-01,1.844003647565841675e-01,5.685199499130249023e-01,2.313741147518157959e-01,-1.524107009172439575e-01,-2.250442951917648315e-01,-1.580816805362701416e-01,2.238217741250991821e-03,-2.342979423701763153e-02,3.090922236442565918e-01,-1.668605655431747437e-01,-2.562055587768554688e-01,1.195171400904655457e-01,-1.942353248596191406e-01
2.033918648958206177e-01,2.846332490444183350e-01,-1.337631940841674805e-01,3.254042863845825195e-01,-3.293407261371612549e-01,1.844003647565841675e-01,5.685199499130249023e-01,2.313741147518157959e-01,-1.524107009172439575e-01,-2.250442951917648315e-01,-1.580816805362701416e-01,2.238217741250991821e-03,-2.342979423701763153e-02,3.090922236442565918e-01,-1.668605655431747437e-01,-2.562055587768554688e-01,1.195171400904655457e-01,-1.942353248596191406e-01
2.033918648958206177e-01,2.846332490444183350e-01,-1.337631940841674805e-01,3.254042863845825195e-01,-3.293407261371612549e-01,1.844003647565841675e-01,5.685199499130249023e-01,2.313741147518157959e-01,-1.524107009172439575e-01,-2.250442951917648315e-01,-1.580816805362701416e-01,2.238217741250991821e-03,-2.342979423701763153e-02,3.090922236442565918e-01,-1.668605655431747437e-01,-2.562055587768554688e-01,1.195171400904655457e-01,-1.942353248596191406e-01
