val_PCE_mae,val_PCE_rmse,val_latents_mae,val_latents_rmse,val_etm_ce,val_etm_accuracy,val_htm_ce,val_htm_accuracy,total_val_loss,epoch,step,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,,,,,,,862,14670,2.5701892375946045,3.465564727783203,0.03201974183320999,0.15731629729270935,0.007389539387077093,0.792941153049469,0.0022601813543587923,0.9980882406234741,2.782589912414551,0.170731320977211,0.0,0.0,0.0
2.3525407314300537,3.291788339614868,0.030920233577489853,0.1460862010717392,0.023025307804346085,0.7345713973045349,0.0020098299719393253,0.9980000257492065,2.408496141433716,863,14687,,,,,,,,,,,,,
,,,,,,,,,863,14687,2.5861380100250244,3.5154547691345215,0.030985713005065918,0.16448043286800385,0.007863975130021572,0.7960744500160217,0.002428637584671378,0.9964286088943481,2.7973875999450684,0.16997148096561432,0.0,0.0,0.0
2.359868049621582,3.3149032592773438,0.03406496345996857,0.14656688272953033,0.020294178277254105,0.7265714406967163,0.0020168989431113005,0.9984999895095825,2.4162442684173584,864,14704,,,,,,,,,,,,,
,,,,,,,,,864,14704,2.596836805343628,3.5385537147521973,0.03271808475255966,0.16348780691623688,0.00785299763083458,0.8020527958869934,0.002237410983070731,0.998235285282135,2.80920672416687,0.1695617437362671,0.0,0.0,0.0
2.3674542903900146,3.300849437713623,0.028545035049319267,0.14313292503356934,0.018562080338597298,0.7454285025596619,0.0019625958520919085,0.9980000257492065,2.4165239334106445,865,14721,,,,,,,,,,,,,
,,,,,,,,,865,14721,2.6198956966400146,3.5650088787078857,0.033271610736846924,0.16236725449562073,0.007806970737874508,0.7785233855247498,0.0021842599380761385,0.9986764788627625,2.83329701423645,0.17013828456401825,0.0,0.0,0.0
2.3779897689819336,3.2521729469299316,0.029799755662679672,0.14357812702655792,0.018123166635632515,0.7559999823570251,0.0019915502052754164,0.9994999766349792,2.4279046058654785,866,14738,,,,,,,,,,,,,
,,,,,,,,,866,14738,2.6001479625701904,3.5445525646209717,0.030825726687908173,0.15506644546985626,0.007231684867292643,0.7868788242340088,0.002220878377556801,0.9985294342041016,2.810354471206665,0.16992813348770142,0.0,0.0,0.0
2.3964178562164307,3.302150249481201,0.028267620131373405,0.1434776782989502,0.01937347836792469,0.7502857446670532,0.0021083641331642866,0.9994999766349792,2.4461677074432373,867,14755,,,,,,,,,,,,,
,,,,,,,,,867,14755,2.591984748840332,3.5297024250030518,0.03375411033630371,0.16954025626182556,0.007554234005510807,0.7944658398628235,0.0022261939011514187,0.9986764788627625,2.8047988414764404,0.16927991807460785,0.0,0.0,0.0
2.3678805828094482,3.266909599304199,0.03975477069616318,0.1522826850414276,0.01896916888654232,0.7457143664360046,0.001972341211512685,0.9994999766349792,2.428576946258545,868,14772,,,,,,,,,,,,,
,,,,,,,,,868,14772,2.6428475379943848,3.6172635555267334,0.03823496028780937,0.17414309084415436,0.007440304383635521,0.7829052209854126,0.00225286022759974,0.9985294342041016,2.861276388168335,0.1705007404088974,0.0,0.0,0.0
2.404595136642456,3.293056011199951,0.030800608918070793,0.14360183477401733,0.01977485977113247,0.7559999823570251,0.0020974359940737486,1.0,2.457267999649048,869,14789,,,,,,,,,,,,,
,,,,,,,,,869,14789,2.5901424884796143,3.511307716369629,0.034144844859838486,0.1588212549686432,0.00712523004040122,0.7885354161262512,0.0021561826579272747,0.9985294342041016,2.8037009239196777,0.17013218998908997,0.0,0.0,0.0
2.3543167114257812,3.2700819969177246,0.02666790783405304,0.14132343232631683,0.018457887694239616,0.7408571243286133,0.002021981170400977,1.0,2.4014644622802734,870,14806,,,,,,,,,,,,,
,,,,,,,,,870,14806,2.575615882873535,3.5235815048217773,0.03034806251525879,0.14851625263690948,0.008028116077184677,0.786218523979187,0.0021205947268754244,0.9989705681800842,2.786484718322754,0.17037218809127808,0.0,0.0,0.0
2.3590991497039795,3.263700246810913,0.02856587804853916,0.1433829963207245,0.01859894208610058,0.7354285717010498,0.0020529546309262514,1.0,2.4083168506622314,871,14823,,,,,,,,,,,,,
,,,,,,,,,871,14823,2.523902416229248,3.453038215637207,0.027417680248618126,0.15226063132286072,0.007990791462361813,0.7885233163833618,0.0022177232895046473,0.9985294342041016,2.732020378112793,0.17049165070056915,0.0,0.0,0.0
2.4020836353302,3.310551643371582,0.026679355651140213,0.14268574118614197,0.01871742680668831,0.7494285702705383,0.0021124822087585926,0.9994999766349792,2.4495933055877686,872,14840,,,,,,,,,,,,,
,,,,,,,,,872,14840,2.5615081787109375,3.5358726978302,0.02822316251695156,0.1571081429719925,0.007264888379722834,0.7881993055343628,0.0021901950240135193,0.9989705681800842,2.7685017585754395,0.16931505501270294,0.0,0.0,0.0
2.3522422313690186,3.241445302963257,0.028680553659796715,0.1429911106824875,0.01571170799434185,0.7531428337097168,0.0022200732491910458,0.9854999780654907,2.3988544940948486,873,14857,,,,,,,,,,,,,
,,,,,,,,,873,14857,2.6462316513061523,3.6123785972595215,0.027775198221206665,0.1581052839756012,0.008217407390475273,0.7899039387702942,0.002248795935884118,0.9979411959648132,2.8532040119171143,0.168731227517128,0.0,0.0,0.0
2.3807010650634766,3.2915213108062744,0.026561172679066658,0.14295542240142822,0.01414480246603489,0.7322856783866882,0.00214952090755105,0.9980000257492065,2.4235565662384033,874,14874,,,,,,,,,,,,,
,,,,,,,,,874,14874,2.5679969787597656,3.5087807178497314,0.02932153083384037,0.16722533106803894,0.007770875468850136,0.7882593274116516,0.002189476741477847,0.9975000023841858,2.7760303020477295,0.16875144839286804,0.0,0.0,0.0
2.3972909450531006,3.3107540607452393,0.03205388784408569,0.14476355910301208,0.013384757563471794,0.7440000176429749,0.0022336626425385475,0.9965000152587891,2.4449634552001953,875,14891,,,,,,,,,,,,,
,,,,,,,,,875,14891,2.639733076095581,3.6396045684814453,0.03046298585832119,0.15694403648376465,0.007597276940941811,0.7774788737297058,0.002189846010878682,0.9950000047683716,2.849564552307129,0.16958115994930267,0.0,0.0,0.0
2.367159366607666,3.280893325805664,0.030795061960816383,0.14540554583072662,0.016548676416277885,0.7542857527732849,0.0022147693671286106,0.9984999895095825,2.416717767715454,876,14908,,,,,,,,,,,,,
,,,,,,,,,876,14908,2.591111660003662,3.468641757965088,0.03355320170521736,0.17430433630943298,0.007905530743300915,0.7799399495124817,0.0023369400296360254,0.9983823299407959,2.8031766414642334,0.1682693511247635,0.0,0.0,0.0
2.4003453254699707,3.319214105606079,0.02953556925058365,0.14266672730445862,0.015461865812540054,0.7419999837875366,0.0023647097405046225,0.9965000152587891,2.447707414627075,877,14925,,,,,,,,,,,,,
,,,,,,,,,877,14925,2.5624141693115234,3.460075855255127,0.03256961330771446,0.15625055134296417,0.007536101620644331,0.782292902469635,0.0028884373605251312,0.9931932687759399,2.7743468284606934,0.16893857717514038,0.0,0.0,0.0
2.362994432449341,3.266646385192871,0.03321763500571251,0.14490965008735657,0.013857725076377392,0.7454285025596619,0.002347922418266535,0.9869999885559082,2.412417411804199,878,14942,,,,,,,,,,,,,
,,,,,,,,,878,14942,2.5903701782226562,3.5876893997192383,0.03031073696911335,0.15755262970924377,0.0069786314852535725,0.7981153726577759,0.002376682823523879,0.9961764812469482,2.7989742755889893,0.16893795132637024,0.0,0.0,0.0
2.4040918350219727,3.320741653442383,0.02937476709485054,0.1426582634449005,0.015902632847428322,0.7459999918937683,0.0021969066001474857,0.9980000257492065,2.451566457748413,879,14959,,,,,,,,,,,,,
,,,,,,,,,879,14959,2.628016471862793,3.5248024463653564,0.03356580063700676,0.14708977937698364,0.007008728105574846,0.7958104014396667,0.002133437432348728,0.9983823299407959,2.839622974395752,0.16889822483062744,0.0,0.0,0.0
2.386471748352051,3.2923221588134766,0.030149800702929497,0.14252795279026031,0.016497047618031502,0.7351428866386414,0.0022555699106305838,0.9994999766349792,2.4353740215301514,880,14976,,,,,,,,,,,,,
,,,,,,,,,880,14976,2.598237991333008,3.570388078689575,0.02890295721590519,0.1558736264705658,0.007280151359736919,0.7931332588195801,0.002246670890599489,0.998235285282135,2.8050060272216797,0.16833846271038055,0.0,0.0,0.0
2.4128735065460205,3.314850330352783,0.02672826312482357,0.14272888004779816,0.018130576238036156,0.7400000095367432,0.002041249768808484,0.9980000257492065,2.459773540496826,881,14993,,,,,,,,,,,,,
,,,,,,,,,881,14993,2.549936056137085,3.4412431716918945,0.029554292559623718,0.14838548004627228,0.007521504070609808,0.7799040079116821,0.0021587363444268703,0.9985294342041016,2.757035493850708,0.16786524653434753,0.0,0.0,0.0
2.354541540145874,3.2915101051330566,0.028043800964951515,0.14309751987457275,0.016281642019748688,0.7602857947349548,0.0021326574496924877,0.9869999885559082,2.4009997844696045,882,15010,,,,,,,,,,,,,
,,,,,,,,,882,15010,2.566249132156372,3.4919095039367676,0.03105250373482704,0.14430904388427734,0.007244235835969448,0.7935174107551575,0.0019638794474303722,0.9991176724433899,2.7742552757263184,0.16774538159370422,0.0,0.0,0.0
2.3811943531036377,3.274258613586426,0.03686052933335304,0.1470274031162262,0.017196832224726677,0.7554286122322083,0.0018746561836451292,0.9980000257492065,2.4371261596679688,883,15027,,,,,,,,,,,,,
,,,,,,,,,883,15027,2.5801823139190674,3.493516206741333,0.032240040600299835,0.16072697937488556,0.007597597781568766,0.7990517020225525,0.002112245885655284,0.9985294342041016,2.7897417545318604,0.16760919988155365,0.0,0.0,0.0
2.3905231952667236,3.2858328819274902,0.02992400899529457,0.144270122051239,0.016680186614394188,0.737428605556488,0.0017840275540947914,0.9994999766349792,2.4389114379882812,884,15044,,,,,,,,,,,,,
,,,,,,,,,884,15044,2.6070499420166016,3.577709913253784,0.03471452370285988,0.15017496049404144,0.007365538738667965,0.7803601026535034,0.00186690385453403,0.9986764788627625,2.8186123371124268,0.16761545836925507,0.0,0.0,0.0
2.367043972015381,3.254044771194458,0.02726086974143982,0.14323122799396515,0.01794368587434292,0.7420000433921814,0.002043787157163024,1.0,2.414292573928833,885,15061,,,,,,,,,,,,,
,,,,,,,,,885,15061,2.548368453979492,3.4668314456939697,0.02963823266327381,0.14581769704818726,0.0071708448231220245,0.7875270843505859,0.001873442088253796,0.9988235235214233,2.7539665699005127,0.16691529750823975,0.0,0.0,0.0
2.379692792892456,3.302562952041626,0.02675236575305462,0.14273250102996826,0.018400443717837334,0.7345714569091797,0.001877358416095376,0.9994999766349792,2.4267232418060303,886,15078,,,,,,,,,,,,,
,,,,,,,,,886,15078,2.578097343444824,3.497844934463501,0.02701694890856743,0.15902350842952728,0.007698166184127331,0.7756903171539307,0.0019031275296583772,0.9986764788627625,2.7813894748687744,0.16667453944683075,0.0,0.0,0.0
2.4405314922332764,3.313328504562378,0.03111230954527855,0.14517953991889954,0.0183037631213665,0.7302857637405396,0.0019529820419847965,0.9990000128746033,2.491900682449341,887,15095,,,,,,,,,,,,,
,,,,,,,,,887,15095,2.5918822288513184,3.5876553058624268,0.029224470257759094,0.15914495289325714,0.007309246808290482,0.7654861211776733,0.0020862985402345657,0.9985294342041016,2.797459602355957,0.16695713996887207,0.0,0.0,0.0
2.3433613777160645,3.2334041595458984,0.030666226521134377,0.14532867074012756,0.020030798390507698,0.7285714149475098,0.0017388981068506837,0.9984999895095825,2.39579701423645,888,15112,,,,,,,,,,,,,
,,,,,,,,,888,15112,2.623960018157959,3.530776262283325,0.0339776873588562,0.1470424085855484,0.006871391553431749,0.7608523368835449,0.0018646572716534138,0.9979411959648132,2.8332602977752686,0.1665864884853363,0.0,0.0,0.0
2.386016845703125,3.3289601802825928,0.03586755692958832,0.14920127391815186,0.019825059920549393,0.7239999771118164,0.001903123571537435,0.9994999766349792,2.4436123371124268,889,15129,,,,,,,,,,,,,
,,,,,,,,,889,15129,2.6789281368255615,3.6456267833709717,0.03273719921708107,0.1624663770198822,0.006923215463757515,0.7482113242149353,0.0018430751515552402,0.9991176724433899,2.8870010375976562,0.16656967997550964,0.0,0.0,0.0
2.373887777328491,3.29742431640625,0.029709259048104286,0.14355911314487457,0.019172528758645058,0.7151429057121277,0.0019307954935356975,0.9994999766349792,2.4247004985809326,890,15146,,,,,,,,,,,,,
,,,,,,,,,890,15146,2.6667885780334473,3.646198272705078,0.031354520469903946,0.16012072563171387,0.007243436761200428,0.7603841423988342,0.0020420108921825886,0.9988235235214233,2.8732855319976807,0.16585662961006165,0.0,0.0,0.0
2.3644843101501465,3.3008408546447754,0.026709862053394318,0.1424202173948288,0.020540451630949974,0.7328571081161499,0.0019836046267300844,0.9994999766349792,2.4137184619903564,891,15163,,,,,,,,,,,,,
,,,,,,,,,891,15163,2.662151575088501,3.6117331981658936,0.029454873874783516,0.16322089731693268,0.007004219572991133,0.7845017910003662,0.002090312773361802,0.9988235235214233,2.866342544555664,0.16564150154590607,0.0,0.0,0.0
2.4410948753356934,3.327768325805664,0.02896868623793125,0.14333771169185638,0.018764019012451172,0.7454285621643066,0.00216435338370502,0.9994999766349792,2.4909918308258057,892,15180,,,,,,,,,,,,,
,,,,,,,,,892,15180,2.5850038528442383,3.5231881141662598,0.029582057148218155,0.14511844515800476,0.007748774252831936,0.7608283758163452,0.00216081109829247,0.9989705681800842,2.7900896072387695,0.16559439897537231,0.0,0.0,0.0
2.3789103031158447,3.287785530090332,0.034019339829683304,0.14614805579185486,0.016908397898077965,0.7082857489585876,0.002460029674693942,0.9994999766349792,2.432298421859741,893,15197,,,,,,,,,,,,,
,,,,,,,,,893,15197,2.6140098571777344,3.5624520778656006,0.03069123439490795,0.14990824460983276,0.007177908439189196,0.756722629070282,0.002126525156199932,0.9967647194862366,2.8193037509918213,0.16529813408851624,0.0,0.0,0.0
2.374828577041626,3.3188180923461914,0.034129079431295395,0.14726033806800842,0.017729314044117928,0.7205713987350464,0.0021039650309830904,0.9994999766349792,2.428790807723999,894,15214,,,,,,,,,,,,,
,,,,,,,,,894,15214,2.5945706367492676,3.5459392070770264,0.0330180823802948,0.15795427560806274,0.00674921041354537,0.7498918771743774,0.0022593240719288588,0.9960294365882874,2.8016576766967773,0.1650606095790863,0.0,0.0,0.0
2.4158082008361816,3.3358163833618164,0.03736814856529236,0.14948724210262299,0.014892403036355972,0.7228571772575378,0.0023712103720754385,0.9965000152587891,2.4704394340515137,895,15231,,,,,,,,,,,,,
,,,,,,,,,895,15231,2.6922035217285156,3.6406548023223877,0.03720981627702713,0.15600185096263885,0.007269269321113825,0.7446338534355164,0.002025257097557187,0.9986764788627625,2.903532028198242,0.16482463479042053,0.0,0.0,0.0
2.395404577255249,3.3053669929504395,0.03291834890842438,0.14629241824150085,0.01762128435075283,0.7205714583396912,0.0021073436364531517,0.9959999918937683,2.4480514526367188,896,15248,,,,,,,,,,,,,
,,,,,,,,,896,15248,2.656731128692627,3.6317574977874756,0.037813641130924225,0.16140519082546234,0.00752258813008666,0.7524610161781311,0.0021327869035303593,0.9955882430076599,2.8684592247009277,0.16425935924053192,0.0,0.0,0.0
2.3629355430603027,3.2634034156799316,0.031220559030771255,0.14500661194324493,0.017574923112988472,0.7448571920394897,0.002115399343892932,0.9990000128746033,2.413846731185913,897,15265,,,,,,,,,,,,,
,,,,,,,,,897,15265,2.6455023288726807,3.582735300064087,0.031273916363716125,0.15209275484085083,0.006768459919840097,0.7636134028434753,0.002017541788518429,0.9967647194862366,2.8505961894989014,0.1650342047214508,0.0,0.0,0.0
2.3522939682006836,3.2641992568969727,0.029509162530303,0.14435282349586487,0.020199833437800407,0.7197142839431763,0.001996553037315607,0.9950000047683716,2.4039995670318604,898,15282,,,,,,,,,,,,,
,,,,,,,,,898,15282,2.5522377490997314,3.486354351043701,0.032046303153038025,0.16211649775505066,0.00711098313331604,0.777658998966217,0.0020303085912019014,0.9977940917015076,2.7585268020629883,0.16510115563869476,0.0,0.0,0.0
2.3977479934692383,3.2562289237976074,0.03210455924272537,0.14681227505207062,0.01807994209229946,0.7168571352958679,0.0022578646894544363,0.9959999918937683,2.4501900672912598,899,15299,,,,,,,,,,,,,
,,,,,,,,,899,15299,2.5877058506011963,3.5016582012176514,0.03424282371997833,0.1577126532793045,0.007122795097529888,0.746578574180603,0.0021251551806926727,0.9975000023841858,2.795905828475952,0.16470924019813538,0.0,0.0,0.0
2.3865020275115967,3.318643093109131,0.027681009843945503,0.14309191703796387,0.0184949804097414,0.712571382522583,0.002298171864822507,0.9990000128746033,2.434976100921631,900,15316,,,,,,,,,,,,,
,,,,,,,,,900,15316,2.6129558086395264,3.523357391357422,0.0331035815179348,0.1610792875289917,0.0067480518482625484,0.7517046332359314,0.0022299415431916714,0.9975000023841858,2.8191006183624268,0.16406364738941193,0.0,0.0,0.0
2.3612260818481445,3.249554395675659,0.032467857003211975,0.144512340426445,0.01702115312218666,0.7057142853736877,0.0021201937925070524,0.9865000247955322,2.4128353595733643,901,15333,,,,,,,,,,,,,
,,,,,,,,,901,15333,2.590604543685913,3.5061099529266357,0.03393319621682167,0.15860019624233246,0.0073519181460142136,0.7452821135520935,0.002076138509437442,0.9986764788627625,2.799060821533203,0.16509507596492767,0.0,0.0,0.0
2.3582613468170166,3.27315616607666,0.028849054127931595,0.14344266057014465,0.017427142709493637,0.7257142663002014,0.0022521857172250748,0.996999979019165,2.406789541244507,902,15350,,,,,,,,,,,,,
,,,,,,,,,902,15350,2.592770576477051,3.5164883136749268,0.03168904408812523,0.15458475053310394,0.007845698855817318,0.7738175988197327,0.0022165996488183737,0.997626006603241,2.7988574504852295,0.16433586180210114,0.0,0.0,0.0
2.35986328125,3.2464048862457275,0.028729148209095,0.14308923482894897,0.01861167885363102,0.7071428298950195,0.002205135067924857,0.9929999709129333,2.4094090461730957,903,15367,,,,,,,,,,,,,
,,,,,,,,,903,15367,2.586165189743042,3.533954620361328,0.03198323771357536,0.1520465612411499,0.007207402028143406,0.7593878507614136,0.0022492557764053345,0.9923529624938965,2.791095495223999,0.16348999738693237,0.0,0.0,0.0
2.3300585746765137,3.232205629348755,0.029867535457015038,0.1429729163646698,0.016474639996886253,0.7331429123878479,0.0022753786761313677,0.9950000047683716,2.378675937652588,904,15384,,,,,,,,,,,,,
,,,,,,,,,904,15384,2.5771076679229736,3.503673791885376,0.029964417219161987,0.15515348315238953,0.006875566206872463,0.755954384803772,0.0022266514133661985,0.9926470518112183,2.7794227600097656,0.16324831545352936,0.0,0.0,0.0
2.3519208431243896,3.2748727798461914,0.03280670568346977,0.14397045969963074,0.01673145964741707,0.7365714311599731,0.0023138325195759535,0.9984999895095825,2.4037728309631348,905,15401,,,,,,,,,,,,,
,,,,,,,,,905,15401,2.583900213241577,3.537219762802124,0.03273739665746689,0.1532128006219864,0.007000134326517582,0.777154803276062,0.0022454909048974514,0.9960294365882874,2.7889204025268555,0.16303719580173492,0.0,0.0,0.0
2.4343008995056152,3.31300687789917,0.030869439244270325,0.14393529295921326,0.018596570938825607,0.732571542263031,0.002035644371062517,0.9980000257492065,2.485802173614502,906,15418,,,,,,,,,,,,,
,,,,,,,,,906,15418,2.5873022079467773,3.5352001190185547,0.035198524594306946,0.17155227065086365,0.006864405702799559,0.7590275406837463,0.0021495220717042685,0.9985294342041016,2.7945454120635986,0.16303052008152008,0.0,0.0,0.0
2.3590917587280273,3.2486085891723633,0.029359687119722366,0.1412673145532608,0.017449283972382545,0.725428581237793,0.0020869383588433266,0.9980000257492065,2.4079878330230713,907,15435,,,,,,,,,,,,,
,,,,,,,,,907,15435,2.6044986248016357,3.6065104007720947,0.031024307012557983,0.14303621649742126,0.007137844804674387,0.7784873843193054,0.002141050761565566,0.9979411959648132,2.807529926300049,0.16272807121276855,0.0,0.0,0.0
2.3672573566436768,3.278663396835327,0.028583258390426636,0.14333945512771606,0.016487035900354385,0.7431429028511047,0.002236496191471815,1.0,2.414564371109009,908,15452,,,,,,,,,,,,,
,,,,,,,,,908,15452,2.569098472595215,3.501088857650757,0.03023523837327957,0.15234513580799103,0.006819768808782101,0.7903001308441162,0.0021648004185408354,0.9966176748275757,2.771207571029663,0.1628890335559845,0.0,0.0,0.0
2.4304146766662598,3.2802939414978027,0.029613737016916275,0.1429046094417572,0.016902925446629524,0.7548571825027466,0.0023376320023089647,1.0,2.479269027709961,909,15469,,,,,,,,,,,,,
,,,,,,,,,909,15469,2.5735490322113037,3.4939374923706055,0.029267672449350357,0.148562490940094,0.007071011699736118,0.7856422066688538,0.0023341819178313017,0.9991176724433899,2.7751214504241943,0.1629001796245575,0.0,0.0,0.0
2.38531494140625,3.2850005626678467,0.034672632813453674,0.1457376331090927,0.02033775858581066,0.739142894744873,0.0020445524714887142,0.9975000023841858,2.4423696994781494,910,15486,,,,,,,,,,,,,
,,,,,,,,,910,15486,2.539865016937256,3.4467146396636963,0.036203619092702866,0.1557106077671051,0.007060780189931393,0.7666506171226501,0.002608681796118617,0.9975000023841858,2.7487895488739014,0.16305135190486908,0.0,0.0,0.0
2.3509809970855713,3.3151049613952637,0.034034889191389084,0.14473535120487213,0.01920907199382782,0.7428571581840515,0.0020940264221280813,0.9984999895095825,2.4063186645507812,911,15503,,,,,,,,,,,,,
,,,,,,,,,911,15503,2.5910682678222656,3.49989652633667,0.03574690595269203,0.15101779997348785,0.007533363066613674,0.8070347905158997,0.00222207373008132,0.9985294342041016,2.7998406887054443,0.1632704734802246,0.0,0.0,0.0
2.3803374767303467,3.2855703830718994,0.031720973551273346,0.14439938962459564,0.018506579101085663,0.7397142052650452,0.0020854161120951176,0.9980000257492065,2.432649850845337,912,15520,,,,,,,,,,,,,
,,,,,,,,,912,15520,2.5696372985839844,3.497800350189209,0.0331573486328125,0.16385246813297272,0.006725892890244722,0.7742377519607544,0.002049142960458994,0.9986764788627625,2.774845838546753,0.1632760912179947,0.0,0.0,0.0
2.359898328781128,3.254573106765747,0.027164850383996964,0.14224249124526978,0.017533620819449425,0.7419999837875366,0.0021101778838783503,0.9980000257492065,2.406707286834717,913,15537,,,,,,,,,,,,,
,,,,,,,,,913,15537,2.56569504737854,3.4850900173187256,0.031244071200489998,0.15450753271579742,0.006980448495596647,0.7709964513778687,0.0020960399415344,0.9980882406234741,2.769824743270874,0.16380949318408966,0.0,0.0,0.0
2.364870071411133,3.2891266345977783,0.0279217716306448,0.1424664855003357,0.01693781651556492,0.7362856864929199,0.0020530251786112785,0.9994999766349792,2.411782741546631,914,15554,,,,,,,,,,,,,
,,,,,,,,,914,15554,2.566096305847168,3.486266613006592,0.02901609241962433,0.1478310227394104,0.007048365660011768,0.794045627117157,0.0021203765645623207,0.9979411959648132,2.7672202587127686,0.16293896734714508,0.0,0.0,0.0
2.3867149353027344,3.283205270767212,0.028967134654521942,0.14166201651096344,0.01667272113263607,0.7514285445213318,0.0019570200238376856,0.9984999895095825,2.434311628341675,915,15571,,,,,,,,,,,,,
,,,,,,,,,915,15571,2.6093194484710693,3.612452268600464,0.02847098931670189,0.14819921553134918,0.006728299427777529,0.8073229193687439,0.002000373089686036,0.9985294342041016,2.8093862533569336,0.16286686062812805,0.0,0.0,0.0
2.38147234916687,3.287269115447998,0.0261701587587595,0.14083121716976166,0.016662748530507088,0.7428571581840515,0.001967695076018572,0.9950000047683716,2.4262728691101074,916,15588,,,,,,,,,,,,,
,,,,,,,,,916,15588,2.568009614944458,3.483821153640747,0.03122112713754177,0.1586177498102188,0.007077437359839678,0.7985113859176636,0.0020631691440939903,0.9980882406234741,2.770904779434204,0.1625334918498993,0.0,0.0,0.0
2.365107774734497,3.2259347438812256,0.030975665897130966,0.14420291781425476,0.01648055389523506,0.7254285216331482,0.0020558314863592386,0.9994999766349792,2.4146199226379395,917,15605,,,,,,,,,,,,,
,,,,,,,,,917,15605,2.630337715148926,3.6049258708953857,0.031577762216329575,0.15854811668395996,0.007225069683045149,0.7680191397666931,0.0020413415040820837,0.9952940940856934,2.8331425189971924,0.16196058690547943,0.0,0.0,0.0
2.4128880500793457,3.327922821044922,0.026888083666563034,0.14265593886375427,0.01637006737291813,0.7360000014305115,0.0021008444018661976,0.9994999766349792,2.4582467079162598,918,15622,,,,,,,,,,,,,
,,,,,,,,,918,15622,2.5949063301086426,3.5812747478485107,0.03244202211499214,0.1620674431324005,0.006603185553103685,0.7722209095954895,0.0019866141956299543,0.9986764788627625,2.797478437423706,0.1615401804447174,0.0,0.0,0.0
2.373013973236084,3.282022476196289,0.029629232361912727,0.1444978564977646,0.017370915040373802,0.746285617351532,0.0019083828665316105,0.9994999766349792,2.4219226837158203,919,15639,,,,,,,,,,,,,
,,,,,,,,,919,15639,2.666616678237915,3.590606212615967,0.031176919117569923,0.1544460952281952,0.006445691920816898,0.7662545442581177,0.001944912364706397,0.9991176724433899,2.8678019046783447,0.1616179198026657,0.0,0.0,0.0
2.37390398979187,3.2659757137298584,0.029003452509641647,0.14443323016166687,0.015194212086498737,0.7385714054107666,0.0019632666371762753,0.9994999766349792,2.420064926147461,920,15656,,,,,,,,,,,,,
,,,,,,,,,920,15656,2.5448057651519775,3.470353603363037,0.029846439138054848,0.15344925224781036,0.006930287927389145,0.7775149941444397,0.0019324878230690956,0.9977940917015076,2.74526309967041,0.1617480218410492,0.0,0.0,0.0
2.317087411880493,3.2868006229400635,0.03197449445724487,0.14806434512138367,0.01638178899884224,0.7319999933242798,0.0020608017221093178,0.987500011920929,2.367504358291626,921,15673,,,,,,,,,,,,,
,,,,,,,,,921,15673,2.560603141784668,3.472564220428467,0.030678529292345047,0.1587110310792923,0.006933220196515322,0.7756422758102417,0.001954661915078759,0.9988235235214233,2.7618565559387207,0.16168683767318726,0.0,0.0,0.0
2.391101360321045,3.281524181365967,0.03058251366019249,0.14517617225646973,0.018637588247656822,0.727142870426178,0.002035456709563732,1.0,2.442356586456299,922,15690,,,,,,,,,,,,,
,,,,,,,,,922,15690,2.658735752105713,3.601135015487671,0.03370920941233635,0.15859127044677734,0.00712766544893384,0.7678510546684265,0.0020437631756067276,0.9994117617607117,2.86356520652771,0.16194869577884674,0.0,0.0,0.0
2.365978717803955,3.290412664413452,0.030399814248085022,0.14265801012516022,0.02070028707385063,0.7311428785324097,0.0018202564679086208,1.0,2.418898820877075,923,15707,,,,,,,,,,,,,
,,,,,,,,,923,15707,2.647474527359009,3.570207118988037,0.034837912768125534,0.17863555252552032,0.007093497086316347,0.7752820253372192,0.002113914815708995,0.9988235235214233,2.8530285358428955,0.16150853037834167,0.0,0.0,0.0
2.394286870956421,3.3300180435180664,0.03115149214863777,0.1431029736995697,0.018878301605582237,0.719428539276123,0.0019162098178640008,1.0,2.446232795715332,924,15724,,,,,,,,,,,,,
,,,,,,,,,924,15724,2.608746290206909,3.570122003555298,0.03532931208610535,0.17817027866840363,0.007667680736631155,0.759939968585968,0.0025172256864607334,0.9986764788627625,2.816635847091675,0.16237501800060272,0.0,0.0,0.0
2.3677196502685547,3.2543981075286865,0.032914720475673676,0.1437300443649292,0.01761677674949169,0.7325714230537415,0.002003032946959138,1.0,2.4202544689178467,925,15741,,,,,,,,,,,,,
,,,,,,,,,925,15741,2.59008526802063,3.525092840194702,0.03892464190721512,0.1919787973165512,0.006551029626280069,0.7780672907829285,0.002139502437785268,0.9985294342041016,2.8000988960266113,0.16239848732948303,0.0,0.0,0.0
2.3952419757843018,3.304734468460083,0.030743224546313286,0.1432393342256546,0.020545348525047302,0.7588571310043335,0.001978409942239523,0.9994999766349792,2.4485087394714355,926,15758,,,,,,,,,,,,,
,,,,,,,,,926,15758,2.6141932010650635,3.535478115081787,0.03202713280916214,0.14986371994018555,0.0067797256633639336,0.801668643951416,0.0019818914588540792,0.9980882406234741,2.817183017730713,0.16220101714134216,0.0,0.0,0.0
2.395850896835327,3.291454553604126,0.030181927606463432,0.14271092414855957,0.019526705145835876,0.7428570985794067,0.0022269897162914276,1.0,2.447786331176758,927,15775,,,,,,,,,,,,,
