-7.654077410697937012e-01,-7.981097698211669922e-02,1.148736104369163513e-01,1.897379606962203979e-01,-3.389984369277954102e-02,1.297478079795837402e-01,-4.006621837615966797e-01,3.093795180320739746e-01,-3.456619381904602051e-01,3.779810965061187744e-01,-4.583653062582015991e-02,6.580742001533508301e-01,3.943430781364440918e-01,2.390866875648498535e-01,9.757800400257110596e-02,-3.689573705196380615e-01,-5.388708114624023438e-01,4.434817731380462646e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
-7.426818609237670898e-01,-1.835214048624038696e-01,6.037319824099540710e-02,9.512723982334136963e-02,4.015678763389587402e-01,3.228968381881713867e-01,-5.300313234329223633e-01,2.822563052177429199e-01,-3.504224717617034912e-01,3.752591013908386230e-01,-1.193365827202796936e-01,6.009005904197692871e-01,3.406206369400024414e-01,4.448289051651954651e-02,4.028402566909790039e-01,-2.873978912830352783e-01,-5.513206124305725098e-01,4.200020134449005127e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
-3.960582986474037170e-02,4.248540401458740234e-01,-4.513557851314544678e-01,3.078399300575256348e-01,-5.787533521652221680e-01,5.437515974044799805e-01,4.925178289413452148e-01,2.902801632881164551e-01,-7.883684337139129639e-02,-3.775328695774078369e-01,-2.200074642896652222e-01,1.017599105834960938e-01,-1.603774875402450562e-01,1.059891059994697571e-01,-1.586199402809143066e-01,-4.204072952270507812e-01,1.016031578183174133e-02,1.051405146718025208e-01
-5.252543836832046509e-03,2.082134485244750977e-01,-3.390011191368103027e-01,2.544303238391876221e-01,-6.158617138862609863e-01,2.931928336620330811e-01,3.457438945770263672e-01,2.709901928901672363e-01,-7.030369341373443604e-02,-3.482860326766967773e-01,-2.394106835126876831e-01,6.503908336162567139e-02,-4.606544971466064453e-02,4.785535484552383423e-02,-2.101742774248123169e-01,-1.363402009010314941e-01,2.483746223151683807e-02,-6.044161692261695862e-02
-9.982218593358993530e-02,4.936226308345794678e-01,-4.145396351814270020e-01,2.181048244237899780e-01,-6.036568284034729004e-01,5.650324821472167969e-01,3.905825912952423096e-01,3.633476197719573975e-01,-8.379814028739929199e-02,-4.028514623641967773e-01,-3.390178978443145752e-01,3.792683780193328857e-02,-2.237046658992767334e-01,-2.214582264423370361e-02,-2.354718297719955444e-01,-4.842478632926940918e-01,1.312713045626878738e-02,2.349901348352432251e-01
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
-2.221518196165561676e-02,2.312141209840774536e-01,-3.398592770099639893e-01,2.831311225891113281e-01,-6.093990802764892578e-01,2.812145352363586426e-01,3.362525105476379395e-01,1.474731266498565674e-01,-5.454841628670692444e-02,-1.067932918667793274e-01,-4.167100489139556885e-01,1.871539466083049774e-02,-1.576787382364273071e-01,2.793035469949245453e-02,-2.090764194726943970e-01,-1.841115802526473999e-01,-1.404392160475254059e-02,-4.307907447218894958e-02
-2.221518196165561676e-02,2.312141209840774536e-01,-3.398592770099639893e-01,2.831311225891113281e-01,-6.093990802764892578e-01,2.812145352363586426e-01,3.362525105476379395e-01,1.474731266498565674e-01,-5.454841628670692444e-02,-1.067932918667793274e-01,-4.167100489139556885e-01,1.871539466083049774e-02,-1.576787382364273071e-01,2.793035469949245453e-02,-2.090764194726943970e-01,-1.841115802526473999e-01,-1.404392160475254059e-02,-4.307907447218894958e-02
-2.221518196165561676e-02,2.312141209840774536e-01,-3.398592770099639893e-01,2.831311225891113281e-01,-6.093990802764892578e-01,2.812145352363586426e-01,3.362525105476379395e-01,1.474731266498565674e-01,-5.454841628670692444e-02,-1.067932918667793274e-01,-4.167100489139556885e-01,1.871539466083049774e-02,-1.576787382364273071e-01,2.793035469949245453e-02,-2.090764194726943970e-01,-1.841115802526473999e-01,-1.404392160475254059e-02,-4.307907447218894958e-02
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
2.280813008546829224e-01,-1.915085762739181519e-01,-7.680532336235046387e-01,-1.343714892864227295e-01,-1.369820982217788696e-01,8.905676659196615219e-04,2.110049873590469360e-01,2.089646756649017334e-01,-3.321041762828826904e-01,2.645671181380748749e-02,-1.067418754100799561e-01,2.494025416672229767e-02,4.740134999155998230e-02,-5.969186127185821533e-02,2.290729135274887085e-01,8.420695364475250244e-02,-3.093135170638561249e-02,-6.696362793445587158e-02
2.280813008546829224e-01,-1.915085762739181519e-01,-7.680532336235046387e-01,-1.343714892864227295e-01,-1.369820982217788696e-01,8.905676659196615219e-04,2.110049873590469360e-01,2.089646756649017334e-01,-3.321041762828826904e-01,2.645671181380748749e-02,-1.067418754100799561e-01,2.494025416672229767e-02,4.740134999155998230e-02,-5.969186127185821533e-02,2.290729135274887085e-01,8.420695364475250244e-02,-3.093135170638561249e-02,-6.696362793445587158e-02
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
1.142162978649139404e-01,-8.479383587837219238e-02,-3.683986067771911621e-01,2.345664352178573608e-01,-2.259925156831741333e-01,2.954643666744232178e-01,1.919301003217697144e-01,3.452074527740478516e-02,-5.090211704373359680e-02,-6.166510656476020813e-02,-3.691812157630920410e-01,-2.767538465559482574e-02,-1.065818816423416138e-01,-1.061922833323478699e-01,1.758388280868530273e-01,1.285364180803298950e-01,-2.683213539421558380e-02,-2.608770430088043213e-01
1.142162978649139404e-01,-8.479383587837219238e-02,-3.683986067771911621e-01,2.345664352178573608e-01,-2.259925156831741333e-01,2.954643666744232178e-01,1.919301003217697144e-01,3.452074527740478516e-02,-5.090211704373359680e-02,-6.166510656476020813e-02,-3.691812157630920410e-01,-2.767538465559482574e-02,-1.065818816423416138e-01,-1.061922833323478699e-01,1.758388280868530273e-01,1.285364180803298950e-01,-2.683213539421558380e-02,-2.608770430088043213e-01
1.216396391391754150e-01,-1.085301488637924194e-01,-3.655946552753448486e-01,1.660440415143966675e-01,-2.215747386217117310e-01,2.863548696041107178e-01,1.868402957916259766e-01,1.583977253176271915e-03,-1.199761629104614258e-01,-1.156739071011543274e-01,-2.282037585973739624e-01,5.613610614091157913e-03,5.373201891779899597e-02,-1.456190049648284912e-01,2.587304450571537018e-02,8.445051312446594238e-02,6.174263358116149902e-02,-2.561346888542175293e-01
1.216396391391754150e-01,-1.085301488637924194e-01,-3.655946552753448486e-01,1.660440415143966675e-01,-2.215747386217117310e-01,2.863548696041107178e-01,1.868402957916259766e-01,1.583977253176271915e-03,-1.199761629104614258e-01,-1.156739071011543274e-01,-2.282037585973739624e-01,5.613610614091157913e-03,5.373201891779899597e-02,-1.456190049648284912e-01,2.587304450571537018e-02,8.445051312446594238e-02,6.174263358116149902e-02,-2.561346888542175293e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
-7.257126271724700928e-02,3.580736517906188965e-01,-5.222725868225097656e-01,1.028518825769424438e-01,-4.721951782703399658e-01,3.964777886867523193e-01,6.264716982841491699e-01,1.793767511844635010e-01,3.247557953000068665e-02,1.000890210270881653e-01,1.254455465823411942e-02,2.017056196928024292e-01,-1.014648228883743286e-01,3.184590935707092285e-01,-4.703152179718017578e-02,-3.982877731323242188e-01,1.338176727294921875e-01,-3.335996717214584351e-02
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
9.338156133890151978e-02,4.688265025615692139e-01,-1.477901786565780640e-01,-1.468145996332168579e-01,-5.324876904487609863e-01,3.582570850849151611e-01,4.250706136226654053e-01,3.266825675964355469e-01,-2.216084003448486328e-01,-1.397212296724319458e-01,-4.168414175510406494e-01,1.262637134641408920e-02,-1.563514173030853271e-01,8.856589347124099731e-02,-1.198231875896453857e-01,-2.951034307479858398e-01,-4.949990287423133850e-02,1.466856896877288818e-01
1.032530218362808228e-01,4.947739541530609131e-01,-1.940791159868240356e-01,-1.235077306628227234e-01,-4.741001129150390625e-01,4.382217526435852051e-01,4.609234333038330078e-01,3.151640594005584717e-01,-2.235424369573593140e-01,-1.426453143358230591e-01,-3.999973237514495850e-01,2.150742523372173309e-02,-1.797695755958557129e-01,1.029611080884933472e-01,-5.179523676633834839e-02,-3.387618064880371094e-01,-5.572156608104705811e-02,1.596877574920654297e-01
9.338156133890151978e-02,4.688265025615692139e-01,-1.477901786565780640e-01,-1.468145996332168579e-01,-5.324876904487609863e-01,3.582570850849151611e-01,4.250706136226654053e-01,3.266825675964355469e-01,-2.216084003448486328e-01,-1.397212296724319458e-01,-4.168414175510406494e-01,1.262637134641408920e-02,-1.563514173030853271e-01,8.856589347124099731e-02,-1.198231875896453857e-01,-2.951034307479858398e-01,-4.949990287423133850e-02,1.466856896877288818e-01
9.338156133890151978e-02,4.688265025615692139e-01,-1.477901786565780640e-01,-1.468145996332168579e-01,-5.324876904487609863e-01,3.582570850849151611e-01,4.250706136226654053e-01,3.266825675964355469e-01,-2.216084003448486328e-01,-1.397212296724319458e-01,-4.168414175510406494e-01,1.262637134641408920e-02,-1.563514173030853271e-01,8.856589347124099731e-02,-1.198231875896453857e-01,-2.951034307479858398e-01,-4.949990287423133850e-02,1.466856896877288818e-01
9.338156133890151978e-02,4.688265025615692139e-01,-1.477901786565780640e-01,-1.468145996332168579e-01,-5.324876904487609863e-01,3.582570850849151611e-01,4.250706136226654053e-01,3.266825675964355469e-01,-2.216084003448486328e-01,-1.397212296724319458e-01,-4.168414175510406494e-01,1.262637134641408920e-02,-1.563514173030853271e-01,8.856589347124099731e-02,-1.198231875896453857e-01,-2.951034307479858398e-01,-4.949990287423133850e-02,1.466856896877288818e-01
2.872563898563385010e-01,-2.549676783382892609e-02,-1.500319838523864746e-01,1.841872483491897583e-01,-2.196692228317260742e-01,2.770749628543853760e-01,1.914037615060806274e-01,1.696194410324096680e-01,-1.912785619497299194e-01,-6.288184225559234619e-02,-3.551792800426483154e-01,5.159138701856136322e-03,1.433367095887660980e-02,-3.841709112748503685e-03,2.707132995128631592e-01,1.314913183450698853e-01,1.033249422907829285e-01,-2.556252777576446533e-01
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.573200821876525879e-01,2.867003977298736572e-01,-1.179855093359947205e-01,2.339649945497512817e-01,-6.051993966102600098e-01,2.626648843288421631e-01,3.357678055763244629e-01,2.778002023696899414e-01,-1.947987675666809082e-01,-1.080006733536720276e-01,-4.033033251762390137e-01,5.151357874274253845e-02,-3.766465187072753906e-02,1.299510598182678223e-01,-1.117882952094078064e-01,-1.812061518430709839e-01,1.159646958112716675e-01,-3.746110200881958008e-02
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
1.229783669114112854e-01,-9.481780976057052612e-02,-3.666805326938629150e-01,1.914930939674377441e-01,-2.249947786331176758e-01,3.242747187614440918e-01,1.862573623657226562e-01,1.723016649484634399e-01,-6.770054250955581665e-02,-3.125230967998504639e-01,-2.061650305986404419e-01,7.078439928591251373e-03,-7.277973927557468414e-03,-1.073474586009979248e-01,1.756085604429244995e-01,1.620742380619049072e-01,1.148711144924163818e-02,-2.587666213512420654e-01
