val_PCE_mae,val_PCE_rmse,val_latents_mae,val_latents_rmse,val_etm_ce,val_etm_accuracy,val_htm_ce,val_htm_accuracy,total_val_loss,epoch,step,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
2.358999013900757,3.239997148513794,0.04258202388882637,0.15079396963119507,0.031622834503650665,0.835523784160614,0.004280907567590475,0.9925000071525574,2.4374845027923584,1069,18189,,,,,,,,,,,,,
,,,,,,,,,1069,18189,2.6482272148132324,3.631908655166626,0.0355406254529953,0.18017983436584473,0.0051161302253603935,0.873529314994812,0.0013244462898001075,0.9928431510925293,2.8363709449768066,0.14616253972053528,0.0,0.0,0.0
2.368353843688965,3.221477746963501,0.038748763501644135,0.14590993523597717,0.029093360528349876,0.8366666436195374,0.003899069270119071,0.9919999837875366,2.4400949478149414,1070,18206,,,,,,,,,,,,,
,,,,,,,,,1070,18206,2.6865429878234863,3.6777727603912354,0.0411502979695797,0.1671525239944458,0.005197341088205576,0.8595517873764038,0.0014445126289501786,0.9902940988540649,2.8812294006347656,0.14689436554908752,0.0,0.0,0.0
2.346430778503418,3.2230477333068848,0.030106596648693085,0.1426621675491333,0.032802991569042206,0.844666600227356,0.004441102501004934,0.9959999918937683,2.4137814044952393,1071,18223,,,,,,,,,,,,,
,,,,,,,,,1071,18223,2.643745183944702,3.6167452335357666,0.03706178069114685,0.18105432391166687,0.005566318519413471,0.8641456961631775,0.001370070967823267,0.994705855846405,2.834158420562744,0.14641495048999786,0.0,0.0,0.0
2.345848560333252,3.2267420291900635,0.029793541878461838,0.14374683797359467,0.029399940744042397,0.8599047660827637,0.004805816803127527,0.9919999837875366,2.4098479747772217,1072,18240,,,,,,,,,,,,,
,,,,,,,,,1072,18240,2.657257556915283,3.6190574169158936,0.03342817351222038,0.17628586292266846,0.00486435042694211,0.8645938634872437,0.0013972742017358541,0.9925979971885681,2.843550205230713,0.14660285413265228,0.0,0.0,0.0
2.3215065002441406,3.199845552444458,0.028997354209423065,0.140543594956398,0.02821548469364643,0.8857142925262451,0.0061024269089102745,0.9860000014305115,2.384821891784668,1073,18257,,,,,,,,,,,,,
,,,,,,,,,1073,18257,2.607377290725708,3.558749198913574,0.03095707856118679,0.17845256626605988,0.00561590027064085,0.8835575580596924,0.0013103847159072757,0.9876470565795898,2.792375326156616,0.14711496233940125,0.0,0.0,0.0
2.3626253604888916,3.217738628387451,0.029988786205649376,0.1445358395576477,0.031663160771131516,0.8768571615219116,0.004622984677553177,0.9929999709129333,2.4289004802703857,1074,18274,,,,,,,,,,,,,
,,,,,,,,,1074,18274,2.606797695159912,3.595064401626587,0.032956916838884354,0.17264975607395172,0.0050863404758274555,0.886694610118866,0.0013262757565826178,0.9863725900650024,2.7933573722839355,0.14719007909297943,0.0,0.0,0.0
2.419445514678955,3.268566608428955,0.03454846516251564,0.14272673428058624,0.033919014036655426,0.8885715007781982,0.004427221138030291,0.9959999918937683,2.492340326309204,1075,18291,,,,,,,,,,,,,
,,,,,,,,,1075,18291,2.655975103378296,3.648716688156128,0.03485725447535515,0.17395135760307312,0.00535638676956296,0.8908404111862183,0.0013344347244128585,0.9951470494270325,2.844367027282715,0.14684414863586426,0.0,0.0,0.0
2.395012617111206,3.249513626098633,0.029653113335371017,0.14051276445388794,0.03255439177155495,0.895714282989502,0.003905852325260639,0.9869999885559082,2.4611260890960693,1076,18308,,,,,,,,,,,,,
,,,,,,,,,1076,18308,2.6457056999206543,3.596088409423828,0.03264900669455528,0.1645941287279129,0.005658472888171673,0.8964426517486572,0.0017379665514454246,0.9872549176216125,2.8318932056427,0.146141916513443,0.0,0.0,0.0
2.335399866104126,3.226783275604248,0.03656831756234169,0.14452072978019714,0.03270292654633522,0.8822857141494751,0.004179610405117273,0.9940000176429749,2.408851146697998,1077,18325,,,,,,,,,,,,,
,,,,,,,,,1077,18325,2.5920679569244385,3.605848550796509,0.03504898026585579,0.17503511905670166,0.005382974166423082,0.8875911235809326,0.0013752010418102145,0.9914705753326416,2.7804324626922607,0.14655695855617523,0.0,0.0,0.0
2.3616414070129395,3.230259418487549,0.03663523495197296,0.14368225634098053,0.030744628980755806,0.8659048676490784,0.0052041481249034405,0.9929999709129333,2.43422532081604,1078,18342,,,,,,,,,,,,,
,,,,,,,,,1078,18342,2.649019479751587,3.633636236190796,0.03817496448755264,0.16736088693141937,0.005310273263603449,0.8880671858787537,0.001422264613211155,0.9949019551277161,2.8394362926483154,0.14550919830799103,0.0,0.0,0.0
2.3268492221832275,3.2025716304779053,0.03165147453546524,0.14376965165138245,0.03232300654053688,0.8757143616676331,0.004096809308975935,0.9929999709129333,2.3949203491210938,1079,18359,,,,,,,,,,,,,
,,,,,,,,,1079,18359,2.6209235191345215,3.5586655139923096,0.03395721688866615,0.16946381330490112,0.004902278073132038,0.8702241778373718,0.0014026234857738018,0.9925000071525574,2.8068413734436035,0.1456555873155594,0.0,0.0,0.0
2.3841278553009033,3.2725727558135986,0.028742624446749687,0.14264348149299622,0.030651036649942398,0.8744761943817139,0.005787177477031946,0.9959999918937683,2.4493088722229004,1080,18376,,,,,,,,,,,,,
,,,,,,,,,1080,18376,2.60953950881958,3.601332664489746,0.03151591494679451,0.18070684373378754,0.0051358831115067005,0.8822408318519592,0.0015263697132468224,0.9939705729484558,2.7932307720184326,0.14551331102848053,0.0,0.0,0.0
2.3339359760284424,3.2007570266723633,0.041496895253658295,0.14923202991485596,0.02976560965180397,0.8633332848548889,0.004653298296034336,0.9959999918937683,2.409851551055908,1081,18393,,,,,,,,,,,,,
,,,,,,,,,1081,18393,2.618896722793579,3.6448974609375,0.03576626628637314,0.173985555768013,0.005383009556680918,0.897226870059967,0.0013442443450912833,0.995441198348999,2.807020902633667,0.1456308364868164,0.0,0.0,0.0
2.2774317264556885,3.177194356918335,0.03683729097247124,0.1480284035205841,0.03138748183846474,0.8469523787498474,0.0045799571089446545,0.9955000281333923,2.350236415863037,1082,18410,,,,,,,,,,,,,
,,,,,,,,,1082,18410,2.6088640689849854,3.5165088176727295,0.041328541934490204,0.1771630346775055,0.005121597554534674,0.8687394261360168,0.0013399135787039995,0.9955882430076599,2.8022942543029785,0.14564016461372375,0.0,0.0,0.0
2.362046957015991,3.2159252166748047,0.032060522586107254,0.14447440207004547,0.030096791684627533,0.8452381491661072,0.006839858368039131,0.9950000047683716,2.431044101715088,1083,18427,,,,,,,,,,,,,
,,,,,,,,,1083,18427,2.6265227794647217,3.6265268325805664,0.035900045186281204,0.1642744541168213,0.004867024719715118,0.8691036701202393,0.0013771901139989495,0.9944117665290833,2.8144643306732178,0.14579659700393677,0.0,0.0,0.0
2.3665733337402344,3.222736120223999,0.03369009122252464,0.1461130678653717,0.0334804393351078,0.8565715551376343,0.006769333966076374,0.9950000047683716,2.4405128955841064,1084,18444,,,,,,,,,,,,,
,,,,,,,,,1084,18444,2.589968681335449,3.5914900302886963,0.03296598047018051,0.17283660173416138,0.0051314737647771835,0.8632773160934448,0.0014549088664352894,0.9935294389724731,2.7745296955108643,0.14500854909420013,0.0,0.0,0.0
2.3505518436431885,3.2110037803649902,0.03321288898587227,0.1440771520137787,0.03292837366461754,0.8429523706436157,0.004970954731106758,0.9940000176429749,2.421664237976074,1085,18461,,,,,,,,,,,,,
,,,,,,,,,1085,18461,2.6141090393066406,3.554851770401001,0.034108974039554596,0.18343548476696014,0.005524204112589359,0.8541456460952759,0.001361890695989132,0.9945588111877441,2.8002398014068604,0.145135760307312,0.0,0.0,0.0
2.418776512145996,3.261131763458252,0.04160274192690849,0.15123046934604645,0.034585122019052505,0.8490476012229919,0.005012926179915667,0.9950000047683716,2.4999773502349854,1086,18478,,,,,,,,,,,,,
,,,,,,,,,1086,18478,2.7008755207061768,3.7666969299316406,0.040450215339660645,0.18470609188079834,0.005801028572022915,0.853893518447876,0.001320546492934227,0.9931373000144958,2.8943097591400146,0.14586235582828522,0.0,0.0,0.0
2.3036913871765137,3.182305097579956,0.03739834949374199,0.14492133259773254,0.030976973474025726,0.8500000238418579,0.005556014366447926,0.9879999756813049,2.377622604370117,1087,18495,,,,,,,,,,,,,
,,,,,,,,,1087,18495,2.668602466583252,3.598625898361206,0.04159587249159813,0.18145209550857544,0.005487285554409027,0.8540055751800537,0.0015458480920642614,0.9925490617752075,2.8631577491760254,0.1459263414144516,0.0,0.0,0.0
2.3324170112609863,3.1782448291778564,0.03501978889107704,0.14729610085487366,0.030324652791023254,0.841619074344635,0.004954278934746981,0.9904999732971191,2.4027154445648193,1088,18512,,,,,,,,,,,,,
,,,,,,,,,1088,18512,2.6109349727630615,3.5750575065612793,0.039337340742349625,0.17781871557235718,0.00594593258574605,0.8443697094917297,0.0018618600443005562,0.9854411482810974,2.8042001724243164,0.14611990749835968,0.0,0.0,0.0
2.335631847381592,3.1746742725372314,0.03137422353029251,0.1428932100534439,0.0351736880838871,0.8667619228363037,0.0033447889145463705,0.9955000281333923,2.405524253845215,1089,18529,,,,,,,,,,,,,
,,,,,,,,,1089,18529,2.5447492599487305,3.5209431648254395,0.03451717644929886,0.17435461282730103,0.005216923542320728,0.8654340505599976,0.0014491681940853596,0.9910294413566589,2.7312614917755127,0.14532944560050964,0.0,0.0,0.0
2.31583571434021,3.1825904846191406,0.02714681439101696,0.14145846664905548,0.036531705409288406,0.8240000009536743,0.00433960510417819,0.9955000281333923,2.3838539123535156,1090,18546,,,,,,,,,,,,,
,,,,,,,,,1090,18546,2.5791237354278564,3.5464136600494385,0.03157073259353638,0.17801594734191895,0.005413991864770651,0.8650979995727539,0.0014371920842677355,0.9955882430076599,2.7622902393341064,0.14474481344223022,0.0,0.0,0.0
2.336496114730835,3.2242982387542725,0.03032313473522663,0.14340221881866455,0.0339018814265728,0.8205714225769043,0.0040143257938325405,0.9955000281333923,2.4047353267669678,1091,18563,,,,,,,,,,,,,
,,,,,,,,,1091,18563,2.5956132411956787,3.6024057865142822,0.030701827257871628,0.18590782582759857,0.005070321727544069,0.853277325630188,0.001432152115739882,0.9946078658103943,2.77797794342041,0.14516034722328186,0.0,0.0,0.0
2.4102437496185303,3.279057264328003,0.03132808208465576,0.14357680082321167,0.03168584406375885,0.8650476932525635,0.0035465587861835957,0.9975000023841858,2.476804256439209,1092,18580,,,,,,,,,,,,,
,,,,,,,,,1092,18580,2.6723074913024902,3.673617362976074,0.033268727362155914,0.18047331273555756,0.005090902093797922,0.8708402514457703,0.0012878932757303119,0.9944117665290833,2.857184648513794,0.14522963762283325,0.0,0.0,0.0
2.4325098991394043,3.25956392288208,0.03120075725018978,0.1465669870376587,0.0299764983355999,0.8550475835800171,0.003312045708298683,0.9965000152587891,2.4969992637634277,1093,18597,,,,,,,,,,,,,
,,,,,,,,,1093,18597,2.686650276184082,3.6883928775787354,0.0342014878988266,0.17478182911872864,0.0053820363245904446,0.8705601692199707,0.0015293427277356386,0.995441198348999,2.8722307682037354,0.1444680094718933,0.0,0.0,0.0
2.343141555786133,3.231269598007202,0.03062754124403,0.14805011451244354,0.03114740364253521,0.839238166809082,0.0029059716034680605,0.9950000047683716,2.407822370529175,1094,18614,,,,,,,,,,,,,
,,,,,,,,,1094,18614,2.6172235012054443,3.5638208389282227,0.03274588659405708,0.17174232006072998,0.005178506951779127,0.8582352995872498,0.0013637294759973884,0.9950000047683716,2.8013205528259277,0.14480912685394287,0.0,0.0,0.0
2.3698368072509766,3.2369210720062256,0.028703374788165092,0.14339779317378998,0.03102230653166771,0.8621904850006104,0.0032703729812055826,0.9944999814033508,2.432832956314087,1095,18631,,,,,,,,,,,,,
,,,,,,,,,1095,18631,2.5900046825408936,3.584137439727783,0.03203404322266579,0.1809506118297577,0.005161890760064125,0.8608123660087585,0.0014170001959428191,0.9935294389724731,2.7732596397399902,0.1446422040462494,0.0,0.0,0.0
2.374445915222168,3.250354528427124,0.029001299291849136,0.13894449174404144,0.03045983798801899,0.8489524126052856,0.00406755693256855,0.9940000176429749,2.437974452972412,1096,18648,,,,,,,,,,,,,
,,,,,,,,,1096,18648,2.5534167289733887,3.534452199935913,0.030231110751628876,0.16486787796020508,0.004861525725573301,0.8699159026145935,0.001433848636224866,0.9938235282897949,2.734344005584717,0.14440077543258667,0.0,0.0,0.0
2.374072313308716,3.244202136993408,0.03651498630642891,0.1439031958580017,0.03275332227349281,0.8642857670783997,0.004102587234228849,0.9753333926200867,2.4474432468414307,1097,18665,,,,,,,,,,,,,
,,,,,,,,,1097,18665,2.621832847595215,3.5596532821655273,0.03632475063204765,0.17857001721858978,0.0051183076575398445,0.864874005317688,0.0014388604322448373,0.9935784339904785,2.808640241622925,0.14392584562301636,0.0,0.0,0.0
2.3922269344329834,3.268383264541626,0.03231310099363327,0.1437239795923233,0.02973656728863716,0.8574286103248596,0.004332708194851875,0.9950000047683716,2.4586093425750732,1098,18682,,,,,,,,,,,,,
,,,,,,,,,1098,18682,2.6628682613372803,3.71923565864563,0.036569856107234955,0.1793937236070633,0.0048532430082559586,0.855658233165741,0.0014032487524673343,0.9923529624938965,2.8499858379364014,0.14429143071174622,0.0,0.0,0.0
2.344830274581909,3.239182472229004,0.031315822154283524,0.14514775574207306,0.026936935260891914,0.8783809542655945,0.004120992496609688,0.9940000176429749,2.4072043895721436,1099,18699,,,,,,,,,,,,,
,,,,,,,,,1099,18699,2.5823776721954346,3.551865339279175,0.03294020891189575,0.17290927469730377,0.0052482690662145615,0.8631373047828674,0.001420670305378735,0.9923529624938965,2.7653582096099854,0.14337140321731567,0.0,0.0,0.0
2.3895747661590576,3.252042770385742,0.02857731655240059,0.14228498935699463,0.02996881678700447,0.8497142791748047,0.004019534215331078,0.9940000176429749,2.4521403312683105,1100,18716,,,,,,,,,,,,,
,,,,,,,,,1100,18716,2.560386896133423,3.480266809463501,0.035678476095199585,0.20494021475315094,0.0060396939516067505,0.8580113053321838,0.0014552092179656029,0.9925490617752075,2.7467141151428223,0.1431538164615631,0.0,0.0,0.0
2.3823275566101074,3.259120464324951,0.03043784387409687,0.1431492418050766,0.030670298263430595,0.8476189970970154,0.003486235160380602,0.9929999709129333,2.4469218254089355,1101,18733,,,,,,,,,,,,,
,,,,,,,,,1101,18733,2.5535385608673096,3.5491418838500977,0.0370771661400795,0.18689818680286407,0.005313051398843527,0.8529691696166992,0.001255420851521194,0.9906373023986816,2.7403676509857178,0.14318346977233887,0.0,0.0,0.0
2.321082592010498,3.202577590942383,0.03325652331113815,0.14769570529460907,0.031138190999627113,0.8641905188560486,0.003609549952670932,0.9959999918937683,2.3890867233276367,1102,18750,,,,,,,,,,,,,
,,,,,,,,,1102,18750,2.663574695587158,3.648075580596924,0.03535053879022598,0.16947658360004425,0.005333146080374718,0.8695797920227051,0.001442542183212936,0.993676483631134,2.8487563133239746,0.14305536448955536,0.0,0.0,0.0
2.374160051345825,3.218183755874634,0.03853146731853485,0.15175703167915344,0.032727133482694626,0.8601905107498169,0.003568225773051381,0.996999979019165,2.4489870071411133,1103,18767,,,,,,,,,,,,,
,,,,,,,,,1103,18767,2.576915740966797,3.610421895980835,0.03499508649110794,0.18556517362594604,0.005123057868331671,0.8636414408683777,0.0016007134690880775,0.9969117641448975,2.7618043422698975,0.14316986501216888,0.0,0.0,0.0
2.296050786972046,3.1954824924468994,0.03579593822360039,0.14556963741779327,0.03200848400592804,0.8415239453315735,0.0032971755135804415,0.9955000281333923,2.367152452468872,1104,18784,,,,,,,,,,,,,
,,,,,,,,,1104,18784,2.6662063598632812,3.570577383041382,0.041412338614463806,0.18373790383338928,0.0052120680920779705,0.8628291487693787,0.001330090221017599,0.9944608211517334,2.85687518119812,0.14271487295627594,0.0,0.0,0.0
2.3901872634887695,3.2346138954162598,0.030651692301034927,0.14633601903915405,0.03139403089880943,0.852476179599762,0.0032991585321724415,0.9929999709129333,2.4555325508117676,1105,18801,,,,,,,,,,,,,
,,,,,,,,,1105,18801,2.5778441429138184,3.580091953277588,0.034885283559560776,0.17124462127685547,0.004911274649202824,0.866190493106842,0.0013677882961928844,0.9935294389724731,2.7624807357788086,0.14347180724143982,0.0,0.0,0.0
2.3399078845977783,3.219482660293579,0.04363647848367691,0.15550890564918518,0.03329826891422272,0.8700000047683716,0.0028720961418002844,0.9944999814033508,2.419715166091919,1106,18818,,,,,,,,,,,,,
,,,,,,,,,1106,18818,2.622241973876953,3.63891863822937,0.03739531338214874,0.17089121043682098,0.005740220658481121,0.8505882620811462,0.0014585340395569801,0.990490198135376,2.8099265098571777,0.14308993518352509,0.0,0.0,0.0
2.361417293548584,3.2221672534942627,0.03951374068856239,0.14722205698490143,0.033027563244104385,0.8619047999382019,0.003306714119389653,0.9975000023841858,2.437265157699585,1107,18835,,,,,,,,,,,,,
,,,,,,,,,1107,18835,2.669168472290039,3.624177932739258,0.041388288140296936,0.16756191849708557,0.0052746436558663845,0.8627730011940002,0.001477362122386694,0.994705855846405,2.860428810119629,0.14311987161636353,0.0,0.0,0.0
2.3718948364257812,3.2296478748321533,0.03304704278707504,0.14484386146068573,0.03166920319199562,0.8469523787498474,0.00330428802408278,0.9959999918937683,2.439915418624878,1108,18852,,,,,,,,,,,,,
,,,,,,,,,1108,18852,2.561565637588501,3.5722014904022217,0.04153536632657051,0.19433586299419403,0.005172809585928917,0.8630252480506897,0.0015291859162971377,0.9961764812469482,2.7532918453216553,0.14348870515823364,0.0,0.0,0.0
2.359159231185913,3.233597993850708,0.03898636996746063,0.1481216996908188,0.025816353037953377,0.8527619242668152,0.003376928623765707,0.9944999814033508,2.4273386001586914,1109,18869,,,,,,,,,,,,,
,,,,,,,,,1109,18869,2.57118821144104,3.6373918056488037,0.03588954359292984,0.16619615256786346,0.004887459333986044,0.8640616536140442,0.001343123964034021,0.9951470494270325,2.756819486618042,0.14351113140583038,0.0,0.0,0.0
2.3547587394714355,3.251096248626709,0.03435295820236206,0.1433718353509903,0.026732727885246277,0.8174285888671875,0.003054981818422675,0.9959999918937683,2.4188997745513916,1110,18886,,,,,,,,,,,,,
,,,,,,,,,1110,18886,2.5511350631713867,3.549088954925537,0.03859442472457886,0.1813398152589798,0.005100924056023359,0.8516806364059448,0.0014337586471810937,0.9952940940856934,2.738752603530884,0.1424880027770996,0.0,0.0,0.0
2.313401222229004,3.225214958190918,0.04123484343290329,0.1462220847606659,0.03294092416763306,0.8162856698036194,0.0032157322857528925,0.9944999814033508,2.3907923698425293,1111,18903,,,,,,,,,,,,,
,,,,,,,,,1111,18903,2.6545886993408203,3.59450364112854,0.035922739654779434,0.18134941160678864,0.005056255031377077,0.8587954640388489,0.0012662396766245365,0.9955882430076599,2.8386640548706055,0.14183004200458527,0.0,0.0,0.0
2.340128183364868,3.20564603805542,0.027362486347556114,0.14247888326644897,0.03179263696074486,0.8415238261222839,0.0031006354838609695,0.9955000281333923,2.402384042739868,1112,18920,,,,,,,,,,,,,
,,,,,,,,,1112,18920,2.5991337299346924,3.58068585395813,0.037669338285923004,0.18431860208511353,0.004692016635090113,0.857114851474762,0.0012526673963293433,0.9948529601097107,2.7851650714874268,0.1424172818660736,0.0,0.0,0.0
2.339816093444824,3.226700782775879,0.038597024977207184,0.14946669340133667,0.02982400171458721,0.8489524126052856,0.0029891037847846746,0.996999979019165,2.411226272583008,1113,18937,,,,,,,,,,,,,
,,,,,,,,,1113,18937,2.6163909435272217,3.621643543243408,0.03241626173257828,0.1699906885623932,0.004941154271364212,0.8647900223731995,0.0012702122330665588,0.994705855846405,2.7973477840423584,0.14232857525348663,0.0,0.0,0.0
2.3607351779937744,3.211735486984253,0.03800679370760918,0.14827245473861694,0.027797916904091835,0.8614286184310913,0.0030644501093775034,0.9965000152587891,2.4296042919158936,1114,18954,,,,,,,,,,,,,
,,,,,,,,,1114,18954,2.572303295135498,3.5026743412017822,0.03749384731054306,0.18597902357578278,0.0046525197103619576,0.8601400852203369,0.001312870648689568,0.9954901933670044,2.7591958045959473,0.14343304932117462,0.0,0.0,0.0
2.3165345191955566,3.189554452896118,0.0342739075422287,0.1470847874879837,0.032368361949920654,0.8676190972328186,0.0031003598123788834,0.9955000281333923,2.386276960372925,1115,18971,,,,,,,,,,,,,
,,,,,,,,,1115,18971,2.531944751739502,3.485642910003662,0.0321635827422142,0.16418030858039856,0.0047341869212687016,0.8760222792625427,0.0013155944179743528,0.9947549104690552,2.713010787963867,0.14285241067409515,0.0,0.0,0.0
2.316512107849121,3.20088529586792,0.028030352666974068,0.14177192747592926,0.028365129604935646,0.8492380380630493,0.003994378261268139,0.9955000281333923,2.3769021034240723,1116,18988,,,,,,,,,,,,,
,,,,,,,,,1116,18988,2.6139001846313477,3.6004936695098877,0.031177496537566185,0.17963087558746338,0.004641485400497913,0.8641455769538879,0.0013302693841978908,0.9958823323249817,2.793379783630371,0.1423303782939911,0.0,0.0,0.0
2.323491096496582,3.2010653018951416,0.02671099826693535,0.1411104053258896,0.027938632294535637,0.8503809571266174,0.003278851741924882,0.9944999814033508,2.3814198970794678,1117,19005,,,,,,,,,,,,,
,,,,,,,,,1117,19005,2.597478151321411,3.5914695262908936,0.030294107273221016,0.17319951951503754,0.004637273959815502,0.866106390953064,0.0014310129918158054,0.9942647218704224,2.776831865310669,0.14299145340919495,0.0,0.0,0.0
2.34208345413208,3.2216343879699707,0.02891743741929531,0.1409473717212677,0.028472326695919037,0.8676190972328186,0.0033230383414775133,0.9965000152587891,2.4027960300445557,1118,19022,,,,,,,,,,,,,
,,,,,,,,,1118,19022,2.566221237182617,3.5845437049865723,0.03013547696173191,0.18588906526565552,0.005231437273323536,0.8701400756835938,0.001349761034362018,0.9923529624938965,2.745619773864746,0.14268186688423157,0.0,0.0,0.0
2.3211777210235596,3.1993343830108643,0.03776019066572189,0.14445389807224274,0.02807166613638401,0.8495237827301025,0.0038649928756058216,0.9965000152587891,2.3908746242523193,1119,19039,,,,,,,,,,,,,
,,,,,,,,,1119,19039,2.6620237827301025,3.6896016597747803,0.036753907799720764,0.17614848911762238,0.004693064838647842,0.874061644077301,0.0016082834918051958,0.9950490593910217,2.847383975982666,0.14230461418628693,0.0,0.0,0.0
2.338787078857422,3.2132699489593506,0.030705703422427177,0.14450128376483917,0.02873154915869236,0.8641905188560486,0.003266245359554887,0.9975000023841858,2.4014906883239746,1120,19056,,,,,,,,,,,,,
,,,,,,,,,1120,19056,2.626068592071533,3.6478991508483887,0.034216225147247314,0.1787121295928955,0.005101117305457592,0.8712044954299927,0.0013431897386908531,0.9963235259056091,2.809201717376709,0.14247263967990875,0.0,0.0,0.0
2.2943382263183594,3.1901252269744873,0.032093346118927,0.14435365796089172,0.02787737362086773,0.8463810086250305,0.0027461193967610598,0.9965000152587891,2.3570547103881836,1121,19073,,,,,,,,,,,,,
,,,,,,,,,1121,19073,2.6402108669281006,3.6198418140411377,0.03371763229370117,0.17018809914588928,0.004924003500491381,0.8750140070915222,0.0013824995839968324,0.9963235259056091,2.8218953609466553,0.14166030287742615,0.0,0.0,0.0
2.3359391689300537,3.204094409942627,0.03348396718502045,0.1429014801979065,0.024652155116200447,0.8667619824409485,0.002864417154341936,0.9975000023841858,2.396939992904663,1122,19090,,,,,,,,,,,,,
,,,,,,,,,1122,19090,2.5848233699798584,3.5572574138641357,0.04293408617377281,0.21586085855960846,0.004898854065686464,0.873249351978302,0.00149069435428828,0.9921568632125854,2.7756903171539307,0.14154288172721863,0.0,0.0,0.0
2.351661205291748,3.2193281650543213,0.02879275381565094,0.13928937911987305,0.028232641518115997,0.8409523963928223,0.003032959531992674,0.9934999942779541,2.411719560623169,1123,19107,,,,,,,,,,,,,
,,,,,,,,,1123,19107,2.639601945877075,3.624709129333496,0.03659993037581444,0.18946151435375214,0.00466212909668684,0.8659942746162415,0.0013667086604982615,0.9944117665290833,2.8241374492645264,0.14190663397312164,0.0,0.0,0.0
2.357729911804199,3.223824977874756,0.032339178025722504,0.14451484382152557,0.031102681532502174,0.8627619743347168,0.00330865615978837,0.9955000281333923,2.424480438232422,1124,19124,,,,,,,,,,,,,
,,,,,,,,,1124,19124,2.590217351913452,3.597259283065796,0.03337075933814049,0.17237232625484467,0.0046292985789477825,0.8687395453453064,0.001342594507150352,0.9941176176071167,2.771700859069824,0.1421411782503128,0.0,0.0,0.0
2.347792625427246,3.2218902111053467,0.03846586495637894,0.15101134777069092,0.02979413792490959,0.8699047565460205,0.0031602121889591217,0.9984999895095825,2.419212818145752,1125,19141,,,,,,,,,,,,,
,,,,,,,,,1125,19141,2.6313304901123047,3.6668121814727783,0.0370117649435997,0.17518341541290283,0.004619966726750135,0.8715406060218811,0.0013364686165004969,0.9951470494270325,2.8167741298675537,0.14247563481330872,0.0,0.0,0.0
2.3093154430389404,3.1674251556396484,0.030610013753175735,0.1470068395137787,0.023832665756344795,0.8504762649536133,0.003681881818920374,0.996999979019165,2.3674399852752686,1126,19158,,,,,,,,,,,,,
,,,,,,,,,1126,19158,2.6080360412597656,3.5207300186157227,0.035143107175827026,0.17458298802375793,0.0050182705745100975,0.876946747303009,0.0012975806603208184,0.9952940940856934,2.7913575172424316,0.14186275005340576,0.0,0.0,0.0
2.3199636936187744,3.1787109375,0.029385492205619812,0.1466325968503952,0.02451588213443756,0.8443809747695923,0.0041846721433103085,0.9929999709129333,2.378049850463867,1127,19175,,,,,,,,,,,,,
,,,,,,,,,1127,19175,2.6351473331451416,3.6479501724243164,0.03026561811566353,0.17346447706222534,0.004732748027890921,0.8534173965454102,0.0012161354534327984,0.9951470494270325,2.8128013610839844,0.14143948256969452,0.0,0.0,0.0
2.325599193572998,3.204055070877075,0.02801991067826748,0.14468248188495636,0.028328819200396538,0.8498095870018005,0.0032228792551904917,0.996999979019165,2.3851706981658936,1128,19192,,,,,,,,,,,,,
,,,,,,,,,1128,19192,2.61151385307312,3.5578949451446533,0.03113408200442791,0.18178288638591766,0.005120948422700167,0.8687395453453064,0.0011735197622328997,0.995441198348999,2.7896828651428223,0.14074067771434784,0.0,0.0,0.0
2.3598527908325195,3.2578089237213135,0.03200061619281769,0.14531414210796356,0.025741837918758392,0.8489524126052856,0.003363561350852251,0.9980000257492065,2.4209585189819336,1129,19209,,,,,,,,,,,,,
,,,,,,,,,1129,19209,2.5975494384765625,3.5887529850006104,0.031061764806509018,0.1807079315185547,0.005310607608407736,0.866498589515686,0.0010762501042336226,0.9967647194862366,2.776472568511963,0.14147460460662842,0.0,0.0,0.0
2.3509254455566406,3.2279043197631836,0.032720983028411865,0.14937731623649597,0.025574568659067154,0.8378095626831055,0.002769039710983634,0.9950000047683716,2.411990165710449,1130,19226,,,,,,,,,,,,,
,,,,,,,,,1130,19226,2.663710832595825,3.640532970428467,0.03359551355242729,0.16742949187755585,0.004704446066170931,0.8612604737281799,0.001121058128774166,0.9944608211517334,2.845076322555542,0.1419444978237152,0.0,0.0,0.0
2.3847620487213135,3.2577099800109863,0.03324151784181595,0.1425779163837433,0.028854835778474808,0.8420951962471008,0.0026293760165572166,0.9965000152587891,2.4494874477386475,1131,19243,,,,,,,,,,,,,
,,,,,,,,,1131,19243,2.5708024501800537,3.492386817932129,0.0332813486456871,0.17920731008052826,0.005339105613529682,0.8611763715744019,0.0012177714379504323,0.9955882430076599,2.7513999938964844,0.14075875282287598,0.0,0.0,0.0
2.41589093208313,3.2644503116607666,0.033021342009305954,0.14349696040153503,0.030027195811271667,0.8376190662384033,0.003061005612835288,0.9944999814033508,2.4820003509521484,1132,19260,,,,,,,,,,,,,
,,,,,,,,,1132,19260,2.586533784866333,3.618384838104248,0.032414983958005905,0.16961517930030823,0.004783845040947199,0.853781521320343,0.0012183368671685457,0.9960294365882874,2.7658562660217285,0.14090518653392792,0.0,0.0,0.0
